ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Nov 2014,To: 24 Nov 2014,Alabama,CY 2014,1,Iraq,1,Mobile,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Alaska,CY 2014,1,Somalia,1,Anchorage,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Arizona,CY 2014,1,Somalia,1,Glendale,1,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,Anaheim,7,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,El Cajon,5,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,Fresno,3,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,Glendale,2,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,Moreno Valley,4,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,Sacramento,3,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Iraq,30,San Diego,6,180
From: 24 Nov 2014,To: 24 Nov 2014,California,CY 2014,36,Palestine,6,San Diego,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Colorado,CY 2014,12,Iraq,12,Colorado Springs,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Colorado,CY 2014,12,Iraq,12,Denver,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Florida,CY 2014,2,Burma,2,Jacksonville,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Georgia,CY 2014,1,Syria,1,Atlanta,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Idaho,CY 2014,6,Iran,3,Boise,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Idaho,CY 2014,6,Iraq,3,Boise,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Illinois,CY 2014,7,Dem. Rep. Congo,5,Chicago,5,180
From: 24 Nov 2014,To: 24 Nov 2014,Illinois,CY 2014,7,Iraq,2,Chicago,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Indiana,CY 2014,1,Dem. Rep. Congo,1,Indianapolis,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Iowa,CY 2014,5,Bhutan,5,Des Moines,5,180
From: 24 Nov 2014,To: 24 Nov 2014,Kansas,CY 2014,10,Dem. Rep. Congo,6,Wichita,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Kansas,CY 2014,10,Iraq,4,Lawrence,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Kentucky,CY 2014,1,Iraq,1,Louisville,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Maryland,CY 2014,3,Iraq,3,Baltimore,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Dem. Rep. Congo,2,Lansing,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Iraq,13,Dearborn Heights,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Iraq,13,Troy,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Iraq,13,Warren,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Iraq,13,West Bloomfield Township,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Michigan,CY 2014,19,Syria,4,Ann Arbor,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Minnesota,CY 2014,1,Liberia,1,Brooklyn Park,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Missouri,CY 2014,2,Dem. Rep. Congo,2,Saint Louis,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Nebraska,CY 2014,2,Burma,2,Omaha,2,180
From: 24 Nov 2014,To: 24 Nov 2014,New York,CY 2014,3,Afghanistan,3,Jamaica,3,180
From: 24 Nov 2014,To: 24 Nov 2014,North Dakota,CY 2014,3,Iraq,3,Fargo,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Ohio,CY 2014,6,Iraq,6,Dublin,6,180
From: 24 Nov 2014,To: 24 Nov 2014,Oklahoma,CY 2014,2,Iraq,2,Oklahoma City,2,180
From: 24 Nov 2014,To: 24 Nov 2014,Oregon,CY 2014,1,Iraq,1,Portland,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Pennsylvania,CY 2014,6,Burma,5,Pittsburgh,5,180
From: 24 Nov 2014,To: 24 Nov 2014,Pennsylvania,CY 2014,6,Iraq,1,Pittsburgh,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Tennessee,CY 2014,1,Dem. Rep. Congo,1,Memphis,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Burma,3,Cactus,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Dem. Rep. Congo,14,Austin,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Dem. Rep. Congo,14,Houston,9,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Dem. Rep. Congo,14,San Antonio,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Iraq,9,Austin,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Iraq,9,Dallas,3,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Iraq,9,Houston,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Texas,CY 2014,26,Iraq,9,San Antonio,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Utah,CY 2014,10,Iraq,4,Salt Lake City,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Utah,CY 2014,10,Somalia,1,Salt Lake City,1,180
From: 24 Nov 2014,To: 24 Nov 2014,Utah,CY 2014,10,Syria,5,Salt Lake City,5,180
From: 24 Nov 2014,To: 24 Nov 2014,Virginia,CY 2014,8,Iran,4,Falls Church,4,180
From: 24 Nov 2014,To: 24 Nov 2014,Virginia,CY 2014,8,Iraq,4,Glen Allen,1,180
