ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Jun 2013,To: 03 Jun 2013,Arizona,CY 2013,9,Iraq,7,Phoenix,7,141
From: 03 Jun 2013,To: 03 Jun 2013,Arizona,CY 2013,9,Liberia,1,Tucson,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Arizona,CY 2013,9,Somalia,1,Tucson,1,141
From: 03 Jun 2013,To: 03 Jun 2013,California,CY 2013,6,Iraq,6,El Cajon,3,141
From: 03 Jun 2013,To: 03 Jun 2013,California,CY 2013,6,Iraq,6,San Diego,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Colorado,CY 2013,4,Bhutan,4,Denver,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Connecticut,CY 2013,1,Eritrea,1,New Haven,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Georgia,CY 2013,6,Iraq,6,Savannah,6,141
From: 03 Jun 2013,To: 03 Jun 2013,Idaho,CY 2013,4,Iraq,4,Twin Falls,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Illinois,CY 2013,4,Iraq,4,Chicago,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Kansas,CY 2013,1,Eritrea,1,Wichita,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Maryland,CY 2013,1,Eritrea,1,Silver Spring,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Massachusetts,CY 2013,14,Iraq,13,Boston,7,141
From: 03 Jun 2013,To: 03 Jun 2013,Massachusetts,CY 2013,14,Iraq,13,Lynn,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Massachusetts,CY 2013,14,Iraq,13,South Boston,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Massachusetts,CY 2013,14,Liberia,1,Worcester,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Michigan,CY 2013,4,Iraq,3,Utica,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Michigan,CY 2013,4,Somalia,1,Lansing,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Nebraska,CY 2013,8,Bhutan,4,Omaha,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Nebraska,CY 2013,8,Iran,4,Lincoln,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Nevada,CY 2013,1,Eritrea,1,Las Vegas,1,141
From: 03 Jun 2013,To: 03 Jun 2013,New Mexico,CY 2013,6,Bhutan,6,Albuquerque,6,141
From: 03 Jun 2013,To: 03 Jun 2013,New York,CY 2013,2,Iraq,1,Staten Island,1,141
From: 03 Jun 2013,To: 03 Jun 2013,New York,CY 2013,2,Somalia,1,Buffalo,1,141
From: 03 Jun 2013,To: 03 Jun 2013,North Carolina,CY 2013,9,Iraq,6,Raleigh,6,141
From: 03 Jun 2013,To: 03 Jun 2013,North Carolina,CY 2013,9,Sudan,3,High Point,3,141
From: 03 Jun 2013,To: 03 Jun 2013,North Dakota,CY 2013,3,Bhutan,3,Fargo,3,141
From: 03 Jun 2013,To: 03 Jun 2013,South Dakota,CY 2013,3,Liberia,3,Sioux Falls,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Bhutan,12,Houston,12,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Eritrea,1,Fort Worth,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Iraq,35,Arlington,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Iraq,35,Austin,8,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Iraq,35,Houston,17,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Iraq,35,North Richland Hills,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Texas,CY 2013,48,Iraq,35,Pflugerville,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Utah,CY 2013,4,Bhutan,4,Salt Lake City,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Washington,CY 2013,3,Iraq,2,Kent,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Washington,CY 2013,3,Somalia,1,Seattle,1,141

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,Colorado,4,Denver,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,Nebraska,4,Omaha,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,New Mexico,6,Albuquerque,6,141
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,North Dakota,3,Fargo,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,Texas,12,Houston,12,141
From: 03 Jun 2013,To: 03 Jun 2013,Bhutan,CY 2013,33,Utah,4,Salt Lake City,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Eritrea,CY 2013,5,Connecticut,1,New Haven,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Eritrea,CY 2013,5,Kansas,1,Wichita,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Eritrea,CY 2013,5,Maryland,1,Silver Spring,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Eritrea,CY 2013,5,Nevada,1,Las Vegas,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Eritrea,CY 2013,5,Texas,1,Fort Worth,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Iran,CY 2013,4,Nebraska,4,Lincoln,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Arizona,7,Phoenix,7,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,California,6,El Cajon,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,California,6,San Diego,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Georgia,6,Savannah,6,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Idaho,4,Twin Falls,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Illinois,4,Chicago,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Massachusetts,13,Boston,7,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Massachusetts,13,Lynn,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Massachusetts,13,South Boston,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Michigan,3,Utica,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,New York,1,Staten Island,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,North Carolina,6,Raleigh,6,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Texas,35,Arlington,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Texas,35,Austin,8,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Texas,35,Houston,17,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Texas,35,North Richland Hills,4,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Texas,35,Pflugerville,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Iraq,CY 2013,87,Washington,2,Kent,2,141
From: 03 Jun 2013,To: 03 Jun 2013,Liberia,CY 2013,5,Arizona,1,Tucson,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Liberia,CY 2013,5,Massachusetts,1,Worcester,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Liberia,CY 2013,5,South Dakota,3,Sioux Falls,3,141
From: 03 Jun 2013,To: 03 Jun 2013,Somalia,CY 2013,4,Arizona,1,Tucson,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Somalia,CY 2013,4,Michigan,1,Lansing,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Somalia,CY 2013,4,New York,1,Buffalo,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Somalia,CY 2013,4,Washington,1,Seattle,1,141
From: 03 Jun 2013,To: 03 Jun 2013,Sudan,CY 2013,3,North Carolina,3,High Point,3,141

