ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Sep 2005,To: 08 Sep 2005,Arizona,CY 2005,18,Afghanistan,7,Phoenix,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Arizona,CY 2005,18,Cuba,1,Phoenix,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Arizona,CY 2005,18,Serbia,1,Phoenix,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Arizona,CY 2005,18,Somalia,3,Phoenix,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Arizona,CY 2005,18,Vietnam,6,Phoenix,6,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Laos,35,Atwater,6,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Laos,35,Fresno,21,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Laos,35,Merced,1,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Laos,35,Stockton,7,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Liberia,12,Oakland,12,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Somalia,4,Anaheim,4,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Uzbekistan,3,West Sacramento,3,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Vietnam,19,Alhambra,1,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Vietnam,19,Anaheim,5,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Vietnam,19,San Diego,4,460
From: 08 Sep 2005,To: 08 Sep 2005,California,CY 2005,73,Vietnam,19,San Francisco,9,460
From: 08 Sep 2005,To: 08 Sep 2005,Colorado,CY 2005,8,Liberia,7,Denver,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Colorado,CY 2005,8,Vietnam,1,Colorado Springs,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Connecticut,CY 2005,14,Russia,4,Hartford,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Connecticut,CY 2005,14,Somalia,7,Bridgeport,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Connecticut,CY 2005,14,Sudan,3,Bridgeport,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Bosnia and Herzegovina,1,Jacksonville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Cape Coral,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Fort Lauderdale,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Gainesville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Hialeah,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Miami,23,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,New Port Richey,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Cuba,51,Tampa,9,460
From: 08 Sep 2005,To: 08 Sep 2005,Florida,CY 2005,55,Vietnam,3,Sarasota,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Afghanistan,7,Decatur,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Liberia,11,Columbus,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Montenegro,1,Lawrenceville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Russia,11,Atlanta,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Sudan,4,Atlanta,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Georgia,CY 2005,36,Vietnam,2,Clarkston,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Idaho,CY 2005,6,Afghanistan,3,Boise,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Idaho,CY 2005,6,Sudan,3,Boise,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Illinois,CY 2005,3,Cuba,3,Aurora,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Indiana,CY 2005,5,Vietnam,5,Fort Wayne,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Iowa,CY 2005,8,Afghanistan,8,Des Moines,8,460
From: 08 Sep 2005,To: 08 Sep 2005,Kentucky,CY 2005,16,Russia,16,Bowling Green,10,460
From: 08 Sep 2005,To: 08 Sep 2005,Kentucky,CY 2005,16,Russia,16,Louisville,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Louisiana,CY 2005,6,Vietnam,6,Baton Rouge,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Massachusetts,CY 2005,1,Somalia,1,Worcester,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Michigan,CY 2005,3,Vietnam,3,Wyoming,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Laos,48,Minneapolis,12,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Laos,48,Saint Paul,36,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Somalia,16,New Hope,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Somalia,16,Owatonna,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Somalia,16,Shakopee,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Minnesota,CY 2005,66,Sudan,2,Rochester,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Missouri,CY 2005,5,Sierra Leone,1,Saint Louis,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Missouri,CY 2005,5,Vietnam,4,Kansas City,4,460
From: 08 Sep 2005,To: 08 Sep 2005,New Hampshire,CY 2005,4,Somalia,4,Concord,4,460
From: 08 Sep 2005,To: 08 Sep 2005,New Jersey,CY 2005,5,Cuba,3,Flanders,3,460
From: 08 Sep 2005,To: 08 Sep 2005,New Jersey,CY 2005,5,Sudan,2,Trenton,2,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Afghanistan,9,Rochester,3,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Afghanistan,9,Syracuse,6,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Russia,2,Buffalo,2,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Somalia,11,Rochester,7,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Somalia,11,Syracuse,4,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Sudan,1,Syracuse,1,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Uzbekistan,5,Corona,1,460
From: 08 Sep 2005,To: 08 Sep 2005,New York,CY 2005,28,Uzbekistan,5,Rego Park,4,460
From: 08 Sep 2005,To: 08 Sep 2005,North Carolina,CY 2005,13,Cuba,4,Raleigh,4,460
From: 08 Sep 2005,To: 08 Sep 2005,North Carolina,CY 2005,13,Liberia,1,Charlotte,1,460
From: 08 Sep 2005,To: 08 Sep 2005,North Carolina,CY 2005,13,Somalia,4,Charlotte,4,460
From: 08 Sep 2005,To: 08 Sep 2005,North Carolina,CY 2005,13,Vietnam,4,Charlotte,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Ohio,CY 2005,29,Somalia,29,Canal Winchester,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Ohio,CY 2005,29,Somalia,29,Columbus,23,460
From: 08 Sep 2005,To: 08 Sep 2005,Oklahoma,CY 2005,10,Liberia,3,Tulsa,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Oklahoma,CY 2005,10,Sudan,7,Oklahoma City,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Oregon,CY 2005,3,Cuba,3,Portland,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Pennsylvania,CY 2005,5,Russia,2,Allentown,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Pennsylvania,CY 2005,5,Vietnam,3,Upper Darby,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Rhode Island,CY 2005,3,Ethiopia,1,Providence,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Rhode Island,CY 2005,3,Somalia,2,Providence,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Tennessee,CY 2005,5,Sudan,5,Nashville,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Texas,CY 2005,4,Sudan,4,Dallas,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Utah,CY 2005,4,Cuba,4,Salt Lake City,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Virginia,CY 2005,2,Somalia,1,Falls Church,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Virginia,CY 2005,2,Vietnam,1,Falls Church,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Wisconsin,CY 2005,22,Laos,22,Green Bay,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Wisconsin,CY 2005,22,Laos,22,Milwaukee,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Wisconsin,CY 2005,22,Laos,22,Richfield,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Wisconsin,CY 2005,22,Laos,22,Stevens Point,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Wisconsin,CY 2005,22,Laos,22,Wausau,5,460

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,Arizona,7,Phoenix,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,Georgia,7,Decatur,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,Idaho,3,Boise,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,Iowa,8,Des Moines,8,460
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,New York,9,Rochester,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Afghanistan,CY 2005,34,New York,9,Syracuse,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Bosnia and Herzegovina,CY 2005,1,Florida,1,Jacksonville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Arizona,1,Phoenix,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Cape Coral,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Fort Lauderdale,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Gainesville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Hialeah,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Miami,23,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,New Port Richey,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Florida,51,Tampa,9,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Illinois,3,Aurora,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,New Jersey,3,Flanders,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,North Carolina,4,Raleigh,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Oregon,3,Portland,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Cuba,CY 2005,69,Utah,4,Salt Lake City,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Ethiopia,CY 2005,1,Rhode Island,1,Providence,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,California,35,Atwater,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,California,35,Fresno,21,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,California,35,Merced,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,California,35,Stockton,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Minnesota,48,Minneapolis,12,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Minnesota,48,Saint Paul,36,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Wisconsin,22,Green Bay,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Wisconsin,22,Milwaukee,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Wisconsin,22,Richfield,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Wisconsin,22,Stevens Point,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Laos,CY 2005,105,Wisconsin,22,Wausau,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Liberia,CY 2005,34,California,12,Oakland,12,460
From: 08 Sep 2005,To: 08 Sep 2005,Liberia,CY 2005,34,Colorado,7,Denver,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Liberia,CY 2005,34,Georgia,11,Columbus,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Liberia,CY 2005,34,North Carolina,1,Charlotte,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Liberia,CY 2005,34,Oklahoma,3,Tulsa,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Montenegro,CY 2005,1,Georgia,1,Lawrenceville,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,Connecticut,4,Hartford,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,Georgia,11,Atlanta,11,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,Kentucky,16,Bowling Green,10,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,Kentucky,16,Louisville,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,New York,2,Buffalo,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Russia,CY 2005,35,Pennsylvania,2,Allentown,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Serbia,CY 2005,1,Arizona,1,Phoenix,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Sierra Leone,CY 2005,1,Missouri,1,Saint Louis,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Arizona,3,Phoenix,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,California,4,Anaheim,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Connecticut,7,Bridgeport,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Massachusetts,1,Worcester,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Minnesota,16,New Hope,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Minnesota,16,Owatonna,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Minnesota,16,Shakopee,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,New Hampshire,4,Concord,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,New York,11,Rochester,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,New York,11,Syracuse,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,North Carolina,4,Charlotte,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Ohio,29,Canal Winchester,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Ohio,29,Columbus,23,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Rhode Island,2,Providence,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Somalia,CY 2005,82,Virginia,1,Falls Church,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Connecticut,3,Bridgeport,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Georgia,4,Atlanta,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Idaho,3,Boise,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Minnesota,2,Rochester,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,New Jersey,2,Trenton,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,New York,1,Syracuse,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Oklahoma,7,Oklahoma City,7,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Tennessee,5,Nashville,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Sudan,CY 2005,31,Texas,4,Dallas,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Uzbekistan,CY 2005,8,California,3,West Sacramento,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Uzbekistan,CY 2005,8,New York,5,Corona,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Uzbekistan,CY 2005,8,New York,5,Rego Park,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Arizona,6,Phoenix,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,California,19,Alhambra,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,California,19,Anaheim,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,California,19,San Diego,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,California,19,San Francisco,9,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Colorado,1,Colorado Springs,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Florida,3,Sarasota,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Georgia,2,Clarkston,2,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Indiana,5,Fort Wayne,5,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Louisiana,6,Baton Rouge,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Michigan,3,Wyoming,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Missouri,4,Kansas City,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,North Carolina,4,Charlotte,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Pennsylvania,3,Upper Darby,3,460
From: 08 Sep 2005,To: 08 Sep 2005,Vietnam,CY 2005,57,Virginia,1,Falls Church,1,460

