ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Aug 2007,To: 15 Aug 2007,Arizona,CY 2007,12,Burma,4,Phoenix,4,245
From: 15 Aug 2007,To: 15 Aug 2007,Arizona,CY 2007,12,Burundi,8,Tucson,8,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Burma,5,Anaheim,3,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Burma,5,San Jose,2,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iran,21,Glendale,8,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iran,21,San Jose,1,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iran,21,Sherman Oaks,5,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iran,21,Sunland,3,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iran,21,Turlock,4,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Iraq,6,El Cajon,6,245
From: 15 Aug 2007,To: 15 Aug 2007,California,CY 2007,33,Russia,1,San Francisco,1,245
From: 15 Aug 2007,To: 15 Aug 2007,Connecticut,CY 2007,10,Burundi,4,Hartford,4,245
From: 15 Aug 2007,To: 15 Aug 2007,Connecticut,CY 2007,10,Eritrea,6,Hartford,6,245
From: 15 Aug 2007,To: 15 Aug 2007,Georgia,CY 2007,8,Burma,7,Atlanta,6,245
From: 15 Aug 2007,To: 15 Aug 2007,Georgia,CY 2007,8,Burma,7,Stone Mountain,1,245
From: 15 Aug 2007,To: 15 Aug 2007,Georgia,CY 2007,8,Eritrea,1,Decatur,1,245
From: 15 Aug 2007,To: 15 Aug 2007,Idaho,CY 2007,3,Eritrea,3,Boise,3,245
From: 15 Aug 2007,To: 15 Aug 2007,Indiana,CY 2007,4,Burma,4,Fort Wayne,4,245
From: 15 Aug 2007,To: 15 Aug 2007,Iowa,CY 2007,11,Burma,2,Des Moines,2,245
From: 15 Aug 2007,To: 15 Aug 2007,Iowa,CY 2007,11,Iraq,9,Des Moines,9,245
From: 15 Aug 2007,To: 15 Aug 2007,Massachusetts,CY 2007,14,Eritrea,12,Boston,10,245
From: 15 Aug 2007,To: 15 Aug 2007,Massachusetts,CY 2007,14,Eritrea,12,Chelsea,2,245
From: 15 Aug 2007,To: 15 Aug 2007,Massachusetts,CY 2007,14,Russia,2,Lynn,2,245
From: 15 Aug 2007,To: 15 Aug 2007,Michigan,CY 2007,15,Iraq,15,Sterling Heights,15,245
