ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jan 2005,To: 12 Jan 2005,Arizona,CY 2005,2,Cuba,2,Tucson,2,168
From: 12 Jan 2005,To: 12 Jan 2005,California,CY 2005,1,Cuba,1,San Jose,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Connecticut,CY 2005,6,Cuba,5,New Haven,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Connecticut,CY 2005,6,Sudan,1,Hartford,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,Biscayne Park,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,Hialeah,12,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,Hollywood,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,Medley,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,Miami,24,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Cuba,47,North Miami,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Florida,CY 2005,57,Russia,10,Tampa,10,168
From: 12 Jan 2005,To: 12 Jan 2005,Idaho,CY 2005,8,Russia,8,Boise,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Idaho,CY 2005,8,Russia,8,Twin Falls,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Illinois,CY 2005,1,Somalia,1,Chicago,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Indiana,CY 2005,3,Russia,3,Carmel,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Iowa,CY 2005,6,Sudan,6,Des Moines,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Kansas,CY 2005,4,Cuba,4,Leawood,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Kentucky,CY 2005,3,Cuba,3,Lexington,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Maryland,CY 2005,6,Liberia,1,Baltimore,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Maryland,CY 2005,6,Russia,5,New Windsor,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Missouri,CY 2005,11,Somalia,6,Saint Louis,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Missouri,CY 2005,11,Ukraine,5,Saint Louis,5,168
From: 12 Jan 2005,To: 12 Jan 2005,New Hampshire,CY 2005,5,Sudan,5,Concord,1,168
From: 12 Jan 2005,To: 12 Jan 2005,New Hampshire,CY 2005,5,Sudan,5,Manchester,4,168
From: 12 Jan 2005,To: 12 Jan 2005,New Jersey,CY 2005,5,Cuba,5,Elizabeth,5,168
From: 12 Jan 2005,To: 12 Jan 2005,New York,CY 2005,8,Sudan,7,Buffalo,7,168
From: 12 Jan 2005,To: 12 Jan 2005,New York,CY 2005,8,Ukraine,1,New York,1,168
From: 12 Jan 2005,To: 12 Jan 2005,North Dakota,CY 2005,1,Sudan,1,Fargo,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Ohio,CY 2005,6,Russia,6,Cleveland,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Pennsylvania,CY 2005,11,Russia,3,Erie,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Pennsylvania,CY 2005,11,Sudan,1,Lancaster,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Pennsylvania,CY 2005,11,Ukraine,7,Philadelphia,7,168
From: 12 Jan 2005,To: 12 Jan 2005,South Dakota,CY 2005,3,Sudan,3,Sioux Falls,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Tennessee,CY 2005,3,Sudan,3,La Vergne,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Tennessee,CY 2005,3,Sudan,3,Nashville,2,168
From: 12 Jan 2005,To: 12 Jan 2005,Texas,CY 2005,1,Cuba,1,Houston,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Washington,CY 2005,17,Ukraine,17,Arlington,8,168
From: 12 Jan 2005,To: 12 Jan 2005,Washington,CY 2005,17,Ukraine,17,Everett,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Washington,CY 2005,17,Ukraine,17,Kent,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Washington,CY 2005,17,Ukraine,17,Vancouver,1,168

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Arizona,2,Tucson,2,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,California,1,San Jose,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Connecticut,5,New Haven,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,Biscayne Park,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,Hialeah,12,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,Hollywood,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,Medley,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,Miami,24,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Florida,47,North Miami,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Kansas,4,Leawood,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Kentucky,3,Lexington,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,New Jersey,5,Elizabeth,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,CY 2005,68,Texas,1,Houston,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Liberia,CY 2005,1,Maryland,1,Baltimore,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Florida,10,Tampa,10,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Idaho,8,Boise,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Idaho,8,Twin Falls,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Indiana,3,Carmel,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Maryland,5,New Windsor,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Ohio,6,Cleveland,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,CY 2005,35,Pennsylvania,3,Erie,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Somalia,CY 2005,7,Illinois,1,Chicago,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Somalia,CY 2005,7,Missouri,6,Saint Louis,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,Connecticut,1,Hartford,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,Iowa,6,Des Moines,6,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,New Hampshire,5,Concord,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,New Hampshire,5,Manchester,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,New York,7,Buffalo,7,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,North Dakota,1,Fargo,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,Pennsylvania,1,Lancaster,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,South Dakota,3,Sioux Falls,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,Tennessee,3,La Vergne,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,CY 2005,27,Tennessee,3,Nashville,2,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Missouri,5,Saint Louis,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,New York,1,New York,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Pennsylvania,7,Philadelphia,7,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Washington,17,Arlington,8,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Washington,17,Everett,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Washington,17,Kent,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,CY 2005,30,Washington,17,Vancouver,1,168

