ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Mar 2005,To: 07 Mar 2005,Arizona,CY 2005,5,Liberia,1,Phoenix,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Arizona,CY 2005,5,Sudan,4,Phoenix,4,91
From: 07 Mar 2005,To: 07 Mar 2005,California,CY 2005,1,Iran,1,Stockton,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Colorado,CY 2005,5,Liberia,4,Denver,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Colorado,CY 2005,5,Sierra Leone,1,Englewood,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Kentucky,CY 2005,9,Liberia,9,Bowling Green,9,91
From: 07 Mar 2005,To: 07 Mar 2005,Minnesota,CY 2005,10,Laos,10,Saint Paul,10,91
From: 07 Mar 2005,To: 07 Mar 2005,New Jersey,CY 2005,3,Sierra Leone,3,Jersey City,2,91
From: 07 Mar 2005,To: 07 Mar 2005,New Jersey,CY 2005,3,Sierra Leone,3,Sayreville,1,91
From: 07 Mar 2005,To: 07 Mar 2005,New York,CY 2005,1,Sierra Leone,1,Bronx,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Ohio,CY 2005,21,Sierra Leone,21,Columbus,21,91
From: 07 Mar 2005,To: 07 Mar 2005,South Carolina,CY 2005,8,Somalia,8,Columbia,8,91
From: 07 Mar 2005,To: 07 Mar 2005,Texas,CY 2005,10,Liberia,4,Houston,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Texas,CY 2005,10,Somalia,6,Houston,2,91
From: 07 Mar 2005,To: 07 Mar 2005,Texas,CY 2005,10,Somalia,6,San Antonio,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Virginia,CY 2005,18,Sierra Leone,1,Alexandria,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Virginia,CY 2005,18,Somalia,8,Roanoke,8,91
From: 07 Mar 2005,To: 07 Mar 2005,Virginia,CY 2005,18,Sudan,9,Roanoke,9,91

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Mar 2005,To: 07 Mar 2005,Iran,CY 2005,1,California,1,Stockton,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Laos,CY 2005,10,Minnesota,10,Saint Paul,10,91
From: 07 Mar 2005,To: 07 Mar 2005,Liberia,CY 2005,18,Arizona,1,Phoenix,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Liberia,CY 2005,18,Colorado,4,Denver,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Liberia,CY 2005,18,Kentucky,9,Bowling Green,9,91
From: 07 Mar 2005,To: 07 Mar 2005,Liberia,CY 2005,18,Texas,4,Houston,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,Colorado,1,Englewood,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,New Jersey,3,Jersey City,2,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,New Jersey,3,Sayreville,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,New York,1,Bronx,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,Ohio,21,Columbus,21,91
From: 07 Mar 2005,To: 07 Mar 2005,Sierra Leone,CY 2005,27,Virginia,1,Alexandria,1,91
From: 07 Mar 2005,To: 07 Mar 2005,Somalia,CY 2005,22,South Carolina,8,Columbia,8,91
From: 07 Mar 2005,To: 07 Mar 2005,Somalia,CY 2005,22,Texas,6,Houston,2,91
From: 07 Mar 2005,To: 07 Mar 2005,Somalia,CY 2005,22,Texas,6,San Antonio,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Somalia,CY 2005,22,Virginia,8,Roanoke,8,91
From: 07 Mar 2005,To: 07 Mar 2005,Sudan,CY 2005,13,Arizona,4,Phoenix,4,91
From: 07 Mar 2005,To: 07 Mar 2005,Sudan,CY 2005,13,Virginia,9,Roanoke,9,91

