ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Sep 2002,To: 12 Sep 2002,Arizona,CY 2002,2,Russia,2,Tucson,2,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Cuba,2,San Diego,2,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Beverly Hills,1,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Escondido,6,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Glendale,3,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Los Angeles,10,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Sacramento,1,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,San Diego,3,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,San Jose,11,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,San Mateo,1,150
From: 12 Sep 2002,To: 12 Sep 2002,California,CY 2002,39,Iran,37,Turlock,1,150
From: 12 Sep 2002,To: 12 Sep 2002,Florida,CY 2002,17,Cuba,8,Hialeah,8,150
From: 12 Sep 2002,To: 12 Sep 2002,Florida,CY 2002,17,Iran,2,West Palm Beach,2,150
From: 12 Sep 2002,To: 12 Sep 2002,Florida,CY 2002,17,Vietnam,7,Clermont,4,150
From: 12 Sep 2002,To: 12 Sep 2002,Florida,CY 2002,17,Vietnam,7,Orlando,3,150
From: 12 Sep 2002,To: 12 Sep 2002,Georgia,CY 2002,2,Iran,1,Kennesaw,1,150
From: 12 Sep 2002,To: 12 Sep 2002,Georgia,CY 2002,2,Vietnam,1,Lilburn,1,150
From: 12 Sep 2002,To: 12 Sep 2002,Michigan,CY 2002,8,Vietnam,8,Grand Rapids,2,150
From: 12 Sep 2002,To: 12 Sep 2002,Michigan,CY 2002,8,Vietnam,8,Kentwood,6,150
From: 12 Sep 2002,To: 12 Sep 2002,Nebraska,CY 2002,4,Cuba,4,Hastings,4,150
From: 12 Sep 2002,To: 12 Sep 2002,New Jersey,CY 2002,11,Cuba,11,Newark,11,150
From: 12 Sep 2002,To: 12 Sep 2002,New York,CY 2002,14,Azerbaijan,3,Brooklyn,3,150
From: 12 Sep 2002,To: 12 Sep 2002,New York,CY 2002,14,Russia,2,Brooklyn,2,150
From: 12 Sep 2002,To: 12 Sep 2002,New York,CY 2002,14,Ukraine,2,Brooklyn,2,150
From: 12 Sep 2002,To: 12 Sep 2002,New York,CY 2002,14,Uzbekistan,2,Brooklyn,2,150
From: 12 Sep 2002,To: 12 Sep 2002,New York,CY 2002,14,Vietnam,5,Utica,5,150
From: 12 Sep 2002,To: 12 Sep 2002,North Carolina,CY 2002,7,Vietnam,7,Charlotte,3,150
From: 12 Sep 2002,To: 12 Sep 2002,North Carolina,CY 2002,7,Vietnam,7,Greensboro,4,150
From: 12 Sep 2002,To: 12 Sep 2002,Ohio,CY 2002,3,Ukraine,3,Streetsboro,3,150
From: 12 Sep 2002,To: 12 Sep 2002,Oregon,CY 2002,13,Moldova,9,Portland,9,150
From: 12 Sep 2002,To: 12 Sep 2002,Oregon,CY 2002,13,Vietnam,4,Portland,4,150
From: 12 Sep 2002,To: 12 Sep 2002,Pennsylvania,CY 2002,5,Ukraine,5,Elkins Park,4,150
From: 12 Sep 2002,To: 12 Sep 2002,Pennsylvania,CY 2002,5,Ukraine,5,North Wales,1,150
From: 12 Sep 2002,To: 12 Sep 2002,Tennessee,CY 2002,3,Vietnam,3,Memphis,3,150
From: 12 Sep 2002,To: 12 Sep 2002,Virginia,CY 2002,3,Ethiopia,3,Arlington,3,150
From: 12 Sep 2002,To: 12 Sep 2002,Washington,CY 2002,19,Iran,9,Bothell,4,150
From: 12 Sep 2002,To: 12 Sep 2002,Washington,CY 2002,19,Iran,9,Burien,3,150
From: 12 Sep 2002,To: 12 Sep 2002,Washington,CY 2002,19,Iran,9,Mercer Island,2,150
From: 12 Sep 2002,To: 12 Sep 2002,Washington,CY 2002,19,Russia,10,Kent,7,150
From: 12 Sep 2002,To: 12 Sep 2002,Washington,CY 2002,19,Russia,10,Seattle,3,150

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
