ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Aug 2004,To: 24 Aug 2004,Arizona,CY 2004,14,Iran,3,Phoenix,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Arizona,CY 2004,14,Somalia,11,Tucson,11,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Cuba,2,Lynnwood,2,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Dem. Rep. Congo,1,Oakland,1,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Iran,2,Los Angeles,1,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Iran,2,Woodland Hills,1,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Laos,15,Fresno,15,220
From: 24 Aug 2004,To: 24 Aug 2004,California,CY 2004,23,Sudan,3,San Diego,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Connecticut,CY 2004,1,Sudan,1,Hartford,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Florida,CY 2004,18,Cuba,16,Hialeah,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Florida,CY 2004,18,Cuba,16,Miami,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Florida,CY 2004,18,Cuba,16,Naples,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Florida,CY 2004,18,Iran,2,Jacksonville,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Illinois,CY 2004,2,Liberia,2,Aurora,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Indiana,CY 2004,4,Sudan,4,Columbus,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Kentucky,CY 2004,6,Cuba,6,Louisville,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Michigan,CY 2004,2,Liberia,1,Lansing,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Michigan,CY 2004,2,Somalia,1,Lansing,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Minnesota,CY 2004,29,Laos,4,Brooklyn Center,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Minnesota,CY 2004,29,Somalia,24,Burnsville,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Minnesota,CY 2004,29,Somalia,24,Minneapolis,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Minnesota,CY 2004,29,Somalia,24,Saint Paul,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Minnesota,CY 2004,29,Sudan,1,Rochester,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Mississippi,CY 2004,1,Sudan,1,Jackson,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Missouri,CY 2004,9,Liberia,4,Saint Louis,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Missouri,CY 2004,9,Somalia,4,Saint Louis,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Missouri,CY 2004,9,Sudan,1,Kansas City,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Nebraska,CY 2004,5,Somalia,5,Omaha,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Nevada,CY 2004,5,Liberia,5,Las Vegas,5,220
From: 24 Aug 2004,To: 24 Aug 2004,New Jersey,CY 2004,6,Cuba,4,Kenilworth,4,220
From: 24 Aug 2004,To: 24 Aug 2004,New Jersey,CY 2004,6,Sudan,2,Trenton,2,220
From: 24 Aug 2004,To: 24 Aug 2004,New York,CY 2004,14,Iran,1,Amherst,1,220
From: 24 Aug 2004,To: 24 Aug 2004,New York,CY 2004,14,Liberia,7,Buffalo,7,220
From: 24 Aug 2004,To: 24 Aug 2004,New York,CY 2004,14,Sudan,6,Brooklyn,1,220
From: 24 Aug 2004,To: 24 Aug 2004,New York,CY 2004,14,Sudan,6,Buffalo,5,220
From: 24 Aug 2004,To: 24 Aug 2004,North Carolina,CY 2004,6,Cuba,5,Greensboro,5,220
From: 24 Aug 2004,To: 24 Aug 2004,North Carolina,CY 2004,6,Iran,1,Raleigh,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Pennsylvania,CY 2004,2,Liberia,2,Mechanicsburg,2,220
From: 24 Aug 2004,To: 24 Aug 2004,South Dakota,CY 2004,1,Sudan,1,Sioux Falls,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Tennessee,CY 2004,18,Ethiopia,5,Nashville,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Tennessee,CY 2004,18,Somalia,10,Nashville,10,220
From: 24 Aug 2004,To: 24 Aug 2004,Tennessee,CY 2004,18,Sudan,3,Memphis,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Cuba,2,Houston,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Liberia,8,Dallas,8,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Somalia,10,Dallas,7,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Somalia,10,Houston,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Somalia,10,San Antonio,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Texas,CY 2004,25,Sudan,5,Fort Worth,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Utah,CY 2004,7,Liberia,6,Salt Lake City,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Utah,CY 2004,7,Sudan,1,Salt Lake City,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Washington,CY 2004,6,Sudan,6,Longview,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Washington,CY 2004,6,Sudan,6,Spokane,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Wisconsin,CY 2004,16,Laos,16,Menasha,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Wisconsin,CY 2004,16,Laos,16,Mosinee,10,220

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,California,2,Lynnwood,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,Florida,16,Hialeah,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,Florida,16,Miami,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,Florida,16,Naples,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,Kentucky,6,Louisville,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,New Jersey,4,Kenilworth,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,North Carolina,5,Greensboro,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,CY 2004,35,Texas,2,Houston,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Dem. Rep. Congo,CY 2004,1,California,1,Oakland,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Ethiopia,CY 2004,5,Tennessee,5,Nashville,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,Arizona,3,Phoenix,3,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,California,2,Los Angeles,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,California,2,Woodland Hills,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,Florida,2,Jacksonville,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,New York,1,Amherst,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Iran,CY 2004,9,North Carolina,1,Raleigh,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Laos,CY 2004,35,California,15,Fresno,15,220
From: 24 Aug 2004,To: 24 Aug 2004,Laos,CY 2004,35,Minnesota,4,Brooklyn Center,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Laos,CY 2004,35,Wisconsin,16,Menasha,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Laos,CY 2004,35,Wisconsin,16,Mosinee,10,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Illinois,2,Aurora,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Michigan,1,Lansing,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Missouri,4,Saint Louis,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Nevada,5,Las Vegas,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,New York,7,Buffalo,7,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Pennsylvania,2,Mechanicsburg,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Texas,8,Dallas,8,220
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,CY 2004,35,Utah,6,Salt Lake City,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Arizona,11,Tucson,11,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Michigan,1,Lansing,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Minnesota,24,Burnsville,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Minnesota,24,Minneapolis,6,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Minnesota,24,Saint Paul,9,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Missouri,4,Saint Louis,4,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Nebraska,5,Omaha,5,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Tennessee,10,Nashville,10,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Texas,10,Dallas,7,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Texas,10,Houston,2,220
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,CY 2004,65,Texas,10,San Antonio,1,220
From: 24 Aug 2004,To: 24 Aug 2004,Sudan,CY 2004,35,California,3,San Diego,3,220
