ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Apr 2011,To: 21 Apr 2011,Alaska,CY 2011,1,Somalia,1,Anchorage,1,124
From: 21 Apr 2011,To: 21 Apr 2011,Arizona,CY 2011,28,Bhutan,21,Phoenix,11,124
From: 21 Apr 2011,To: 21 Apr 2011,Arizona,CY 2011,28,Bhutan,21,Tucson,10,124
From: 21 Apr 2011,To: 21 Apr 2011,Arizona,CY 2011,28,Burma,3,Phoenix,3,124
From: 21 Apr 2011,To: 21 Apr 2011,Arizona,CY 2011,28,Eritrea,4,Tucson,4,124
From: 21 Apr 2011,To: 21 Apr 2011,California,CY 2011,13,Bhutan,7,Carmichael,7,124
From: 21 Apr 2011,To: 21 Apr 2011,California,CY 2011,13,Eritrea,4,San Diego,4,124
From: 21 Apr 2011,To: 21 Apr 2011,California,CY 2011,13,Ukraine,2,Sacramento,2,124
From: 21 Apr 2011,To: 21 Apr 2011,Colorado,CY 2011,3,Bhutan,3,Denver,3,124
From: 21 Apr 2011,To: 21 Apr 2011,Florida,CY 2011,2,Burma,2,Jacksonville,2,124
From: 21 Apr 2011,To: 21 Apr 2011,Georgia,CY 2011,2,Bhutan,2,Decatur,2,124
From: 21 Apr 2011,To: 21 Apr 2011,Illinois,CY 2011,2,Iraq,2,Aurora,2,124
From: 21 Apr 2011,To: 21 Apr 2011,Kentucky,CY 2011,1,Somalia,1,Bowling Green,1,124
From: 21 Apr 2011,To: 21 Apr 2011,Maryland,CY 2011,7,Palestine,7,Baltimore,7,124
From: 21 Apr 2011,To: 21 Apr 2011,Missouri,CY 2011,10,Somalia,10,Kansas City,10,124
From: 21 Apr 2011,To: 21 Apr 2011,New Hampshire,CY 2011,12,Bhutan,12,Concord,12,124
From: 21 Apr 2011,To: 21 Apr 2011,New York,CY 2011,11,Bhutan,5,Albany,5,124
From: 21 Apr 2011,To: 21 Apr 2011,New York,CY 2011,11,Iraq,6,Buffalo,6,124
From: 21 Apr 2011,To: 21 Apr 2011,Oklahoma,CY 2011,3,Malaysia,3,Tulsa,3,124
From: 21 Apr 2011,To: 21 Apr 2011,Pennsylvania,CY 2011,15,Bhutan,11,Lancaster,7,124
From: 21 Apr 2011,To: 21 Apr 2011,Pennsylvania,CY 2011,15,Bhutan,11,Pittsburgh,4,124
