ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Jun 2003,To: 25 Jun 2003,Arizona,CY 2003,12,Afghanistan,1,Phoenix,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Arizona,CY 2003,12,Iran,6,Tucson,6,161
From: 25 Jun 2003,To: 25 Jun 2003,Arizona,CY 2003,12,Sudan,5,Phoenix,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Arizona,CY 2003,12,Sudan,5,Tucson,4,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Belarus,24,Fresno,2,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Belarus,24,North Highlands,16,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Belarus,24,Sacramento,6,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Iran,7,Carmichael,2,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Iran,7,Fair Oaks,2,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Iran,7,Glendora,2,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Iran,7,San Diego,1,161
From: 25 Jun 2003,To: 25 Jun 2003,California,CY 2003,32,Sudan,1,San Jose,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Georgia,CY 2003,4,Iran,3,Alpharetta,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Georgia,CY 2003,4,Iran,3,Atlanta,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Georgia,CY 2003,4,Iran,3,Marietta,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Georgia,CY 2003,4,Sudan,1,Decatur,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Indiana,CY 2003,3,Burma,3,Fort Wayne,3,161
From: 25 Jun 2003,To: 25 Jun 2003,Kentucky,CY 2003,7,Dem. Rep. Congo,7,Lexington,7,161
From: 25 Jun 2003,To: 25 Jun 2003,Maryland,CY 2003,4,Iran,4,Columbia,4,161
From: 25 Jun 2003,To: 25 Jun 2003,Massachusetts,CY 2003,7,Afghanistan,6,Worcester,6,161
From: 25 Jun 2003,To: 25 Jun 2003,Massachusetts,CY 2003,7,Sudan,1,Chelsea,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Michigan,CY 2003,3,Sudan,3,Lansing,3,161
From: 25 Jun 2003,To: 25 Jun 2003,Nebraska,CY 2003,4,Belarus,1,Lincoln,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Nebraska,CY 2003,4,Sudan,3,Grand Island,3,161
From: 25 Jun 2003,To: 25 Jun 2003,New Hampshire,CY 2003,4,Sudan,4,Manchester,4,161
From: 25 Jun 2003,To: 25 Jun 2003,New Jersey,CY 2003,12,Liberia,12,Orange,12,161
From: 25 Jun 2003,To: 25 Jun 2003,New York,CY 2003,16,Burma,7,Utica,7,161
From: 25 Jun 2003,To: 25 Jun 2003,New York,CY 2003,16,Liberia,7,Yonkers,7,161
From: 25 Jun 2003,To: 25 Jun 2003,New York,CY 2003,16,Sudan,2,Bronx,1,161
From: 25 Jun 2003,To: 25 Jun 2003,New York,CY 2003,16,Sudan,2,Syracuse,1,161
From: 25 Jun 2003,To: 25 Jun 2003,North Carolina,CY 2003,4,Burma,4,New Bern,4,161
From: 25 Jun 2003,To: 25 Jun 2003,Ohio,CY 2003,1,Iran,1,Dublin,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Oregon,CY 2003,1,Iran,1,Sherwood,1,161
From: 25 Jun 2003,To: 25 Jun 2003,Pennsylvania,CY 2003,17,Iran,2,Harrisburg,2,161
From: 25 Jun 2003,To: 25 Jun 2003,Pennsylvania,CY 2003,17,Liberia,15,Philadelphia,15,161
From: 25 Jun 2003,To: 25 Jun 2003,Tennessee,CY 2003,3,Sudan,3,Memphis,3,161
From: 25 Jun 2003,To: 25 Jun 2003,Texas,CY 2003,17,Iran,4,Dallas,1,161
