ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jun 2005,To: 27 Jun 2005,Alabama,CY 2005,1,Russia,1,Madison,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Arizona,CY 2005,13,Afghanistan,5,Phoenix,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Arizona,CY 2005,13,Dem. Rep. Congo,1,Phoenix,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Arizona,CY 2005,13,Ethiopia,3,Phoenix,3,187
From: 27 Jun 2005,To: 27 Jun 2005,Arizona,CY 2005,13,Russia,4,Phoenix,4,187
From: 27 Jun 2005,To: 27 Jun 2005,California,CY 2005,4,Afghanistan,1,San Diego,1,187
From: 27 Jun 2005,To: 27 Jun 2005,California,CY 2005,4,Iran,1,San Jose,1,187
From: 27 Jun 2005,To: 27 Jun 2005,California,CY 2005,4,Laos,2,Oroville,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Colorado,CY 2005,16,Ethiopia,9,Englewood,9,187
From: 27 Jun 2005,To: 27 Jun 2005,Colorado,CY 2005,16,Russia,7,Arvada,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Colorado,CY 2005,16,Russia,7,Boulder,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Illinois,CY 2005,9,Liberia,4,Chicago,4,187
From: 27 Jun 2005,To: 27 Jun 2005,Illinois,CY 2005,9,Russia,4,Aurora,4,187
From: 27 Jun 2005,To: 27 Jun 2005,Illinois,CY 2005,9,Somalia,1,Chicago,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Maryland,CY 2005,3,Liberia,3,Riverdale,3,187
From: 27 Jun 2005,To: 27 Jun 2005,Massachusetts,CY 2005,16,Liberia,5,Worcester,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Massachusetts,CY 2005,16,Russia,11,West Springfield,10,187
From: 27 Jun 2005,To: 27 Jun 2005,Massachusetts,CY 2005,16,Russia,11,Winchester,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Michigan,CY 2005,9,Laos,9,Lansing,9,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Laos,28,Brooklyn Park,9,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Laos,28,Burnsville,8,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Laos,28,Woodbury,11,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Liberia,6,Anoka,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Liberia,6,Brooklyn Park,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Minnesota,CY 2005,47,Somalia,13,Brooklyn Center,13,187
From: 27 Jun 2005,To: 27 Jun 2005,New Jersey,CY 2005,5,Russia,5,Linden,5,187
From: 27 Jun 2005,To: 27 Jun 2005,New York,CY 2005,22,Afghanistan,7,Rochester,7,187
From: 27 Jun 2005,To: 27 Jun 2005,New York,CY 2005,22,Liberia,11,Rochester,9,187
From: 27 Jun 2005,To: 27 Jun 2005,New York,CY 2005,22,Liberia,11,Staten Island,2,187
From: 27 Jun 2005,To: 27 Jun 2005,New York,CY 2005,22,Sierra Leone,3,New York,3,187
From: 27 Jun 2005,To: 27 Jun 2005,New York,CY 2005,22,Somalia,1,Buffalo,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Oregon,CY 2005,3,Russia,3,Clackamas,3,187
From: 27 Jun 2005,To: 27 Jun 2005,Rhode Island,CY 2005,7,Laos,4,Providence,4,187
From: 27 Jun 2005,To: 27 Jun 2005,Rhode Island,CY 2005,7,Liberia,3,Pawtucket,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Rhode Island,CY 2005,7,Liberia,3,Providence,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Texas,CY 2005,4,Ethiopia,2,Dallas,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Texas,CY 2005,4,Liberia,2,Amarillo,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Utah,CY 2005,1,Somalia,1,Salt Lake City,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Virginia,CY 2005,2,Afghanistan,1,Woodbridge,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Virginia,CY 2005,2,Russia,1,Charlottesville,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Washington,CY 2005,25,Ethiopia,7,Seattle,7,187
From: 27 Jun 2005,To: 27 Jun 2005,Washington,CY 2005,25,Russia,18,Auburn,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Washington,CY 2005,25,Russia,18,Kent,2,187
From: 27 Jun 2005,To: 27 Jun 2005,Washington,CY 2005,25,Russia,18,Richland,11,187

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Jun 2005,To: 27 Jun 2005,Afghanistan,CY 2005,14,Arizona,5,Phoenix,5,187
From: 27 Jun 2005,To: 27 Jun 2005,Afghanistan,CY 2005,14,California,1,San Diego,1,187
From: 27 Jun 2005,To: 27 Jun 2005,Afghanistan,CY 2005,14,New York,7,Rochester,7,187
From: 27 Jun 2005,To: 27 Jun 2005,Afghanistan,CY 2005,14,Virginia,1,Woodbridge,1,187
