ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 May 2012,To: 24 May 2012,Arizona,CY 2012,10,Bhutan,5,Tucson,5,352
From: 24 May 2012,To: 24 May 2012,Arizona,CY 2012,10,Burma,4,Phoenix,4,352
From: 24 May 2012,To: 24 May 2012,Arizona,CY 2012,10,Cuba,1,Phoenix,1,352
From: 24 May 2012,To: 24 May 2012,California,CY 2012,9,Burma,1,Fremont,1,352
From: 24 May 2012,To: 24 May 2012,California,CY 2012,9,Iran,3,Culver City,3,352
From: 24 May 2012,To: 24 May 2012,California,CY 2012,9,Iraq,5,El Cajon,4,352
From: 24 May 2012,To: 24 May 2012,California,CY 2012,9,Iraq,5,Glendale,1,352
From: 24 May 2012,To: 24 May 2012,Colorado,CY 2012,14,Bhutan,13,Denver,13,352
From: 24 May 2012,To: 24 May 2012,Colorado,CY 2012,14,Burma,1,Denver,1,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Afghanistan,5,West Palm Beach,5,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Cuba,18,Clearwater,2,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Cuba,18,Hialeah,6,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Cuba,18,Miami,8,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Cuba,18,Tampa,2,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Eritrea,1,Jacksonville,1,352
From: 24 May 2012,To: 24 May 2012,Florida,CY 2012,25,Iraq,1,Jacksonville,1,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Bhutan,1,Clarkston,1,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Burma,11,Atlanta,4,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Burma,11,Avondale Estates,1,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Burma,11,Clarkston,4,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Burma,11,Decatur,1,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Burma,11,Lawrenceville,1,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Ethiopia,2,Decatur,2,352
From: 24 May 2012,To: 24 May 2012,Georgia,CY 2012,17,Palestine,3,Atlanta,3,352
From: 24 May 2012,To: 24 May 2012,Illinois,CY 2012,4,Burma,3,Chicago,2,352
From: 24 May 2012,To: 24 May 2012,Illinois,CY 2012,4,Burma,3,Wheaton,1,352
From: 24 May 2012,To: 24 May 2012,Illinois,CY 2012,4,Somalia,1,Chicago,1,352
From: 24 May 2012,To: 24 May 2012,Indiana,CY 2012,13,Burma,12,Indianapolis,12,352
From: 24 May 2012,To: 24 May 2012,Indiana,CY 2012,13,Somalia,1,Indianapolis,1,352
From: 24 May 2012,To: 24 May 2012,Iowa,CY 2012,8,Burma,8,Des Moines,8,352
From: 24 May 2012,To: 24 May 2012,Kentucky,CY 2012,6,Bhutan,3,Louisville,3,352
From: 24 May 2012,To: 24 May 2012,Kentucky,CY 2012,6,Burma,3,Bowling Green,1,352
From: 24 May 2012,To: 24 May 2012,Kentucky,CY 2012,6,Burma,3,Owensboro,2,352
From: 24 May 2012,To: 24 May 2012,Maryland,CY 2012,3,Burma,3,Catonsville,1,352
From: 24 May 2012,To: 24 May 2012,Maryland,CY 2012,3,Burma,3,College Park,1,352
From: 24 May 2012,To: 24 May 2012,Maryland,CY 2012,3,Burma,3,Silver Spring,1,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Bhutan,9,Chelsea,6,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Bhutan,9,Lowell,3,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Iraq,1,South Boston,1,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Somalia,18,Lowell,7,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Somalia,18,West Springfield,1,352
From: 24 May 2012,To: 24 May 2012,Massachusetts,CY 2012,28,Somalia,18,Worcester,10,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Burma,13,Battle Creek,2,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Burma,13,Grand Rapids,11,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Cuba,2,Grand Rapids,2,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Iraq,33,Novi,2,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Iraq,33,Oak Park,2,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Iraq,33,Southfield,16,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Iraq,33,Sterling Heights,9,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Iraq,33,Troy,4,352
From: 24 May 2012,To: 24 May 2012,Michigan,CY 2012,49,Rwanda,1,Grand Rapids,1,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Bhutan,5,Minneapolis,5,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Burma,3,Minneapolis,1,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Burma,3,Saint Paul,2,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Ethiopia,1,Minneapolis,1,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Iraq,1,Saint Paul,1,352
From: 24 May 2012,To: 24 May 2012,Minnesota,CY 2012,15,Somalia,5,Saint Cloud,5,352
From: 24 May 2012,To: 24 May 2012,Missouri,CY 2012,2,Burma,1,Saint Louis,1,352
From: 24 May 2012,To: 24 May 2012,Missouri,CY 2012,2,Somalia,1,Saint Louis,1,352
From: 24 May 2012,To: 24 May 2012,Nebraska,CY 2012,1,Burma,1,Omaha,1,352
From: 24 May 2012,To: 24 May 2012,Nevada,CY 2012,5,Cuba,5,Las Vegas,5,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Bhutan,5,Buffalo,1,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Bhutan,5,Rochester,4,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Burma,7,Albany,1,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Burma,7,Syracuse,4,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Burma,7,Utica,2,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Central African Republic,4,Syracuse,4,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Cuba,1,Rochester,1,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Eritrea,5,Buffalo,4,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Eritrea,5,New York,1,352
From: 24 May 2012,To: 24 May 2012,New York,CY 2012,25,Iraq,1,Bronx,1,352
