ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Dec 2002,To: 19 Dec 2002,Arizona,CY 2002,7,Serbia,7,Phoenix,7,58
From: 19 Dec 2002,To: 19 Dec 2002,California,CY 2002,15,Iran,6,Bellflower,1,58
From: 19 Dec 2002,To: 19 Dec 2002,California,CY 2002,15,Iran,6,San Diego,1,58
From: 19 Dec 2002,To: 19 Dec 2002,California,CY 2002,15,Iran,6,Turlock,4,58
From: 19 Dec 2002,To: 19 Dec 2002,California,CY 2002,15,Ukraine,9,Modesto,2,58
From: 19 Dec 2002,To: 19 Dec 2002,California,CY 2002,15,Ukraine,9,Sacramento,7,58
From: 19 Dec 2002,To: 19 Dec 2002,Idaho,CY 2002,9,Serbia,9,Boise,9,58
From: 19 Dec 2002,To: 19 Dec 2002,Illinois,CY 2002,11,Ukraine,11,Aurora,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Illinois,CY 2002,11,Ukraine,11,Chicago,3,58
From: 19 Dec 2002,To: 19 Dec 2002,Illinois,CY 2002,11,Ukraine,11,Skokie,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Michigan,CY 2002,4,Ukraine,4,West Bloomfield,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Missouri,CY 2002,1,Bosnia and Herzegovina,1,Saint Louis,1,58
From: 19 Dec 2002,To: 19 Dec 2002,New York,CY 2002,2,Ukraine,2,Brooklyn,2,58
From: 19 Dec 2002,To: 19 Dec 2002,Washington,CY 2002,9,Ukraine,9,Federal Way,6,58
From: 19 Dec 2002,To: 19 Dec 2002,Washington,CY 2002,9,Ukraine,9,Fox Island,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Washington,CY 2002,9,Ukraine,9,Kent,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Washington,CY 2002,9,Ukraine,9,Tacoma,1,58

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 Dec 2002,To: 19 Dec 2002,Bosnia and Herzegovina,CY 2002,1,Missouri,1,Saint Louis,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Iran,CY 2002,6,California,6,Bellflower,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Iran,CY 2002,6,California,6,San Diego,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Iran,CY 2002,6,California,6,Turlock,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Serbia,CY 2002,16,Arizona,7,Phoenix,7,58
From: 19 Dec 2002,To: 19 Dec 2002,Serbia,CY 2002,16,Idaho,9,Boise,9,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,California,9,Modesto,2,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,California,9,Sacramento,7,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Illinois,11,Aurora,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Illinois,11,Chicago,3,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Illinois,11,Skokie,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Michigan,4,West Bloomfield,4,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,New York,2,Brooklyn,2,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Washington,9,Federal Way,6,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Washington,9,Fox Island,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Washington,9,Kent,1,58
From: 19 Dec 2002,To: 19 Dec 2002,Ukraine,CY 2002,35,Washington,9,Tacoma,1,58

