ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Aug 2013,To: 15 Aug 2013,Arizona,CY 2013,13,Somalia,12,Phoenix,12,398
From: 15 Aug 2013,To: 15 Aug 2013,Arizona,CY 2013,13,Sudan,1,Tucson,1,398
From: 15 Aug 2013,To: 15 Aug 2013,California,CY 2013,8,Iraq,3,Bonita,3,398
From: 15 Aug 2013,To: 15 Aug 2013,California,CY 2013,8,Somalia,3,Anaheim,3,398
From: 15 Aug 2013,To: 15 Aug 2013,California,CY 2013,8,Sri Lanka (Ceylon),2,Oakland,2,398
From: 15 Aug 2013,To: 15 Aug 2013,Colorado,CY 2013,20,Bhutan,5,Denver,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Colorado,CY 2013,20,Ethiopia,5,Denver,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Colorado,CY 2013,20,Iran,3,Denver,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Colorado,CY 2013,20,Iraq,7,Colorado Springs,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Colorado,CY 2013,20,Iraq,7,Denver,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Connecticut,CY 2013,5,Ethiopia,1,Hartford,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Connecticut,CY 2013,5,Iraq,4,New Haven,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Hialeah,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Hollywood,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Homestead,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Lehigh Acres,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Margate,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Miami,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Naples,9,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,Tampa,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Florida,CY 2013,38,Cuba,38,West Palm Beach,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Georgia,CY 2013,7,Burma,5,Atlanta,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Georgia,CY 2013,7,Burma,5,Clarkston,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Georgia,CY 2013,7,Sudan,2,Atlanta,2,398
From: 15 Aug 2013,To: 15 Aug 2013,Idaho,CY 2013,6,Somalia,6,Boise,6,398
From: 15 Aug 2013,To: 15 Aug 2013,Illinois,CY 2013,13,Burma,4,Chicago,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Illinois,CY 2013,13,Iran,9,Carol Stream,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Illinois,CY 2013,13,Iran,9,Chicago,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Illinois,CY 2013,13,Iran,9,Woodridge,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Indiana,CY 2013,7,Burma,7,Indianapolis,7,398
From: 15 Aug 2013,To: 15 Aug 2013,Kansas,CY 2013,1,Burma,1,Kansas City,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Kentucky,CY 2013,8,Burma,1,Louisville,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Kentucky,CY 2013,8,Somalia,7,Louisville,7,398
From: 15 Aug 2013,To: 15 Aug 2013,Louisiana,CY 2013,4,Cuba,4,Alexandria,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Maryland,CY 2013,23,Burma,5,Frederick,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Maryland,CY 2013,23,Dem. Rep. Congo,7,Baltimore,7,398
From: 15 Aug 2013,To: 15 Aug 2013,Maryland,CY 2013,23,Iraq,5,Silver Spring,5,398
From: 15 Aug 2013,To: 15 Aug 2013,Maryland,CY 2013,23,Somalia,6,Baltimore,6,398
From: 15 Aug 2013,To: 15 Aug 2013,Massachusetts,CY 2013,7,Burma,6,South Boston,6,398
From: 15 Aug 2013,To: 15 Aug 2013,Massachusetts,CY 2013,7,Somalia,1,Boston,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Burma,14,Battle Creek,9,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Burma,14,Grand Rapids,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Burma,14,Lansing,4,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Iraq,28,Detroit,3,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Iraq,28,Macomb,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Iraq,28,Southfield,8,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Iraq,28,Sterling Heights,8,398
From: 15 Aug 2013,To: 15 Aug 2013,Michigan,CY 2013,42,Iraq,28,Troy,8,398
From: 15 Aug 2013,To: 15 Aug 2013,Minnesota,CY 2013,21,Burma,8,Saint Paul,8,398
From: 15 Aug 2013,To: 15 Aug 2013,Minnesota,CY 2013,21,Somalia,13,Minneapolis,2,398
From: 15 Aug 2013,To: 15 Aug 2013,Minnesota,CY 2013,21,Somalia,13,Saint Cloud,11,398
From: 15 Aug 2013,To: 15 Aug 2013,Missouri,CY 2013,1,Somalia,1,Saint Louis,1,398
From: 15 Aug 2013,To: 15 Aug 2013,Nebraska,CY 2013,1,Burma,1,Lincoln,1,398
From: 15 Aug 2013,To: 15 Aug 2013,New Jersey,CY 2013,9,Burma,1,Haddon Heights,1,398
From: 15 Aug 2013,To: 15 Aug 2013,New Jersey,CY 2013,9,Cuba,8,Elizabeth,3,398
From: 15 Aug 2013,To: 15 Aug 2013,New Jersey,CY 2013,9,Cuba,8,North Bergen,2,398
