ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Dem. Rep. Congo,1,Phoenix,1,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Iraq,9,Glendale,1,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Iraq,9,Phoenix,7,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Iraq,9,Tucson,1,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Liberia,3,Phoenix,3,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Russia,1,Tucson,1,299
From: 25 May 2005,To: 25 May 2005,Arizona,CY 2005,16,Vietnam,2,Tucson,2,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Dem. Rep. Congo,2,Los Angeles,2,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Burbank,4,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Campbell,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Canoga Park,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Glendale,3,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Granada Hills,3,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Los Angeles,8,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,San Jose,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Sherman Oaks,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,Tarzana,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Iran,24,West Hills,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Elk Grove,13,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Fresno,5,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Merced,1,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Sacramento,7,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Stockton,3,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Laos,38,Visalia,9,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Sudan,4,San Pablo,4,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Ukraine,2,Los Angeles,2,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Vietnam,12,Buena Park,8,299
From: 25 May 2005,To: 25 May 2005,California,CY 2005,82,Vietnam,12,San Jose,3,299
