ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Aug 2004,To: 16 Aug 2004,California,CY 2004,2,Ukraine,2,Sacramento,2,119
From: 16 Aug 2004,To: 16 Aug 2004,Illinois,CY 2004,24,Somalia,24,Aurora,8,119
From: 16 Aug 2004,To: 16 Aug 2004,Illinois,CY 2004,24,Somalia,24,Chicago,11,119
From: 16 Aug 2004,To: 16 Aug 2004,Illinois,CY 2004,24,Somalia,24,Wheaton,5,119
From: 16 Aug 2004,To: 16 Aug 2004,Massachusetts,CY 2004,7,Somalia,4,Springfield,4,119
From: 16 Aug 2004,To: 16 Aug 2004,Massachusetts,CY 2004,7,Ukraine,3,Brighton,3,119
From: 16 Aug 2004,To: 16 Aug 2004,Michigan,CY 2004,6,Laos,6,Lansing,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Minnesota,CY 2004,9,Laos,9,Brooklyn Park,3,119
From: 16 Aug 2004,To: 16 Aug 2004,Minnesota,CY 2004,9,Laos,9,Saint Paul,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Missouri,CY 2004,7,Somalia,7,Kansas City,1,119
From: 16 Aug 2004,To: 16 Aug 2004,Missouri,CY 2004,7,Somalia,7,Saint Louis,6,119
From: 16 Aug 2004,To: 16 Aug 2004,New York,CY 2004,15,Somalia,10,Rochester,2,119
From: 16 Aug 2004,To: 16 Aug 2004,New York,CY 2004,15,Somalia,10,Utica,8,119
From: 16 Aug 2004,To: 16 Aug 2004,New York,CY 2004,15,Ukraine,5,Syracuse,5,119
From: 16 Aug 2004,To: 16 Aug 2004,Pennsylvania,CY 2004,6,Ukraine,6,Philadelphia,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Texas,CY 2004,10,Somalia,10,Fort Worth,4,119
From: 16 Aug 2004,To: 16 Aug 2004,Texas,CY 2004,10,Somalia,10,Houston,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Washington,CY 2004,11,Ukraine,11,Battle Ground,7,119
From: 16 Aug 2004,To: 16 Aug 2004,Washington,CY 2004,11,Ukraine,11,Federal Way,1,119
From: 16 Aug 2004,To: 16 Aug 2004,Washington,CY 2004,11,Ukraine,11,Kent,3,119
From: 16 Aug 2004,To: 16 Aug 2004,Wisconsin,CY 2004,22,Laos,18,Madison,2,119
From: 16 Aug 2004,To: 16 Aug 2004,Wisconsin,CY 2004,22,Laos,18,Oshkosh,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Wisconsin,CY 2004,22,Laos,18,Sheboygan,10,119
From: 16 Aug 2004,To: 16 Aug 2004,Wisconsin,CY 2004,22,Somalia,4,Milwaukee,4,119

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Michigan,6,Lansing,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Minnesota,9,Brooklyn Park,3,119
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Minnesota,9,Saint Paul,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Wisconsin,18,Madison,2,119
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Wisconsin,18,Oshkosh,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Laos,CY 2004,33,Wisconsin,18,Sheboygan,10,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Illinois,24,Aurora,8,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Illinois,24,Chicago,11,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Illinois,24,Wheaton,5,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Massachusetts,4,Springfield,4,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Missouri,7,Kansas City,1,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Missouri,7,Saint Louis,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,New York,10,Rochester,2,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,New York,10,Utica,8,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Texas,10,Fort Worth,4,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Texas,10,Houston,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Somalia,CY 2004,59,Wisconsin,4,Milwaukee,4,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,California,2,Sacramento,2,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,Massachusetts,3,Brighton,3,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,New York,5,Syracuse,5,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,Pennsylvania,6,Philadelphia,6,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,Washington,11,Battle Ground,7,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,Washington,11,Federal Way,1,119
From: 16 Aug 2004,To: 16 Aug 2004,Ukraine,CY 2004,27,Washington,11,Kent,3,119

