ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Burma,12,Glendale,8,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Burma,12,Phoenix,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Cuba,1,Glendale,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Dem. Rep. Congo,17,Glendale,6,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Dem. Rep. Congo,17,Phoenix,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Dem. Rep. Congo,17,Tucson,9,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Ethiopia,2,Phoenix,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Iran,3,Phoenix,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Iraq,9,Peoria,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Iraq,9,Phoenix,8,677
From: 08 Jul 2014,To: 08 Jul 2014,Arizona,CY 2014,45,Somalia,1,Tucson,1,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Burma,1,Sacramento,1,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Cuba,2,Downey,2,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Eritrea,3,Hayward,1,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Eritrea,3,Oakland,2,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Ethiopia,2,San Diego,2,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Iraq,14,El Cajon,1,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Iraq,14,Glendale,6,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Iraq,14,Los Angeles,5,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Iraq,14,Northridge,2,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Somalia,11,San Diego,11,677
From: 08 Jul 2014,To: 08 Jul 2014,California,CY 2014,34,Uzbekistan,1,West Sacramento,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Burma,15,Aurora,9,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Burma,15,Boulder,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Burma,15,Colorado Springs,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Burma,15,Denver,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Dem. Rep. Congo,5,Denver,5,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Eritrea,1,Denver,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Iraq,12,Aurora,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Colorado,CY 2014,33,Iraq,12,Denver,9,677
From: 08 Jul 2014,To: 08 Jul 2014,Connecticut,CY 2014,3,Ethiopia,3,New Haven,3,677
From: 08 Jul 2014,To: 08 Jul 2014,District of Columbia,CY 2014,2,Dem. Rep. Congo,2,Washington,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Florida,CY 2014,11,Cuba,6,Palm Springs,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Florida,CY 2014,11,Cuba,6,Tampa,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Florida,CY 2014,11,Haiti,4,Miami,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Florida,CY 2014,11,Iran,1,Jacksonville,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Bhutan,6,Atlanta,6,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Burma,6,Stone Mountain,6,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Dem. Rep. Congo,14,Atlanta,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Dem. Rep. Congo,14,Clarkston,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Iran,2,Lawrenceville,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Iraq,2,Atlanta,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Georgia,CY 2014,37,Ukraine,7,Winder,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Idaho,CY 2014,12,Iran,1,Boise,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Idaho,CY 2014,12,Iraq,11,Boise,11,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Burma,10,East Moline,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Burma,10,Rock Island,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Burma,10,Rockford,5,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Dem. Rep. Congo,1,Rock Island,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Iraq,12,Chicago,9,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Iraq,12,Des Plaines,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Illinois,CY 2014,24,Uzbekistan,1,Elgin,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Indiana,CY 2014,5,Burma,1,Indianapolis,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Indiana,CY 2014,5,Burundi,4,Indianapolis,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Iowa,CY 2014,2,Burma,2,Des Moines,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Kansas,CY 2014,3,Burma,1,Wichita,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Kansas,CY 2014,3,Iraq,2,Wichita,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Bhutan,6,Bowling Green,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Bhutan,6,Louisville,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Burma,12,Bowling Green,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Burma,12,Owensboro,5,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Dem. Rep. Congo,1,Lexington,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Iraq,8,Lexington,5,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Iraq,8,Louisville,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Kentucky,CY 2014,28,Somalia,1,Louisville,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Louisiana,CY 2014,1,Burma,1,Metairie,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Maine,CY 2014,3,Iraq,3,Lewiston,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Maryland,CY 2014,4,Burma,1,Baltimore,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Maryland,CY 2014,4,Dem. Rep. Congo,3,Silver Spring,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Massachusetts,CY 2014,19,Dem. Rep. Congo,6,Jamaica Plain,6,677
From: 08 Jul 2014,To: 08 Jul 2014,Massachusetts,CY 2014,19,Iraq,12,Lynn,6,677
