ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Mar 2008,To: 03 Mar 2008,Alabama,CY 2008,1,Iraq,1,Mobile,1,64
From: 03 Mar 2008,To: 03 Mar 2008,California,CY 2008,21,Iraq,21,El Cajon,11,64
From: 03 Mar 2008,To: 03 Mar 2008,California,CY 2008,21,Iraq,21,Rancho Cordova,4,64
From: 03 Mar 2008,To: 03 Mar 2008,California,CY 2008,21,Iraq,21,San Diego,6,64
From: 03 Mar 2008,To: 03 Mar 2008,Illinois,CY 2008,10,Iraq,9,Aurora,5,64
From: 03 Mar 2008,To: 03 Mar 2008,Illinois,CY 2008,10,Iraq,9,Des Plaines,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Illinois,CY 2008,10,Pakistan,1,Chicago,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Michigan,CY 2008,13,Iraq,13,Dearborn,3,64
From: 03 Mar 2008,To: 03 Mar 2008,Michigan,CY 2008,13,Iraq,13,Sterling Heights,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Michigan,CY 2008,13,Iraq,13,Troy,5,64
From: 03 Mar 2008,To: 03 Mar 2008,Michigan,CY 2008,13,Iraq,13,Warren,4,64
From: 03 Mar 2008,To: 03 Mar 2008,New Jersey,CY 2008,1,Pakistan,1,Clifton,1,64
From: 03 Mar 2008,To: 03 Mar 2008,New York,CY 2008,6,Iraq,6,Middle Village,2,64
From: 03 Mar 2008,To: 03 Mar 2008,New York,CY 2008,6,Iraq,6,Syracuse,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Texas,CY 2008,6,Iraq,6,San Antonio,6,64
From: 03 Mar 2008,To: 03 Mar 2008,Utah,CY 2008,4,Iraq,4,Salt Lake City,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Vermont,CY 2008,1,Iraq,1,Colchester,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Virginia,CY 2008,1,Pakistan,1,Harrisonburg,1,64

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Alabama,1,Mobile,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,California,21,El Cajon,11,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,California,21,Rancho Cordova,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,California,21,San Diego,6,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Illinois,9,Aurora,5,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Illinois,9,Des Plaines,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Michigan,13,Dearborn,3,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Michigan,13,Sterling Heights,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Michigan,13,Troy,5,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Michigan,13,Warren,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,New York,6,Middle Village,2,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,New York,6,Syracuse,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Texas,6,San Antonio,6,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Utah,4,Salt Lake City,4,64
From: 03 Mar 2008,To: 03 Mar 2008,Iraq,CY 2008,61,Vermont,1,Colchester,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Pakistan,CY 2008,3,Illinois,1,Chicago,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Pakistan,CY 2008,3,New Jersey,1,Clifton,1,64
From: 03 Mar 2008,To: 03 Mar 2008,Pakistan,CY 2008,3,Virginia,1,Harrisonburg,1,64

