ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Apr 2017,To: 18 Apr 2017,Alabama,CY 2017,5,Iraq,5,Mobile,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Arizona,CY 2017,8,Dem. Rep. Congo,8,Phoenix,8,298
From: 18 Apr 2017,To: 18 Apr 2017,California,CY 2017,18,El Salvador,2,Stockton,2,298
From: 18 Apr 2017,To: 18 Apr 2017,California,CY 2017,18,Ukraine,16,Roseville,12,298
From: 18 Apr 2017,To: 18 Apr 2017,California,CY 2017,18,Ukraine,16,Sacramento,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Colorado,CY 2017,11,Bhutan,4,Denver,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Colorado,CY 2017,11,Dem. Rep. Congo,3,Lakewood,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Colorado,CY 2017,11,Iraq,4,Colorado Springs,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Colorado,CY 2017,11,Iraq,4,Denver,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Connecticut,CY 2017,5,Dem. Rep. Congo,5,Bridgeport,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Florida,CY 2017,14,Dem. Rep. Congo,7,Tampa,7,298
From: 18 Apr 2017,To: 18 Apr 2017,Florida,CY 2017,14,Eritrea,5,Doral,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Florida,CY 2017,14,Republic of South Sudan,2,Jacksonville,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Georgia,CY 2017,8,El Salvador,6,Atlanta,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Georgia,CY 2017,8,El Salvador,6,Norcross,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Georgia,CY 2017,8,Eritrea,2,Atlanta,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Idaho,CY 2017,1,Dem. Rep. Congo,1,Boise,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Illinois,CY 2017,10,Iraq,10,Aurora,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Illinois,CY 2017,10,Iraq,10,Chicago,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Illinois,CY 2017,10,Iraq,10,Des Plaines,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Illinois,CY 2017,10,Iraq,10,Northfield,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Indiana,CY 2017,5,Iraq,5,Valparaiso,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Iowa,CY 2017,2,Iraq,2,Iowa City,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Kentucky,CY 2017,8,Dem. Rep. Congo,8,Louisville,8,298
From: 18 Apr 2017,To: 18 Apr 2017,Louisiana,CY 2017,1,Iraq,1,Baton Rouge,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Maine,CY 2017,1,Iraq,1,South Portland,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Maryland,CY 2017,5,Dem. Rep. Congo,2,Baltimore,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Maryland,CY 2017,5,El Salvador,3,Silver Spring,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Massachusetts,CY 2017,11,El Salvador,1,Leominster,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Massachusetts,CY 2017,11,Ukraine,10,Framingham,10,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Dem. Rep. Congo,10,Grand Rapids,10,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Bloomfield Hills,5,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Clinton Township,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Dearborn,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Shelby Charter Township,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Sterling Heights,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Michigan,CY 2017,36,Iraq,26,Troy,10,298
From: 18 Apr 2017,To: 18 Apr 2017,Minnesota,CY 2017,1,Somalia,1,Marshall,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Missouri,CY 2017,7,Iraq,6,Saint Louis,6,298
From: 18 Apr 2017,To: 18 Apr 2017,Missouri,CY 2017,7,Somalia,1,Columbia,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Nebraska,CY 2017,3,Somalia,3,Grand Island,3,298
From: 18 Apr 2017,To: 18 Apr 2017,New Hampshire,CY 2017,5,Dem. Rep. Congo,5,Concord,4,298
From: 18 Apr 2017,To: 18 Apr 2017,New Hampshire,CY 2017,5,Dem. Rep. Congo,5,Manchester,1,298
From: 18 Apr 2017,To: 18 Apr 2017,New York,CY 2017,28,Afghanistan,4,Cohoes,4,298
From: 18 Apr 2017,To: 18 Apr 2017,New York,CY 2017,28,Dem. Rep. Congo,7,Buffalo,5,298
