ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Feb 2013,To: 11 Feb 2013,Arizona,CY 2013,8,Iran,1,Phoenix,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Arizona,CY 2013,8,Iraq,1,Phoenix,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Arizona,CY 2013,8,Sudan,6,Tucson,6,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Costa Mesa,1,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,El Cajon,15,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Glendale,4,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Granada Hills,1,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Pacifica,1,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Pasadena,1,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,San Diego,1,135
From: 11 Feb 2013,To: 11 Feb 2013,California,CY 2013,25,Iraq,25,Santee,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Connecticut,CY 2013,1,Iraq,1,New Haven,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Florida,CY 2013,3,Iraq,3,Tampa,3,135
From: 11 Feb 2013,To: 11 Feb 2013,Idaho,CY 2013,5,Iraq,5,Boise,5,135
From: 11 Feb 2013,To: 11 Feb 2013,Illinois,CY 2013,8,Iraq,8,Chicago,3,135
From: 11 Feb 2013,To: 11 Feb 2013,Illinois,CY 2013,8,Iraq,8,Skokie,3,135
From: 11 Feb 2013,To: 11 Feb 2013,Illinois,CY 2013,8,Iraq,8,Wheaton,2,135
From: 11 Feb 2013,To: 11 Feb 2013,Kentucky,CY 2013,1,Iraq,1,Louisville,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Michigan,CY 2013,12,Iraq,11,Southfield,6,135
From: 11 Feb 2013,To: 11 Feb 2013,Michigan,CY 2013,12,Iraq,11,Sterling Heights,5,135
From: 11 Feb 2013,To: 11 Feb 2013,Michigan,CY 2013,12,Syria,1,Eastpointe,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Minnesota,CY 2013,1,Iraq,1,Mahtomedi,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Missouri,CY 2013,7,Iraq,6,Saint Louis,6,135
From: 11 Feb 2013,To: 11 Feb 2013,Missouri,CY 2013,7,Sudan,1,Saint Louis,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Nebraska,CY 2013,1,Iraq,1,Omaha,1,135
From: 11 Feb 2013,To: 11 Feb 2013,New Jersey,CY 2013,5,Sudan,5,Elizabeth,5,135
From: 11 Feb 2013,To: 11 Feb 2013,New York,CY 2013,4,Sudan,4,Rochester,4,135
From: 11 Feb 2013,To: 11 Feb 2013,North Carolina,CY 2013,2,Ethiopia,2,Greensboro,2,135
From: 11 Feb 2013,To: 11 Feb 2013,North Dakota,CY 2013,7,Iraq,7,Fargo,7,135
From: 11 Feb 2013,To: 11 Feb 2013,Oregon,CY 2013,6,Iraq,5,Portland,5,135
From: 11 Feb 2013,To: 11 Feb 2013,Oregon,CY 2013,6,Somalia,1,Portland,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Pennsylvania,CY 2013,1,Iraq,1,Philadelphia,1,135
From: 11 Feb 2013,To: 11 Feb 2013,South Dakota,CY 2013,4,Iraq,4,Sioux Falls,4,135
From: 11 Feb 2013,To: 11 Feb 2013,Tennessee,CY 2013,1,Sudan,1,Nashville,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Amarillo,6,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Arlington,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Austin,4,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Houston,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Lake Dallas,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Iraq,19,Sugar Land,6,135
From: 11 Feb 2013,To: 11 Feb 2013,Texas,CY 2013,21,Somalia,2,Austin,2,135
From: 11 Feb 2013,To: 11 Feb 2013,Utah,CY 2013,5,Iraq,5,Salt Lake City,5,135
From: 11 Feb 2013,To: 11 Feb 2013,Washington,CY 2013,7,Eritrea,3,Seattle,3,135
From: 11 Feb 2013,To: 11 Feb 2013,Washington,CY 2013,7,Sudan,4,Kent,4,135

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Feb 2013,To: 11 Feb 2013,Eritrea,CY 2013,3,Washington,3,Seattle,3,135
From: 11 Feb 2013,To: 11 Feb 2013,Ethiopia,CY 2013,2,North Carolina,2,Greensboro,2,135
From: 11 Feb 2013,To: 11 Feb 2013,Iran,CY 2013,1,Arizona,1,Phoenix,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,Arizona,1,Phoenix,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Costa Mesa,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,El Cajon,15,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Glendale,4,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Granada Hills,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Pacifica,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Pasadena,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,San Diego,1,135
From: 11 Feb 2013,To: 11 Feb 2013,Iraq,CY 2013,104,California,25,Santee,1,135
