ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jun 2004,To: 22 Jun 2004,Arizona,CY 2004,6,Afghanistan,5,Phoenix,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Arizona,CY 2004,6,Sudan,1,Glendale,1,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Afghanistan,5,El Cajon,5,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Dem. Rep. Congo,10,San Diego,10,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Iran,13,Covina,4,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Iran,13,Sacramento,2,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Iran,13,San Diego,6,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Iran,13,San Ramon,1,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Liberia,3,San Francisco,3,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Somalia,8,San Diego,8,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Ukraine,5,Encino,3,261
From: 22 Jun 2004,To: 22 Jun 2004,California,CY 2004,44,Ukraine,5,Sacramento,2,261
From: 22 Jun 2004,To: 22 Jun 2004,Connecticut,CY 2004,8,Liberia,1,New Haven,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Connecticut,CY 2004,8,Somalia,7,Bridgeport,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Connecticut,CY 2004,8,Somalia,7,Hartford,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Florida,CY 2004,9,Iran,4,Jacksonville,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Florida,CY 2004,9,Somalia,5,New Port Richey,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Georgia,CY 2004,2,Liberia,1,Decatur,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Georgia,CY 2004,2,Somalia,1,Atlanta,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Illinois,CY 2004,12,Somalia,7,Rockford,7,261
From: 22 Jun 2004,To: 22 Jun 2004,Illinois,CY 2004,12,Sudan,1,Wheaton,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Illinois,CY 2004,12,Ukraine,4,Itasca,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Kentucky,CY 2004,13,Afghanistan,5,Louisville,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Kentucky,CY 2004,13,Liberia,4,Bowling Green,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Kentucky,CY 2004,13,Somalia,4,Louisville,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Maryland,CY 2004,7,Afghanistan,3,Baltimore,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Maryland,CY 2004,7,Iran,1,Baltimore,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Maryland,CY 2004,7,Ukraine,3,Baltimore,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Massachusetts,CY 2004,7,Sudan,1,Lynn,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Massachusetts,CY 2004,7,Ukraine,6,Brighton,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Massachusetts,CY 2004,7,Ukraine,6,Canton,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Michigan,CY 2004,5,Liberia,1,Grand Rapids,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Michigan,CY 2004,5,Somalia,4,Lansing,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Minnesota,CY 2004,7,Liberia,2,Minneapolis,2,261
From: 22 Jun 2004,To: 22 Jun 2004,Minnesota,CY 2004,7,Somalia,5,Minneapolis,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Minnesota,CY 2004,7,Somalia,5,Rochester,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Nebraska,CY 2004,2,Somalia,1,Omaha,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Nebraska,CY 2004,2,Sudan,1,Omaha,1,261
From: 22 Jun 2004,To: 22 Jun 2004,New Hampshire,CY 2004,16,Somalia,16,Concord,9,261
From: 22 Jun 2004,To: 22 Jun 2004,New Hampshire,CY 2004,16,Somalia,16,Manchester,7,261
From: 22 Jun 2004,To: 22 Jun 2004,New Jersey,CY 2004,4,Dem. Rep. Congo,4,Elizabeth,4,261
From: 22 Jun 2004,To: 22 Jun 2004,New York,CY 2004,3,Afghanistan,1,Utica,1,261
From: 22 Jun 2004,To: 22 Jun 2004,New York,CY 2004,3,Iran,1,Great Neck,1,261
From: 22 Jun 2004,To: 22 Jun 2004,New York,CY 2004,3,Liberia,1,Syracuse,1,261
From: 22 Jun 2004,To: 22 Jun 2004,North Carolina,CY 2004,5,Liberia,5,Greensboro,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Ohio,CY 2004,7,Somalia,7,Columbus,7,261
From: 22 Jun 2004,To: 22 Jun 2004,Oregon,CY 2004,15,Somalia,9,Portland,9,261
From: 22 Jun 2004,To: 22 Jun 2004,Oregon,CY 2004,15,Ukraine,6,Portland,6,261
From: 22 Jun 2004,To: 22 Jun 2004,Pennsylvania,CY 2004,13,Iran,4,Monroeville,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Pennsylvania,CY 2004,13,Liberia,4,Mechanicsburg,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Pennsylvania,CY 2004,13,Somalia,5,Erie,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Tennessee,CY 2004,14,Liberia,5,Knoxville,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Tennessee,CY 2004,14,Somalia,9,Memphis,6,261
From: 22 Jun 2004,To: 22 Jun 2004,Tennessee,CY 2004,14,Somalia,9,Nashville,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Texas,CY 2004,34,Iran,10,Dallas,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Texas,CY 2004,34,Iran,10,Houston,9,261
From: 22 Jun 2004,To: 22 Jun 2004,Texas,CY 2004,34,Liberia,5,Dallas,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Texas,CY 2004,34,Somalia,19,Houston,19,261
From: 22 Jun 2004,To: 22 Jun 2004,Utah,CY 2004,4,Somalia,4,Salt Lake City,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Virginia,CY 2004,6,Liberia,3,Charlottesville,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Virginia,CY 2004,6,Somalia,3,Roanoke,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Washington,CY 2004,18,Somalia,10,Seattle,10,261
From: 22 Jun 2004,To: 22 Jun 2004,Washington,CY 2004,18,Ukraine,8,Bellingham,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Washington,CY 2004,18,Ukraine,8,Kent,4,261

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Jun 2004,To: 22 Jun 2004,Afghanistan,CY 2004,19,Arizona,5,Phoenix,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Afghanistan,CY 2004,19,California,5,El Cajon,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Afghanistan,CY 2004,19,Kentucky,5,Louisville,5,261
From: 22 Jun 2004,To: 22 Jun 2004,Afghanistan,CY 2004,19,Maryland,3,Baltimore,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Afghanistan,CY 2004,19,New York,1,Utica,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Dem. Rep. Congo,CY 2004,14,California,10,San Diego,10,261
From: 22 Jun 2004,To: 22 Jun 2004,Dem. Rep. Congo,CY 2004,14,New Jersey,4,Elizabeth,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,California,13,Covina,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,California,13,Sacramento,2,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,California,13,San Diego,6,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,California,13,San Ramon,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,Florida,4,Jacksonville,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,Maryland,1,Baltimore,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,New York,1,Great Neck,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,Pennsylvania,4,Monroeville,4,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,Texas,10,Dallas,1,261
From: 22 Jun 2004,To: 22 Jun 2004,Iran,CY 2004,33,Texas,10,Houston,9,261
From: 22 Jun 2004,To: 22 Jun 2004,Liberia,CY 2004,35,California,3,San Francisco,3,261
From: 22 Jun 2004,To: 22 Jun 2004,Liberia,CY 2004,35,Connecticut,1,New Haven,1,261
