ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Nov 2008,To: 05 Nov 2008,Arizona,CY 2008,26,Burma,5,Phoenix,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Arizona,CY 2008,26,Cuba,6,Phoenix,6,329
From: 05 Nov 2008,To: 05 Nov 2008,Arizona,CY 2008,26,Dem. Rep. Congo,11,Phoenix,11,329
From: 05 Nov 2008,To: 05 Nov 2008,Arizona,CY 2008,26,Iraq,4,Phoenix,4,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Burma,7,Fullerton,5,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Burma,7,San Jose,2,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Dem. Rep. Congo,9,San Diego,9,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Iraq,31,El Cajon,24,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Iraq,31,La Mesa,3,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Iraq,31,San Diego,4,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Somalia,3,San Jose,3,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Uzbekistan,1,West Sacramento,1,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Vietnam,8,Garden Grove,4,329
From: 05 Nov 2008,To: 05 Nov 2008,California,CY 2008,59,Vietnam,8,San Jose,4,329
From: 05 Nov 2008,To: 05 Nov 2008,Colorado,CY 2008,7,Burma,2,Denver,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Colorado,CY 2008,7,Ethiopia,5,Denver,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Connecticut,CY 2008,1,Burma,1,Hartford,1,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Afghanistan,1,Jacksonville,1,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Boynton Beach,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Hialeah,4,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Hollywood,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Naples,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Ocala,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Okeechobee,6,329
From: 05 Nov 2008,To: 05 Nov 2008,Florida,CY 2008,23,Cuba,22,Tamarac,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Georgia,CY 2008,5,Burma,2,Stone Mountain,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Georgia,CY 2008,5,Vietnam,3,Norcross,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Idaho,CY 2008,2,Bhutan,2,Boise,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Illinois,CY 2008,9,Burma,3,Chicago,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Illinois,CY 2008,9,Iraq,1,Rockford,1,329
From: 05 Nov 2008,To: 05 Nov 2008,Illinois,CY 2008,9,Vietnam,5,Aurora,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Indiana,CY 2008,11,Burma,11,Fort Wayne,4,329
From: 05 Nov 2008,To: 05 Nov 2008,Indiana,CY 2008,11,Burma,11,Indianapolis,7,329
From: 05 Nov 2008,To: 05 Nov 2008,Iowa,CY 2008,5,Togo,5,Des Moines,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Kentucky,CY 2008,7,Somalia,2,Louisville,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Kentucky,CY 2008,7,Vietnam,5,Bowling Green,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Maryland,CY 2008,9,Bhutan,1,Hyattsville,1,329
From: 05 Nov 2008,To: 05 Nov 2008,Maryland,CY 2008,9,Burma,8,Elkridge,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Maryland,CY 2008,9,Burma,8,Frederick,5,329
From: 05 Nov 2008,To: 05 Nov 2008,Massachusetts,CY 2008,4,Vietnam,4,Falmouth,4,329
From: 05 Nov 2008,To: 05 Nov 2008,Michigan,CY 2008,7,Burma,3,Grand Rapids,3,329
From: 05 Nov 2008,To: 05 Nov 2008,Michigan,CY 2008,7,Iraq,4,Oak Park,4,329
From: 05 Nov 2008,To: 05 Nov 2008,Missouri,CY 2008,8,Burma,8,Saint Louis,8,329
From: 05 Nov 2008,To: 05 Nov 2008,Nebraska,CY 2008,2,Dem. Rep. Congo,2,Lincoln,2,329
From: 05 Nov 2008,To: 05 Nov 2008,Nevada,CY 2008,3,Burma,3,Las Vegas,3,329
From: 05 Nov 2008,To: 05 Nov 2008,New Mexico,CY 2008,4,Vietnam,4,Albuquerque,4,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Bhutan,7,Buffalo,5,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Bhutan,7,Queens,2,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Burma,15,Albany,2,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Burma,15,Buffalo,2,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Burma,15,Cheektowaga,2,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Burma,15,Syracuse,9,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Dem. Rep. Congo,9,Syracuse,9,329
From: 05 Nov 2008,To: 05 Nov 2008,New York,CY 2008,32,Sierra Leone,1,Jamaica,1,329
From: 05 Nov 2008,To: 05 Nov 2008,North Carolina,CY 2008,12,Burma,4,Carrboro,3,329
From: 05 Nov 2008,To: 05 Nov 2008,North Carolina,CY 2008,12,Burma,4,High Point,1,329
From: 05 Nov 2008,To: 05 Nov 2008,North Carolina,CY 2008,12,Somalia,2,High Point,2,329
From: 05 Nov 2008,To: 05 Nov 2008,North Carolina,CY 2008,12,Vietnam,6,Charlotte,5,329
From: 05 Nov 2008,To: 05 Nov 2008,North Carolina,CY 2008,12,Vietnam,6,High Point,1,329
From: 05 Nov 2008,To: 05 Nov 2008,Ohio,CY 2008,14,Bhutan,5,Cleveland,5,329
