ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Feb 2017,To: 01 Feb 2017,Arizona,CY 2017,12,Dem. Rep. Congo,10,Phoenix,10,220
From: 01 Feb 2017,To: 01 Feb 2017,Arizona,CY 2017,12,Eritrea,2,Glendale,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Arizona,CY 2017,12,Eritrea,2,Phoenix,1,220
From: 01 Feb 2017,To: 01 Feb 2017,California,CY 2017,20,El Salvador,9,Los Angeles,7,220
From: 01 Feb 2017,To: 01 Feb 2017,California,CY 2017,20,El Salvador,9,Santa Ana,2,220
From: 01 Feb 2017,To: 01 Feb 2017,California,CY 2017,20,Ukraine,11,Clovis,6,220
From: 01 Feb 2017,To: 01 Feb 2017,California,CY 2017,20,Ukraine,11,North Highlands,4,220
From: 01 Feb 2017,To: 01 Feb 2017,California,CY 2017,20,Ukraine,11,Sacramento,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Colorado,CY 2017,4,Central African Republic,2,Colorado Springs,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Colorado,CY 2017,4,Eritrea,1,Denver,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Colorado,CY 2017,4,Ethiopia,1,Denver,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Florida,CY 2017,1,Ukraine,1,Jacksonville,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Georgia,CY 2017,24,Dem. Rep. Congo,16,Atlanta,16,220
From: 01 Feb 2017,To: 01 Feb 2017,Georgia,CY 2017,24,Ivory Coast,2,Stone Mountain,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Georgia,CY 2017,24,Palestine,6,Atlanta,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Idaho,CY 2017,7,Bhutan,3,Twin Falls,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Idaho,CY 2017,7,Dem. Rep. Congo,4,Twin Falls,4,220
From: 01 Feb 2017,To: 01 Feb 2017,Illinois,CY 2017,5,Dem. Rep. Congo,5,Chicago,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Illinois,CY 2017,5,Dem. Rep. Congo,5,Rockford,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Kentucky,CY 2017,7,Bhutan,1,Louisville,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Kentucky,CY 2017,7,Dem. Rep. Congo,6,Louisville,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Maryland,CY 2017,7,Dem. Rep. Congo,7,Baltimore,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Massachusetts,CY 2017,6,Dem. Rep. Congo,6,Boston,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Michigan,CY 2017,7,Bhutan,2,Grand Rapids,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Michigan,CY 2017,7,Dem. Rep. Congo,5,Lansing,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Montana,CY 2017,8,Eritrea,8,Missoula,8,220
From: 01 Feb 2017,To: 01 Feb 2017,Nevada,CY 2017,1,Eritrea,1,Las Vegas,1,220
From: 01 Feb 2017,To: 01 Feb 2017,New York,CY 2017,17,Afghanistan,5,Buffalo,5,220
From: 01 Feb 2017,To: 01 Feb 2017,New York,CY 2017,17,Bhutan,10,Henrietta,3,220
From: 01 Feb 2017,To: 01 Feb 2017,New York,CY 2017,17,Bhutan,10,Rochester,7,220
From: 01 Feb 2017,To: 01 Feb 2017,New York,CY 2017,17,El Salvador,2,Westbury,2,220
From: 01 Feb 2017,To: 01 Feb 2017,North Carolina,CY 2017,14,Dem. Rep. Congo,14,Charlotte,1,220
From: 01 Feb 2017,To: 01 Feb 2017,North Carolina,CY 2017,14,Dem. Rep. Congo,14,Greensboro,13,220
From: 01 Feb 2017,To: 01 Feb 2017,North Dakota,CY 2017,3,Bhutan,3,Fargo,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Ohio,CY 2017,5,Bhutan,3,Akron,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Ohio,CY 2017,5,Bhutan,3,Columbus,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Ohio,CY 2017,5,Dem. Rep. Congo,2,Cleveland,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Oregon,CY 2017,4,Eritrea,4,Portland,4,220
From: 01 Feb 2017,To: 01 Feb 2017,Pennsylvania,CY 2017,16,Bhutan,3,Erie,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Pennsylvania,CY 2017,16,Dem. Rep. Congo,5,Erie,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Pennsylvania,CY 2017,16,Ivory Coast,5,Philadelphia,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Pennsylvania,CY 2017,16,Sierra Leone,3,Philadelphia,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Tennessee,CY 2017,11,Dem. Rep. Congo,11,Memphis,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Tennessee,CY 2017,11,Dem. Rep. Congo,11,Nashville,8,220
From: 01 Feb 2017,To: 01 Feb 2017,Texas,CY 2017,19,Burundi,1,Fort Worth,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Texas,CY 2017,19,Central African Republic,7,Dallas,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Texas,CY 2017,19,Dem. Rep. Congo,10,Dallas,10,220
From: 01 Feb 2017,To: 01 Feb 2017,Texas,CY 2017,19,Republic of South Sudan,1,Fort Worth,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Utah,CY 2017,8,Afghanistan,7,Salt Lake City,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Utah,CY 2017,8,Eritrea,1,Salt Lake City,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Washington,CY 2017,14,Eritrea,3,Spokane,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Washington,CY 2017,14,Ukraine,11,Kent,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Washington,CY 2017,14,Ukraine,11,Vancouver,5,220

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Feb 2017,To: 01 Feb 2017,Afghanistan,CY 2017,12,New York,5,Buffalo,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Afghanistan,CY 2017,12,Utah,7,Salt Lake City,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Idaho,3,Twin Falls,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Kentucky,1,Louisville,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Michigan,2,Grand Rapids,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,New York,10,Henrietta,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,New York,10,Rochester,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,North Dakota,3,Fargo,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Ohio,3,Akron,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Ohio,3,Columbus,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Bhutan,CY 2017,25,Pennsylvania,3,Erie,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Burundi,CY 2017,1,Texas,1,Fort Worth,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Central African Republic,CY 2017,9,Colorado,2,Colorado Springs,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Central African Republic,CY 2017,9,Texas,7,Dallas,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Dem. Rep. Congo,CY 2017,101,Arizona,10,Phoenix,10,220
From: 01 Feb 2017,To: 01 Feb 2017,Dem. Rep. Congo,CY 2017,101,Georgia,16,Atlanta,16,220
From: 01 Feb 2017,To: 01 Feb 2017,Dem. Rep. Congo,CY 2017,101,Idaho,4,Twin Falls,4,220
From: 01 Feb 2017,To: 01 Feb 2017,Dem. Rep. Congo,CY 2017,101,Illinois,5,Chicago,2,220
