ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Feb 2015,To: 18 Feb 2015,California,CY 2015,5,Palestine,4,Modesto,4,113
From: 18 Feb 2015,To: 18 Feb 2015,California,CY 2015,5,Ukraine,1,Citrus Heights,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Florida,CY 2015,9,Dem. Rep. Congo,9,Jacksonville,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Florida,CY 2015,9,Dem. Rep. Congo,9,Orlando,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Georgia,CY 2015,2,Burma,1,Atlanta,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Georgia,CY 2015,2,Zimbabwe,1,Clarkston,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Illinois,CY 2015,6,Dem. Rep. Congo,6,Evanston,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Indiana,CY 2015,6,Burma,6,Indianapolis,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Kansas,CY 2015,5,Dem. Rep. Congo,5,Wichita,5,113
From: 18 Feb 2015,To: 18 Feb 2015,Maryland,CY 2015,4,Dem. Rep. Congo,4,Baltimore,4,113
From: 18 Feb 2015,To: 18 Feb 2015,Massachusetts,CY 2015,1,Ukraine,1,West Springfield,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Michigan,CY 2015,9,Dem. Rep. Congo,9,Grand Rapids,9,113
From: 18 Feb 2015,To: 18 Feb 2015,Minnesota,CY 2015,3,Burma,3,Saint  Paul,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Missouri,CY 2015,6,Dem. Rep. Congo,6,Kansas City,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Missouri,CY 2015,6,Dem. Rep. Congo,6,Saint Louis,5,113
From: 18 Feb 2015,To: 18 Feb 2015,Nebraska,CY 2015,1,Burma,1,Omaha,1,113
From: 18 Feb 2015,To: 18 Feb 2015,New Hampshire,CY 2015,1,Dem. Rep. Congo,1,Concord,1,113
From: 18 Feb 2015,To: 18 Feb 2015,New York,CY 2015,4,Azerbaijan,2,New York,2,113
From: 18 Feb 2015,To: 18 Feb 2015,New York,CY 2015,4,Ukraine,2,New York,2,113
From: 18 Feb 2015,To: 18 Feb 2015,North Carolina,CY 2015,3,Burma,3,New Bern,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Ohio,CY 2015,6,Ukraine,6,Cleveland,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Ohio,CY 2015,6,Ukraine,6,Cleveland Heights,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Oregon,CY 2015,2,Iraq,2,Beaverton,2,113
From: 18 Feb 2015,To: 18 Feb 2015,Pennsylvania,CY 2015,9,Dem. Rep. Congo,9,Erie,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Pennsylvania,CY 2015,9,Dem. Rep. Congo,9,Philadelphia,8,113
From: 18 Feb 2015,To: 18 Feb 2015,Texas,CY 2015,11,Dem. Rep. Congo,10,San Antonio,10,113
From: 18 Feb 2015,To: 18 Feb 2015,Texas,CY 2015,11,Iraq,1,Fort Worth,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Virginia,CY 2015,5,Ukraine,5,Harrisonburg,5,113
From: 18 Feb 2015,To: 18 Feb 2015,Washington,CY 2015,15,Ukraine,15,Everett,7,113
From: 18 Feb 2015,To: 18 Feb 2015,Washington,CY 2015,15,Ukraine,15,Federal Way,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Washington,CY 2015,15,Ukraine,15,Kent,5,113

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Feb 2015,To: 18 Feb 2015,Azerbaijan,CY 2015,2,New York,2,New York,2,113
From: 18 Feb 2015,To: 18 Feb 2015,Burma,CY 2015,14,Georgia,1,Atlanta,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Burma,CY 2015,14,Indiana,6,Indianapolis,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Burma,CY 2015,14,Minnesota,3,Saint  Paul,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Burma,CY 2015,14,Nebraska,1,Omaha,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Burma,CY 2015,14,North Carolina,3,New Bern,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Florida,9,Jacksonville,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Florida,9,Orlando,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Illinois,6,Evanston,6,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Kansas,5,Wichita,5,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Maryland,4,Baltimore,4,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Michigan,9,Grand Rapids,9,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Missouri,6,Kansas City,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Missouri,6,Saint Louis,5,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,New Hampshire,1,Concord,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Pennsylvania,9,Erie,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Pennsylvania,9,Philadelphia,8,113
From: 18 Feb 2015,To: 18 Feb 2015,Dem. Rep. Congo,CY 2015,59,Texas,10,San Antonio,10,113
From: 18 Feb 2015,To: 18 Feb 2015,Iraq,CY 2015,3,Oregon,2,Beaverton,2,113
From: 18 Feb 2015,To: 18 Feb 2015,Iraq,CY 2015,3,Texas,1,Fort Worth,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Palestine,CY 2015,4,California,4,Modesto,4,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,California,1,Citrus Heights,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,Massachusetts,1,West Springfield,1,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,New York,2,New York,2,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,Ohio,6,Cleveland,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,Ohio,6,Cleveland Heights,3,113
From: 18 Feb 2015,To: 18 Feb 2015,Ukraine,CY 2015,30,Virginia,5,Harrisonburg,5,113
