ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Mar 2009,To: 17 Mar 2009,Alabama,CY 2009,1,Somalia,1,Mobile,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Arizona,CY 2009,21,Bhutan,7,Tucson,7,366
From: 17 Mar 2009,To: 17 Mar 2009,Arizona,CY 2009,21,Burma,8,Phoenix,8,366
From: 17 Mar 2009,To: 17 Mar 2009,Arizona,CY 2009,21,Somalia,6,Tempe,5,366
From: 17 Mar 2009,To: 17 Mar 2009,Arizona,CY 2009,21,Somalia,6,Tucson,1,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Burma,16,El Cajon,4,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Burma,16,Oakland,1,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Burma,16,San Diego,7,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Burma,16,San Jose,4,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Burbank,2,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Glendale,12,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Modesto,2,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Reseda,3,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Tujunga,5,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iran,35,Turlock,11,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iraq,5,Chula Vista,3,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Iraq,5,El Cajon,2,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Somalia,1,San Francisco,1,366
From: 17 Mar 2009,To: 17 Mar 2009,California,CY 2009,60,Uzbekistan,3,Ojai,3,366
From: 17 Mar 2009,To: 17 Mar 2009,Colorado,CY 2009,17,Bhutan,10,Colorado Springs,4,366
From: 17 Mar 2009,To: 17 Mar 2009,Colorado,CY 2009,17,Bhutan,10,Denver,6,366
From: 17 Mar 2009,To: 17 Mar 2009,Colorado,CY 2009,17,Burma,4,Denver,4,366
From: 17 Mar 2009,To: 17 Mar 2009,Colorado,CY 2009,17,Egypt,1,Denver,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Colorado,CY 2009,17,Somalia,2,Denver,2,366
From: 17 Mar 2009,To: 17 Mar 2009,Connecticut,CY 2009,1,Somalia,1,Hartford,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Florida,CY 2009,3,Bhutan,2,Jacksonville,2,366
From: 17 Mar 2009,To: 17 Mar 2009,Florida,CY 2009,3,Burma,1,Jacksonville,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Georgia,CY 2009,11,Bhutan,7,Decatur,7,366
From: 17 Mar 2009,To: 17 Mar 2009,Georgia,CY 2009,11,Burma,2,Atlanta,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Georgia,CY 2009,11,Burma,2,Decatur,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Georgia,CY 2009,11,Somalia,1,Decatur,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Georgia,CY 2009,11,Sri Lanka (Ceylon),1,Decatur,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Idaho,CY 2009,16,Bhutan,2,Boise,2,366
From: 17 Mar 2009,To: 17 Mar 2009,Idaho,CY 2009,16,Burma,7,Boise,7,366
From: 17 Mar 2009,To: 17 Mar 2009,Idaho,CY 2009,16,Iraq,3,Twin Falls,3,366
From: 17 Mar 2009,To: 17 Mar 2009,Idaho,CY 2009,16,Uzbekistan,4,Boise,4,366
From: 17 Mar 2009,To: 17 Mar 2009,Illinois,CY 2009,1,Burma,1,Aurora,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Indiana,CY 2009,13,Burma,13,Fort Wayne,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Indiana,CY 2009,13,Burma,13,Indianapolis,12,366
From: 17 Mar 2009,To: 17 Mar 2009,Iowa,CY 2009,1,Somalia,1,Des Moines,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Kentucky,CY 2009,6,Burma,6,Louisville,6,366
From: 17 Mar 2009,To: 17 Mar 2009,Louisiana,CY 2009,4,Burma,3,Baton Rouge,3,366
From: 17 Mar 2009,To: 17 Mar 2009,Louisiana,CY 2009,4,Iraq,1,Baton Rouge,1,366
From: 17 Mar 2009,To: 17 Mar 2009,Maryland,CY 2009,7,Burma,7,Baltimore,2,366
From: 17 Mar 2009,To: 17 Mar 2009,Maryland,CY 2009,7,Burma,7,Greenbelt,2,366
