ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Afghanistan,4,Phoenix,4,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Burma,6,Glendale,6,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Dem. Rep. Congo,7,Phoenix,7,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Iraq,3,Glendale,3,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Somalia,17,Glendale,3,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Somalia,17,Phoenix,12,739
From: 16 Sep 2015,To: 16 Sep 2015,Arizona,CY 2015,37,Somalia,17,Tucson,2,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Bhutan,3,Castro Valley,3,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iran,18,Glendale,12,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iran,18,La Quinta,1,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iran,18,Los Angeles,5,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iraq,14,Irvine,2,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iraq,14,Los Angeles,1,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iraq,14,San Diego,8,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Iraq,14,Santee,3,739
From: 16 Sep 2015,To: 16 Sep 2015,California,CY 2015,42,Republic of South Sudan,7,San Diego,7,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Burma,10,Denver,7,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Burma,10,Greeley,3,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Dem. Rep. Congo,21,Colorado Springs,8,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Dem. Rep. Congo,21,Denver,13,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Eritrea,6,Denver,6,739
From: 16 Sep 2015,To: 16 Sep 2015,Colorado,CY 2015,38,Somalia,1,Denver,1,739
From: 16 Sep 2015,To: 16 Sep 2015,Connecticut,CY 2015,11,Iraq,5,New Haven,5,739
From: 16 Sep 2015,To: 16 Sep 2015,Connecticut,CY 2015,11,Sudan,6,New Haven,6,739
From: 16 Sep 2015,To: 16 Sep 2015,Florida,CY 2015,17,Burma,8,Tampa,8,739
From: 16 Sep 2015,To: 16 Sep 2015,Florida,CY 2015,17,Iraq,5,Tampa,5,739
From: 16 Sep 2015,To: 16 Sep 2015,Florida,CY 2015,17,Sudan,4,Jacksonville,4,739
From: 16 Sep 2015,To: 16 Sep 2015,Georgia,CY 2015,24,Bhutan,6,Atlanta,6,739
From: 16 Sep 2015,To: 16 Sep 2015,Georgia,CY 2015,24,Burma,9,Atlanta,3,739
