ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Oct 2014,To: 08 Oct 2014,Alabama,CY 2014,2,Eritrea,1,Mobile,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Alabama,CY 2014,2,Somalia,1,Mobile,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Central African Republic,8,Phoenix,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Central African Republic,8,Tucson,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Iran,1,Glendale,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Iraq,3,Glendale,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Somalia,10,Glendale,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Somalia,10,Phoenix,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Arizona,CY 2014,22,Somalia,10,Tucson,5,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Armenia,14,Fresno,5,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Armenia,14,Glendale,3,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Armenia,14,Rancho Cordova,5,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Armenia,14,Sacramento,1,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iran,5,Folsom,1,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iran,5,Glendale,2,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iran,5,Walnut Creek,2,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iraq,14,El Cajon,5,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iraq,14,Rancho Santa Margarita,5,336
From: 08 Oct 2014,To: 08 Oct 2014,California,CY 2014,33,Iraq,14,Sacramento,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Colorado,CY 2014,7,Central African Republic,2,Denver,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Colorado,CY 2014,7,Iraq,5,Aurora,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Florida,CY 2014,8,Ethiopia,4,Tampa,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Florida,CY 2014,8,Iran,2,Sunrise,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Florida,CY 2014,8,Russia,2,Orlando,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Burma,12,Atlanta,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Burma,12,Clarkston,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Central African Republic,5,Clarkston,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Dem. Rep. Congo,7,Atlanta,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Dem. Rep. Congo,7,Clarkston,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Iran,1,Tucker,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Georgia,CY 2014,41,Somalia,16,Atlanta,16,336
From: 08 Oct 2014,To: 08 Oct 2014,Hawaii,CY 2014,3,Burma,3,Mililani,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Illinois,CY 2014,7,Burma,1,Wheaton,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Illinois,CY 2014,7,Eritrea,4,Wheaton,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Illinois,CY 2014,7,Iran,2,Chicago,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Indiana,CY 2014,14,Burma,14,Indianapolis,14,336
From: 08 Oct 2014,To: 08 Oct 2014,Kansas,CY 2014,10,Burma,7,Kansas City,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Kansas,CY 2014,10,Burma,7,Wichita,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Kansas,CY 2014,10,Iraq,3,Merriam,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Kentucky,CY 2014,13,Burma,9,Louisville,9,336
From: 08 Oct 2014,To: 08 Oct 2014,Kentucky,CY 2014,13,Somalia,4,Louisville,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Maryland,CY 2014,6,Burma,6,Beltsville,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Maryland,CY 2014,6,Burma,6,Riverdale Park,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Massachusetts,CY 2014,5,Somalia,5,Everett,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Massachusetts,CY 2014,5,Somalia,5,South Boston,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Michigan,CY 2014,1,Iran,1,Madison Heights,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Minnesota,CY 2014,7,Burma,6,Saint Paul,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Minnesota,CY 2014,7,Somalia,1,Saint Paul,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Missouri,CY 2014,3,Eritrea,1,Saint Louis,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Missouri,CY 2014,3,Somalia,2,Kansas City,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Nebraska,CY 2014,9,Burma,9,Omaha,9,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Azerbaijan,5,New York,5,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Burma,16,Albany,3,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Burma,16,Buffalo,5,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Burma,16,Hudson,3,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Burma,16,Jackson Heights,3,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Burma,16,Rensselaer,2,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,China,3,New York,3,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Russia,2,New York,2,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Somalia,9,Buffalo,6,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Somalia,9,Rochester,2,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Somalia,9,Utica,1,336
From: 08 Oct 2014,To: 08 Oct 2014,New York,CY 2014,37,Sudan,2,Syracuse,2,336
From: 08 Oct 2014,To: 08 Oct 2014,North Carolina,CY 2014,9,Burma,4,Charlotte,3,336
From: 08 Oct 2014,To: 08 Oct 2014,North Carolina,CY 2014,9,Burma,4,New Bern,1,336
From: 08 Oct 2014,To: 08 Oct 2014,North Carolina,CY 2014,9,Eritrea,1,Greensboro,1,336
From: 08 Oct 2014,To: 08 Oct 2014,North Carolina,CY 2014,9,Somalia,4,Raleigh,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Ohio,CY 2014,13,Burma,4,Akron,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Ohio,CY 2014,13,Central African Republic,4,Columbus,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Ohio,CY 2014,13,Somalia,5,Columbus,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Oregon,CY 2014,4,Burma,2,Portland,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Oregon,CY 2014,4,Eritrea,1,Portland,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Oregon,CY 2014,4,Somalia,1,Portland,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Pennsylvania,CY 2014,4,Burma,3,Allentown,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Pennsylvania,CY 2014,4,Somalia,1,Erie,1,336
From: 08 Oct 2014,To: 08 Oct 2014,South Carolina,CY 2014,1,Burma,1,Greenville,1,336
From: 08 Oct 2014,To: 08 Oct 2014,South Dakota,CY 2014,3,Sudan,3,Sioux Falls,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Tennessee,CY 2014,16,Burma,8,Nashville,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Tennessee,CY 2014,16,Somalia,8,Nashville,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Burma,14,Copperas Cove,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Burma,14,Dallas,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Burma,14,Fort Worth,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Burma,14,Lewisville,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Burma,14,Sherman,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Central African Republic,6,Dallas,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Eritrea,1,Houston,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Texas,CY 2014,28,Iraq,7,Houston,7,336
From: 08 Oct 2014,To: 08 Oct 2014,Utah,CY 2014,18,Belarus,1,Salt Lake City,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Utah,CY 2014,18,Burma,8,Salt Lake City,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Utah,CY 2014,18,Somalia,8,Salt Lake City,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Utah,CY 2014,18,Sudan,1,Salt Lake City,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Washington,CY 2014,9,Burma,7,Tukwila,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Washington,CY 2014,9,Burma,7,Vancouver,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Washington,CY 2014,9,Eritrea,1,Seattle,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Washington,CY 2014,9,Somalia,1,Seattle,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Wisconsin,CY 2014,3,Iran,3,Oshkosh,3,336

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,CY 2014,14,California,14,Fresno,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,CY 2014,14,California,14,Glendale,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,CY 2014,14,California,14,Rancho Cordova,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,CY 2014,14,California,14,Sacramento,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Azerbaijan,CY 2014,5,New York,5,New York,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Belarus,CY 2014,1,Utah,1,Salt Lake City,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Georgia,12,Atlanta,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Georgia,12,Clarkston,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Hawaii,3,Mililani,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Illinois,1,Wheaton,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Indiana,14,Indianapolis,14,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Kansas,7,Kansas City,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Kansas,7,Wichita,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Kentucky,9,Louisville,9,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Maryland,6,Beltsville,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Maryland,6,Riverdale Park,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Minnesota,6,Saint Paul,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Nebraska,9,Omaha,9,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,New York,16,Albany,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,New York,16,Buffalo,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,New York,16,Hudson,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,New York,16,Jackson Heights,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,New York,16,Rensselaer,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,North Carolina,4,Charlotte,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,North Carolina,4,New Bern,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Ohio,4,Akron,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Oregon,2,Portland,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Pennsylvania,3,Allentown,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,South Carolina,1,Greenville,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Tennessee,8,Nashville,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Texas,14,Copperas Cove,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Texas,14,Dallas,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Texas,14,Fort Worth,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Texas,14,Lewisville,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Texas,14,Sherman,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Utah,8,Salt Lake City,8,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Washington,7,Tukwila,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,CY 2014,134,Washington,7,Vancouver,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Arizona,8,Phoenix,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Arizona,8,Tucson,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Colorado,2,Denver,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Georgia,5,Clarkston,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Ohio,4,Columbus,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,CY 2014,25,Texas,6,Dallas,6,336
From: 08 Oct 2014,To: 08 Oct 2014,China,CY 2014,3,New York,3,New York,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Dem. Rep. Congo,CY 2014,7,Georgia,7,Atlanta,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Dem. Rep. Congo,CY 2014,7,Georgia,7,Clarkston,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Alabama,1,Mobile,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Illinois,4,Wheaton,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Missouri,1,Saint Louis,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,North Carolina,1,Greensboro,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Oregon,1,Portland,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Texas,1,Houston,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,CY 2014,10,Washington,1,Seattle,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Ethiopia,CY 2014,4,Florida,4,Tampa,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Arizona,1,Glendale,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,California,5,Folsom,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,California,5,Glendale,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,California,5,Walnut Creek,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Florida,2,Sunrise,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Georgia,1,Tucker,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Illinois,2,Chicago,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Michigan,1,Madison Heights,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,CY 2014,15,Wisconsin,3,Oshkosh,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,CY 2014,32,Arizona,3,Glendale,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,CY 2014,32,California,14,El Cajon,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,CY 2014,32,California,14,Rancho Santa Margarita,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,CY 2014,32,California,14,Sacramento,4,336
