ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Apr 2013,To: 11 Apr 2013,Arizona,CY 2013,14,Bhutan,8,Phoenix,8,431
From: 11 Apr 2013,To: 11 Apr 2013,Arizona,CY 2013,14,Iraq,5,Phoenix,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Arizona,CY 2013,14,Iraq,5,Tucson,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Arizona,CY 2013,14,Somalia,1,Phoenix,1,431
From: 11 Apr 2013,To: 11 Apr 2013,California,CY 2013,29,Iraq,28,El Cajon,19,431
From: 11 Apr 2013,To: 11 Apr 2013,California,CY 2013,29,Iraq,28,Sacramento,5,431
From: 11 Apr 2013,To: 11 Apr 2013,California,CY 2013,29,Iraq,28,Spring Valley,4,431
From: 11 Apr 2013,To: 11 Apr 2013,California,CY 2013,29,Sri Lanka (Ceylon),1,Oakland,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Colorado,CY 2013,17,Bhutan,6,Denver,6,431
From: 11 Apr 2013,To: 11 Apr 2013,Colorado,CY 2013,17,Burma,5,Denver,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Colorado,CY 2013,17,Eritrea,1,Denver,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Colorado,CY 2013,17,Iraq,5,Denver,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Connecticut,CY 2013,6,Dem. Rep. Congo,3,Derby,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Connecticut,CY 2013,6,Eritrea,2,Derby,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Connecticut,CY 2013,6,Eritrea,2,New Haven,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Connecticut,CY 2013,6,Iraq,1,Hartford,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Delaware,CY 2013,1,Eritrea,1,Wilmington,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Burma,1,Jacksonville,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Altamonte Springs,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Bradenton,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Davie,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Hialeah,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Miami,8,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Naples,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Orlando,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Cuba,31,Tampa,7,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Eritrea,3,Clearwater,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Eritrea,3,Orlando,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Florida,CY 2013,37,Iraq,2,Orlando,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Bhutan,2,Clarkston,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Burma,3,Clarkston,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Central African Republic,8,Atlanta,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Central African Republic,8,Stone Mountain,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Eritrea,1,Stone Mountain,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Georgia,CY 2013,19,Iraq,5,Stone Mountain,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Bhutan,5,Chicago,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Burma,17,Aurora,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Burma,17,Carol Stream,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Burma,17,Glen Ellyn,8,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Burma,17,Rock Island,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Burma,17,Wheaton,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Central African Republic,4,Rockford,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Eritrea,1,Rockford,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Iraq,6,Chicago,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Illinois,CY 2013,33,Iraq,6,Skokie,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Indiana,CY 2013,15,Burma,8,Indianapolis,8,431
From: 11 Apr 2013,To: 11 Apr 2013,Indiana,CY 2013,15,Iraq,7,West Lafayette,7,431
From: 11 Apr 2013,To: 11 Apr 2013,Kansas,CY 2013,6,Burma,6,Kansas City,6,431
From: 11 Apr 2013,To: 11 Apr 2013,Kentucky,CY 2013,14,Burma,6,Bowling Green,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Kentucky,CY 2013,14,Burma,6,Owensboro,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Kentucky,CY 2013,14,Cuba,4,Louisville,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Kentucky,CY 2013,14,Somalia,4,Louisville,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Maine,CY 2013,4,Somalia,4,Portland,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Maryland,CY 2013,14,Burma,14,Arbutus,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Maryland,CY 2013,14,Burma,14,Baltimore,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Maryland,CY 2013,14,Burma,14,Halethorpe,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Maryland,CY 2013,14,Burma,14,Laurel,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Massachusetts,CY 2013,11,Central African Republic,2,Worcester,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Massachusetts,CY 2013,11,Somalia,9,West Springfield,9,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Burma,3,Battle Creek,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Burma,3,Grand Rapids,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Burma,3,Lansing,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Iraq,7,Oak Park,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Iraq,7,Sterling Heights,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Michigan,CY 2013,20,Sudan,10,Grand Rapids,10,431
From: 11 Apr 2013,To: 11 Apr 2013,Minnesota,CY 2013,4,Sudan,4,Minneapolis,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Missouri,CY 2013,6,Burma,2,Saint Louis,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Missouri,CY 2013,6,Somalia,4,Kansas City,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Missouri,CY 2013,6,Somalia,4,Saint Louis,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Nevada,CY 2013,9,Cuba,5,Las Vegas,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Nevada,CY 2013,9,Somalia,4,Las Vegas,4,431
From: 11 Apr 2013,To: 11 Apr 2013,New Jersey,CY 2013,3,Cuba,3,Elizabeth,3,431
From: 11 Apr 2013,To: 11 Apr 2013,New Mexico,CY 2013,3,Cuba,3,Albuquerque,3,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Burma,6,Brooklyn,1,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Burma,6,Buffalo,5,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Dem. Rep. Congo,2,Buffalo,2,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Eritrea,3,Buffalo,3,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Pakistan,3,New York,3,431
From: 11 Apr 2013,To: 11 Apr 2013,New York,CY 2013,16,Somalia,2,Buffalo,2,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Bhutan,9,Charlotte,4,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Bhutan,9,Greensboro,5,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Burma,7,Charlotte,6,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Burma,7,Durham,1,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Central African Republic,6,Durham,6,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Cuba,2,Wilmington,2,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Eritrea,5,Charlotte,1,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Eritrea,5,Greensboro,3,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Eritrea,5,Raleigh,1,431
From: 11 Apr 2013,To: 11 Apr 2013,North Carolina,CY 2013,30,Sudan,1,Raleigh,1,431
From: 11 Apr 2013,To: 11 Apr 2013,North Dakota,CY 2013,2,Bhutan,2,Fargo,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Bhutan,3,Cleveland,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Burundi,1,Cincinnati,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Dem. Rep. Congo,1,Cincinnati,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Eritrea,2,Columbus,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Eritrea,2,Dayton,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Iraq,7,Columbus,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Iraq,7,Dayton,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Ohio,CY 2013,15,Somalia,1,Columbus,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Oregon,CY 2013,3,Somalia,2,Portland,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Oregon,CY 2013,3,Sudan,1,Portland,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Bhutan,9,Erie,6,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Bhutan,9,Philadelphia,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Burma,4,Lancaster,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Burma,4,Philadelphia,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Iraq,4,Lancaster,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Pennsylvania,CY 2013,17,Iraq,4,Philadelphia,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Bhutan,18,Austin,7,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Bhutan,18,Dallas,6,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Bhutan,18,Houston,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Burma,9,Austin,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Burma,9,Dallas,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Burma,9,Houston,7,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Chad,5,San Antonio,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Cuba,8,Dallas,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Cuba,8,Pflugerville,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Eritrea,2,Dallas,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Eritrea,2,Houston,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Iraq,9,Austin,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Iraq,9,Fort Worth,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Iraq,9,Houston,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Iraq,9,Sugar Land,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Texas,CY 2013,52,Somalia,1,Fort Worth,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Utah,CY 2013,11,Bhutan,7,Salt Lake City,7,431
From: 11 Apr 2013,To: 11 Apr 2013,Utah,CY 2013,11,Colombia,2,Salt Lake City,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Utah,CY 2013,11,Iraq,2,Salt Lake City,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Virginia,CY 2013,7,Cuba,6,Hampton,4,431
