ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Sep 2004,To: 24 Sep 2004,Arizona,CY 2004,30,Dem. Rep. Congo,1,Tucson,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Arizona,CY 2004,30,Liberia,3,Phoenix,3,331
From: 24 Sep 2004,To: 24 Sep 2004,Arizona,CY 2004,30,Sierra Leone,7,Phoenix,7,331
From: 24 Sep 2004,To: 24 Sep 2004,Arizona,CY 2004,30,Somalia,19,Phoenix,18,331
From: 24 Sep 2004,To: 24 Sep 2004,Arizona,CY 2004,30,Somalia,19,Tucson,1,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Belarus,5,Antelope,4,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Belarus,5,Rancho Cordova,1,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Iran,4,Tujunga,4,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Atwater,3,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Fresno,18,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Marysville,7,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Merced,8,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Sacramento,17,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Laos,66,Stockton,13,331
From: 24 Sep 2004,To: 24 Sep 2004,California,CY 2004,79,Liberia,4,San Diego,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Connecticut,CY 2004,1,Liberia,1,Hartford,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Florida,CY 2004,5,Ethiopia,5,Jacksonville,5,331
From: 24 Sep 2004,To: 24 Sep 2004,Georgia,CY 2004,3,Ethiopia,1,Decatur,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Georgia,CY 2004,3,Iran,2,Marietta,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Illinois,CY 2004,3,Sierra Leone,3,Aurora,3,331
From: 24 Sep 2004,To: 24 Sep 2004,Indiana,CY 2004,2,Liberia,2,Indianapolis,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Iowa,CY 2004,4,Liberia,4,Ames,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Kansas,CY 2004,1,Ethiopia,1,Kansas City,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Kentucky,CY 2004,8,Liberia,8,Lexington,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Kentucky,CY 2004,8,Liberia,8,Louisville,6,331
From: 24 Sep 2004,To: 24 Sep 2004,Massachusetts,CY 2004,3,Liberia,3,Springfield,3,331
From: 24 Sep 2004,To: 24 Sep 2004,Michigan,CY 2004,4,Liberia,4,Dorr,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Minnesota,CY 2004,61,Belarus,5,Plymouth,5,331
From: 24 Sep 2004,To: 24 Sep 2004,Minnesota,CY 2004,61,Laos,50,Minneapolis,6,331
From: 24 Sep 2004,To: 24 Sep 2004,Minnesota,CY 2004,61,Laos,50,Minnesota City,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Minnesota,CY 2004,61,Laos,50,Saint Paul,40,331
From: 24 Sep 2004,To: 24 Sep 2004,Minnesota,CY 2004,61,Sudan,6,Minneapolis,6,331
From: 24 Sep 2004,To: 24 Sep 2004,Missouri,CY 2004,5,Liberia,4,Saint Louis,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Missouri,CY 2004,5,Somalia,1,Saint Louis,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Nevada,CY 2004,8,Liberia,2,Las Vegas,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Nevada,CY 2004,8,Somalia,6,Las Vegas,6,331
From: 24 Sep 2004,To: 24 Sep 2004,New Jersey,CY 2004,1,Liberia,1,Irvington,1,331
From: 24 Sep 2004,To: 24 Sep 2004,New York,CY 2004,2,Liberia,2,Buffalo,1,331
From: 24 Sep 2004,To: 24 Sep 2004,New York,CY 2004,2,Liberia,2,Rochester,1,331
From: 24 Sep 2004,To: 24 Sep 2004,North Dakota,CY 2004,13,Liberia,13,Fargo,13,331
From: 24 Sep 2004,To: 24 Sep 2004,Ohio,CY 2004,14,Ethiopia,4,Cincinnati,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Ohio,CY 2004,14,Liberia,1,Akron,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Ohio,CY 2004,14,Somalia,9,Columbus,9,331
From: 24 Sep 2004,To: 24 Sep 2004,Oregon,CY 2004,10,Belarus,6,Portland,6,331
From: 24 Sep 2004,To: 24 Sep 2004,Oregon,CY 2004,10,Somalia,4,Portland,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Pennsylvania,CY 2004,12,Liberia,12,Bristol,8,331
From: 24 Sep 2004,To: 24 Sep 2004,Pennsylvania,CY 2004,12,Liberia,12,Levittown,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Pennsylvania,CY 2004,12,Liberia,12,Philadelphia,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Tennessee,CY 2004,5,Liberia,5,Memphis,5,331
From: 24 Sep 2004,To: 24 Sep 2004,Texas,CY 2004,26,Liberia,18,Abilene,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Texas,CY 2004,26,Liberia,18,Houston,16,331
From: 24 Sep 2004,To: 24 Sep 2004,Texas,CY 2004,26,Sierra Leone,8,Dallas,5,331
From: 24 Sep 2004,To: 24 Sep 2004,Texas,CY 2004,26,Sierra Leone,8,San Antonio,3,331
From: 24 Sep 2004,To: 24 Sep 2004,Washington,CY 2004,11,Belarus,2,Federal Way,2,331
From: 24 Sep 2004,To: 24 Sep 2004,Washington,CY 2004,11,Iran,1,Seattle,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Washington,CY 2004,11,Laos,4,Seattle,4,331
From: 24 Sep 2004,To: 24 Sep 2004,Washington,CY 2004,11,Somalia,4,Renton,3,331
From: 24 Sep 2004,To: 24 Sep 2004,Washington,CY 2004,11,Somalia,4,Seattle,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Wisconsin,CY 2004,20,Laos,20,Madison,1,331
From: 24 Sep 2004,To: 24 Sep 2004,Wisconsin,CY 2004,20,Laos,20,Milwaukee,4,331
