ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Feb 2012,To: 01 Feb 2012,Arizona,CY 2012,8,Eritrea,8,Phoenix,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Arizona,CY 2012,8,Eritrea,8,Tucson,4,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,Burma,2,Sacramento,2,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,China,1,Los Gatos,1,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,Eritrea,11,Oakland,6,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,Eritrea,11,Sacramento,5,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,Somalia,7,San Diego,7,352
From: 01 Feb 2012,To: 01 Feb 2012,California,CY 2012,22,Sri Lanka (Ceylon),1,Oakland,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Colorado,CY 2012,16,Burma,3,Denver,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Colorado,CY 2012,16,Dem. Rep. Congo,2,Denver,2,352
From: 01 Feb 2012,To: 01 Feb 2012,Colorado,CY 2012,16,Eritrea,4,Denver,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Colorado,CY 2012,16,Ethiopia,4,Denver,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Colorado,CY 2012,16,Somalia,3,Denver,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Connecticut,CY 2012,6,Bhutan,4,Hartford,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Connecticut,CY 2012,6,Burma,2,Hartford,2,352
From: 01 Feb 2012,To: 01 Feb 2012,Florida,CY 2012,1,Eritrea,1,Tampa,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Bhutan,5,Clarkston,5,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Burma,4,Stone Mountain,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,China,1,Stone Mountain,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Dem. Rep. Congo,1,Atlanta,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Eritrea,1,Atlanta,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Iran,8,Atlanta,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Iran,8,Marietta,5,352
From: 01 Feb 2012,To: 01 Feb 2012,Georgia,CY 2012,30,Somalia,10,Atlanta,10,352
From: 01 Feb 2012,To: 01 Feb 2012,Idaho,CY 2012,1,Eritrea,1,Boise,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Illinois,CY 2012,8,Burma,3,Rock Island,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Illinois,CY 2012,8,Iraq,1,Chicago,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Illinois,CY 2012,8,Pakistan,4,Chicago,4,352
From: 01 Feb 2012,To: 01 Feb 2012,Indiana,CY 2012,1,Somalia,1,Indianapolis,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Iowa,CY 2012,1,Burma,1,Des Moines,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Kansas,CY 2012,3,Eritrea,3,Wichita,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Kentucky,CY 2012,9,Dem. Rep. Congo,8,Lexington,8,352
From: 01 Feb 2012,To: 01 Feb 2012,Kentucky,CY 2012,9,Somalia,1,Louisville,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Maine,CY 2012,4,Dem. Rep. Congo,1,Portland,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Maine,CY 2012,4,Somalia,3,Portland,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Maryland,CY 2012,7,Eritrea,1,Silver Spring,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Maryland,CY 2012,7,Ethiopia,6,Baltimore,6,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Burma,1,Kentwood,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Iraq,17,Dearborn Heights,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Iraq,17,Southfield,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Iraq,17,Sterling Heights,7,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Iraq,17,Warren,2,352
From: 01 Feb 2012,To: 01 Feb 2012,Michigan,CY 2012,18,Iraq,17,West Bloomfield,6,352
From: 01 Feb 2012,To: 01 Feb 2012,Minnesota,CY 2012,18,Burma,10,Minneapolis,7,352
From: 01 Feb 2012,To: 01 Feb 2012,Minnesota,CY 2012,18,Burma,10,Saint Paul,3,352
From: 01 Feb 2012,To: 01 Feb 2012,Minnesota,CY 2012,18,Somalia,8,Richfield,6,352
From: 01 Feb 2012,To: 01 Feb 2012,Minnesota,CY 2012,18,Somalia,8,Saint Cloud,2,352
From: 01 Feb 2012,To: 01 Feb 2012,Missouri,CY 2012,9,Somalia,9,Kansas City,9,352
From: 01 Feb 2012,To: 01 Feb 2012,Nebraska,CY 2012,2,Burma,2,Lincoln,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Nebraska,CY 2012,2,Burma,2,Omaha,1,352
From: 01 Feb 2012,To: 01 Feb 2012,Nevada,CY 2012,1,Somalia,1,Las Vegas,1,352
From: 01 Feb 2012,To: 01 Feb 2012,New York,CY 2012,24,Bhutan,11,Rochester,11,352
From: 01 Feb 2012,To: 01 Feb 2012,New York,CY 2012,24,Burma,13,Albany,10,352
From: 01 Feb 2012,To: 01 Feb 2012,New York,CY 2012,24,Burma,13,Utica,3,352
From: 01 Feb 2012,To: 01 Feb 2012,North Carolina,CY 2012,2,Somalia,2,Durham,2,352
