ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Sep 2003,To: 23 Sep 2003,Arizona,CY 2003,1,Sudan,1,Phoenix,1,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ethiopia,8,San Jose,8,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Burbank,3,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Fremont,1,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Glendale,3,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Granada Hills,4,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Irvine,3,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Turlock,3,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Iran,19,Woodland Hills,2,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Russia,2,San Diego,2,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Sierra Leone,7,Sacramento,3,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Sierra Leone,7,San Jose,4,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Somalia,5,San Diego,5,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ukraine,37,Antelope,8,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ukraine,37,Fresno,6,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ukraine,37,North Highlands,6,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ukraine,37,Rancho Cordova,2,332
From: 23 Sep 2003,To: 23 Sep 2003,California,CY 2003,78,Ukraine,37,Sacramento,15,332
From: 23 Sep 2003,To: 23 Sep 2003,District of Columbia,CY 2003,5,Ethiopia,5,Washington,5,332
From: 23 Sep 2003,To: 23 Sep 2003,Florida,CY 2003,6,Afghanistan,2,Jacksonville,2,332
From: 23 Sep 2003,To: 23 Sep 2003,Florida,CY 2003,6,Belarus,1,North Miami Beach,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Florida,CY 2003,6,Iran,3,Middleburg,3,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Ethiopia,19,Lawrenceville,7,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Ethiopia,19,Mcdonough,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Ethiopia,19,Stone Mountain,10,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Ethiopia,19,Tucker,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Liberia,7,Stone Mountain,7,332
From: 23 Sep 2003,To: 23 Sep 2003,Georgia,CY 2003,35,Sierra Leone,9,Atlanta,9,332
From: 23 Sep 2003,To: 23 Sep 2003,Illinois,CY 2003,14,Iran,4,Chicago,4,332
From: 23 Sep 2003,To: 23 Sep 2003,Illinois,CY 2003,14,Somalia,1,Chicago,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Illinois,CY 2003,14,Sudan,5,Chicago,5,332
From: 23 Sep 2003,To: 23 Sep 2003,Illinois,CY 2003,14,Ukraine,4,Wheeling,4,332
From: 23 Sep 2003,To: 23 Sep 2003,Iowa,CY 2003,2,Sudan,2,Des Moines,2,332
From: 23 Sep 2003,To: 23 Sep 2003,Kentucky,CY 2003,2,Azerbaijan,2,Bowling Green,2,332
From: 23 Sep 2003,To: 23 Sep 2003,Maryland,CY 2003,3,Sudan,3,Baltimore,3,332
From: 23 Sep 2003,To: 23 Sep 2003,Massachusetts,CY 2003,16,Belarus,11,West Springfield,5,332
From: 23 Sep 2003,To: 23 Sep 2003,Massachusetts,CY 2003,16,Belarus,11,Westfield,6,332
From: 23 Sep 2003,To: 23 Sep 2003,Massachusetts,CY 2003,16,Iran,1,Northampton,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Massachusetts,CY 2003,16,Russia,1,Needham,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Massachusetts,CY 2003,16,Sierra Leone,3,Hyde Park,3,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Ethiopia,19,Bloomington,8,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Ethiopia,19,Minneapolis,1,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Ethiopia,19,Saint Paul,10,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Sierra Leone,4,Brooklyn Park,4,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Somalia,7,Minneapolis,2,332
From: 23 Sep 2003,To: 23 Sep 2003,Minnesota,CY 2003,33,Somalia,7,Rochester,5,332
