ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Mar 2007,To: 06 Mar 2007,Arizona,CY 2007,21,Burundi,10,Phoenix,10,160
From: 06 Mar 2007,To: 06 Mar 2007,Arizona,CY 2007,21,Iran,9,Phoenix,9,160
From: 06 Mar 2007,To: 06 Mar 2007,Arizona,CY 2007,21,Rwanda,1,Phoenix,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Arizona,CY 2007,21,Somalia,1,Phoenix,1,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Ethiopia,1,San Diego,1,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Iran,10,Carlsbad,3,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Iran,10,Fresno,3,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Iran,10,Long Beach,2,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Iran,10,Turlock,2,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Ukraine,6,Fair Oaks,4,160
From: 06 Mar 2007,To: 06 Mar 2007,California,CY 2007,17,Ukraine,6,Fresno,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Delaware,CY 2007,1,Iran,1,Newark,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Georgia,CY 2007,13,Burundi,4,Decatur,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Georgia,CY 2007,13,Iran,5,Kennesaw,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Georgia,CY 2007,13,Somalia,4,Decatur,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Idaho,CY 2007,14,Burundi,14,Boise,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Idaho,CY 2007,14,Burundi,14,Twin Falls,12,160
From: 06 Mar 2007,To: 06 Mar 2007,Illinois,CY 2007,19,Somalia,10,Chicago,10,160
From: 06 Mar 2007,To: 06 Mar 2007,Illinois,CY 2007,19,Sudan,9,Moline,9,160
From: 06 Mar 2007,To: 06 Mar 2007,Minnesota,CY 2007,2,Ethiopia,2,Minneapolis,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Missouri,CY 2007,10,Iran,1,Saint Louis,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Missouri,CY 2007,10,Ukraine,9,Nixa,9,160
From: 06 Mar 2007,To: 06 Mar 2007,New York,CY 2007,7,Rwanda,6,Albany,6,160
From: 06 Mar 2007,To: 06 Mar 2007,New York,CY 2007,7,Somalia,1,Syracuse,1,160
From: 06 Mar 2007,To: 06 Mar 2007,North Dakota,CY 2007,8,Rwanda,6,Fargo,6,160
From: 06 Mar 2007,To: 06 Mar 2007,North Dakota,CY 2007,8,Somalia,2,West Fargo,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Ohio,CY 2007,18,Burundi,6,Dayton,6,160
From: 06 Mar 2007,To: 06 Mar 2007,Ohio,CY 2007,18,Ethiopia,5,Columbus,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Ohio,CY 2007,18,Somalia,7,Cleveland,7,160
From: 06 Mar 2007,To: 06 Mar 2007,Oregon,CY 2007,2,Somalia,1,Portland,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Oregon,CY 2007,2,Ukraine,1,Portland,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Pennsylvania,CY 2007,4,Ukraine,4,Philadelphia,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Texas,CY 2007,10,Dem. Rep. Congo,4,Houston,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Texas,CY 2007,10,Iran,6,Fort Worth,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Texas,CY 2007,10,Iran,6,Grapevine,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Utah,CY 2007,3,Iran,3,Salt Lake City,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Washington,CY 2007,8,Rwanda,5,Spokane,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Washington,CY 2007,8,Ukraine,3,Renton,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Wisconsin,CY 2007,3,Burundi,3,Sheboygan Falls,3,160

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Arizona,10,Phoenix,10,160
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Georgia,4,Decatur,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Idaho,14,Boise,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Idaho,14,Twin Falls,12,160
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Ohio,6,Dayton,6,160
From: 06 Mar 2007,To: 06 Mar 2007,Burundi,CY 2007,37,Wisconsin,3,Sheboygan Falls,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Dem. Rep. Congo,CY 2007,4,Texas,4,Houston,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Ethiopia,CY 2007,8,California,1,San Diego,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Ethiopia,CY 2007,8,Minnesota,2,Minneapolis,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Ethiopia,CY 2007,8,Ohio,5,Columbus,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Arizona,9,Phoenix,9,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,California,10,Carlsbad,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,California,10,Fresno,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,California,10,Long Beach,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,California,10,Turlock,2,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Delaware,1,Newark,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Georgia,5,Kennesaw,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Missouri,1,Saint Louis,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Texas,6,Fort Worth,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Texas,6,Grapevine,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Iran,CY 2007,35,Utah,3,Salt Lake City,3,160
From: 06 Mar 2007,To: 06 Mar 2007,Rwanda,CY 2007,18,Arizona,1,Phoenix,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Rwanda,CY 2007,18,New York,6,Albany,6,160
From: 06 Mar 2007,To: 06 Mar 2007,Rwanda,CY 2007,18,North Dakota,6,Fargo,6,160
From: 06 Mar 2007,To: 06 Mar 2007,Rwanda,CY 2007,18,Washington,5,Spokane,5,160
From: 06 Mar 2007,To: 06 Mar 2007,Somalia,CY 2007,26,Arizona,1,Phoenix,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Somalia,CY 2007,26,Georgia,4,Decatur,4,160
From: 06 Mar 2007,To: 06 Mar 2007,Somalia,CY 2007,26,Illinois,10,Chicago,10,160
From: 06 Mar 2007,To: 06 Mar 2007,Somalia,CY 2007,26,New York,1,Syracuse,1,160
From: 06 Mar 2007,To: 06 Mar 2007,Somalia,CY 2007,26,North Dakota,2,West Fargo,2,160
