ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Glendale,9,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,La Crescenta,4,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Los Angeles,2,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Montrose,2,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Studio City,1,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Sun Valley,3,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Tarzana,4,75
From: 30 Oct 2002,To: 30 Oct 2002,California,CY 2002,28,Iran,28,Turlock,3,75
From: 30 Oct 2002,To: 30 Oct 2002,Georgia,CY 2002,2,Sudan,2,Atlanta,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Iowa,CY 2002,4,Sudan,4,Des Moines,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Massachusetts,CY 2002,6,Sudan,5,Boston,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Massachusetts,CY 2002,6,Sudan,5,Worcester,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Massachusetts,CY 2002,6,Ukraine,1,Boston,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Michigan,CY 2002,5,Sudan,5,Grand Rapids,5,75
From: 30 Oct 2002,To: 30 Oct 2002,Minnesota,CY 2002,5,Sudan,5,Rochester,5,75
From: 30 Oct 2002,To: 30 Oct 2002,North Carolina,CY 2002,2,Sudan,2,Greensboro,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Oregon,CY 2002,7,Ukraine,7,Portland,7,75
From: 30 Oct 2002,To: 30 Oct 2002,Pennsylvania,CY 2002,2,Sudan,1,Pittsburgh,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Pennsylvania,CY 2002,2,Ukraine,1,Philadelphia,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Texas,CY 2002,6,Ethiopia,2,Houston,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Texas,CY 2002,6,Somalia,4,Dallas,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Washington,CY 2002,8,Ukraine,8,Auburn,6,75
From: 30 Oct 2002,To: 30 Oct 2002,Washington,CY 2002,8,Ukraine,8,Vancouver,2,75

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Oct 2002,To: 30 Oct 2002,Ethiopia,CY 2002,2,Texas,2,Houston,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Glendale,9,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,La Crescenta,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Los Angeles,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Montrose,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Studio City,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Sun Valley,3,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Tarzana,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Iran,CY 2002,28,California,28,Turlock,3,75
From: 30 Oct 2002,To: 30 Oct 2002,Somalia,CY 2002,4,Texas,4,Dallas,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Georgia,2,Atlanta,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Iowa,4,Des Moines,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Massachusetts,5,Boston,4,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Massachusetts,5,Worcester,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Michigan,5,Grand Rapids,5,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Minnesota,5,Rochester,5,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,North Carolina,2,Greensboro,2,75
From: 30 Oct 2002,To: 30 Oct 2002,Sudan,CY 2002,24,Pennsylvania,1,Pittsburgh,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Ukraine,CY 2002,17,Massachusetts,1,Boston,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Ukraine,CY 2002,17,Oregon,7,Portland,7,75
From: 30 Oct 2002,To: 30 Oct 2002,Ukraine,CY 2002,17,Pennsylvania,1,Philadelphia,1,75
From: 30 Oct 2002,To: 30 Oct 2002,Ukraine,CY 2002,17,Washington,8,Auburn,6,75
From: 30 Oct 2002,To: 30 Oct 2002,Ukraine,CY 2002,17,Washington,8,Vancouver,2,75

