ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Ethiopia,7,San Jose,7,140
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Moldova,17,Citrus Heights,2,140
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Moldova,17,Rancho Cordova,8,140
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Moldova,17,Sacramento,5,140
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Moldova,17,San Leandro,2,140
From: 26 Apr 2004,To: 26 Apr 2004,California,CY 2004,25,Ukraine,1,Citrus Heights,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Connecticut,CY 2004,4,Moldova,4,Brooklyn,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Georgia,CY 2004,4,Moldova,4,Snellville,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Illinois,CY 2004,1,Moldova,1,Vernon Hills,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Massachusetts,CY 2004,6,Moldova,6,Chicopee,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Massachusetts,CY 2004,6,Moldova,6,Westfield,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Minnesota,CY 2004,38,Moldova,2,Brooklyn Park,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Minnesota,CY 2004,38,Sierra Leone,2,Burnsville,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Minnesota,CY 2004,38,Somalia,34,Minneapolis,32,140
From: 26 Apr 2004,To: 26 Apr 2004,Minnesota,CY 2004,38,Somalia,34,Owatonna,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Nebraska,CY 2004,1,Sudan,1,La Vista,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Ohio,CY 2004,7,Somalia,7,Columbus,7,140
From: 26 Apr 2004,To: 26 Apr 2004,Oregon,CY 2004,13,Moldova,13,Portland,13,140
From: 26 Apr 2004,To: 26 Apr 2004,Pennsylvania,CY 2004,4,Moldova,4,Bensalem,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Tennessee,CY 2004,9,Somalia,9,Memphis,8,140
From: 26 Apr 2004,To: 26 Apr 2004,Tennessee,CY 2004,9,Somalia,9,Nashville,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Texas,CY 2004,2,Somalia,2,Dallas,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Virginia,CY 2004,7,Somalia,7,Alexandria,7,140
From: 26 Apr 2004,To: 26 Apr 2004,Washington,CY 2004,19,Moldova,18,Richland,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Washington,CY 2004,19,Moldova,18,Spokane,6,140
From: 26 Apr 2004,To: 26 Apr 2004,Washington,CY 2004,19,Moldova,18,Tacoma,11,140
From: 26 Apr 2004,To: 26 Apr 2004,Washington,CY 2004,19,Somalia,1,Tukwila,1,140

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 Apr 2004,To: 26 Apr 2004,Ethiopia,CY 2004,7,California,7,San Jose,7,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,California,17,Citrus Heights,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,California,17,Rancho Cordova,8,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,California,17,Sacramento,5,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,California,17,San Leandro,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Connecticut,4,Brooklyn,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Georgia,4,Snellville,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Illinois,1,Vernon Hills,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Massachusetts,6,Chicopee,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Massachusetts,6,Westfield,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Minnesota,2,Brooklyn Park,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Oregon,13,Portland,13,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Pennsylvania,4,Bensalem,4,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Washington,18,Richland,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Washington,18,Spokane,6,140
From: 26 Apr 2004,To: 26 Apr 2004,Moldova,CY 2004,69,Washington,18,Tacoma,11,140
From: 26 Apr 2004,To: 26 Apr 2004,Sierra Leone,CY 2004,2,Minnesota,2,Burnsville,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Minnesota,34,Minneapolis,32,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Minnesota,34,Owatonna,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Ohio,7,Columbus,7,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Tennessee,9,Memphis,8,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Tennessee,9,Nashville,1,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Texas,2,Dallas,2,140
From: 26 Apr 2004,To: 26 Apr 2004,Somalia,CY 2004,60,Virginia,7,Alexandria,7,140
