ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Mar 2012,To: 29 Mar 2012,California,CY 2012,35,Iraq,31,El Cajon,18,252
From: 29 Mar 2012,To: 29 Mar 2012,California,CY 2012,35,Iraq,31,San Diego,9,252
From: 29 Mar 2012,To: 29 Mar 2012,California,CY 2012,35,Iraq,31,Spring Valley,4,252
From: 29 Mar 2012,To: 29 Mar 2012,California,CY 2012,35,Somalia,4,San Jose,4,252
From: 29 Mar 2012,To: 29 Mar 2012,Colorado,CY 2012,4,Burma,4,Denver,4,252
From: 29 Mar 2012,To: 29 Mar 2012,Connecticut,CY 2012,2,Cuba,2,Hartford,2,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Bhutan,9,Jacksonville,9,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Cuba,22,Clearwater,8,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Cuba,22,Jacksonville,3,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Cuba,22,Miami,6,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Cuba,22,Opa-Locka,2,252
From: 29 Mar 2012,To: 29 Mar 2012,Florida,CY 2012,31,Cuba,22,Tampa,3,252
From: 29 Mar 2012,To: 29 Mar 2012,Georgia,CY 2012,5,Bhutan,5,Atlanta,5,252
From: 29 Mar 2012,To: 29 Mar 2012,Idaho,CY 2012,3,Bhutan,3,Boise,3,252
From: 29 Mar 2012,To: 29 Mar 2012,Iowa,CY 2012,1,Burma,1,Des Moines,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Kansas,CY 2012,6,Iraq,6,Wichita,6,252
From: 29 Mar 2012,To: 29 Mar 2012,Kentucky,CY 2012,11,Bhutan,5,Lexington,5,252
From: 29 Mar 2012,To: 29 Mar 2012,Kentucky,CY 2012,11,Cuba,4,Louisville,4,252
From: 29 Mar 2012,To: 29 Mar 2012,Kentucky,CY 2012,11,Pakistan,1,Louisville,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Kentucky,CY 2012,11,Somalia,1,Louisville,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Maine,CY 2012,4,Somalia,4,Portland,4,252
From: 29 Mar 2012,To: 29 Mar 2012,Maryland,CY 2012,3,Bhutan,3,Baltimore,3,252
From: 29 Mar 2012,To: 29 Mar 2012,Massachusetts,CY 2012,8,Bhutan,6,Worcester,6,252
From: 29 Mar 2012,To: 29 Mar 2012,Massachusetts,CY 2012,8,Iraq,1,South Boston,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Massachusetts,CY 2012,8,Somalia,1,South Boston,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Michigan,CY 2012,1,Iraq,1,Southfield,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Minnesota,CY 2012,18,Burma,7,Saint Paul,7,252
From: 29 Mar 2012,To: 29 Mar 2012,Minnesota,CY 2012,18,Ethiopia,4,Saint Cloud,4,252
From: 29 Mar 2012,To: 29 Mar 2012,Minnesota,CY 2012,18,Somalia,7,Bloomington,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Minnesota,CY 2012,18,Somalia,7,Faribault,1,252
From: 29 Mar 2012,To: 29 Mar 2012,Minnesota,CY 2012,18,Somalia,7,Minneapolis,3,252
