ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Feb 2017,To: 08 Feb 2017,Arizona,CY 2017,20,Dem. Rep. Congo,11,Tucson,11,491
From: 08 Feb 2017,To: 08 Feb 2017,Arizona,CY 2017,20,Iran,4,Glendale,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Arizona,CY 2017,20,Iran,4,Phoenix,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Arizona,CY 2017,20,Iraq,4,Phoenix,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Arizona,CY 2017,20,Somalia,1,Phoenix,1,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,El Salvador,5,Gardena,1,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,El Salvador,5,Glendale,2,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,El Salvador,5,Los Angeles,2,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Honduras,3,Los Angeles,3,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iran,47,Bonsall,2,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iran,47,Glendale,32,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iran,47,Los Angeles,1,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iran,47,San Jose,2,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iran,47,Turlock,10,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iraq,17,Fresno,1,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Iraq,17,San Diego,16,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Somalia,7,San Diego,7,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Syria,20,Moorpark,1,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Syria,20,San Diego,8,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Syria,20,Turlock,11,491
From: 08 Feb 2017,To: 08 Feb 2017,California,CY 2017,105,Ukraine,6,Sacramento,6,491
From: 08 Feb 2017,To: 08 Feb 2017,Colorado,CY 2017,4,Syria,4,Denver,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Florida,CY 2017,10,El Salvador,5,Doral,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Florida,CY 2017,10,El Salvador,5,Lake Worth,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Florida,CY 2017,10,El Salvador,5,Miami,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Florida,CY 2017,10,El Salvador,5,Miami Springs,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Florida,CY 2017,10,Iraq,5,Orlando,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Georgia,CY 2017,15,Iran,3,Atlanta,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Georgia,CY 2017,15,Somalia,1,Atlanta,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Georgia,CY 2017,15,Syria,11,Clarkston,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Georgia,CY 2017,15,Syria,11,Stone Mountain,7,491
From: 08 Feb 2017,To: 08 Feb 2017,Idaho,CY 2017,8,Syria,8,Boise,8,491
From: 08 Feb 2017,To: 08 Feb 2017,Illinois,CY 2017,18,Iraq,8,Chicago,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Illinois,CY 2017,18,Iraq,8,Wheaton,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Illinois,CY 2017,18,Palestine,2,Wheaton,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Illinois,CY 2017,18,Sudan,2,Chicago,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Illinois,CY 2017,18,Syria,6,Chicago,6,491
From: 08 Feb 2017,To: 08 Feb 2017,Indiana,CY 2017,27,Burma,12,Indianapolis,9,491
From: 08 Feb 2017,To: 08 Feb 2017,Indiana,CY 2017,27,Burma,12,Whiteland,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Indiana,CY 2017,27,Dem. Rep. Congo,15,Indianapolis,15,491
From: 08 Feb 2017,To: 08 Feb 2017,Iowa,CY 2017,7,Iraq,5,Des Moines,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Iowa,CY 2017,7,Somalia,2,Sioux City,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Kansas,CY 2017,9,Burma,1,Kansas City,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Kansas,CY 2017,9,Iran,4,Overland Park,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Kansas,CY 2017,9,Somalia,4,Kansas City,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Kentucky,CY 2017,1,Sudan,1,Louisville,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Maryland,CY 2017,4,Iran,4,Hyattsville,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Maryland,CY 2017,4,Iran,4,Riverdale,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Massachusetts,CY 2017,5,El Salvador,3,Chelsea,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Massachusetts,CY 2017,5,El Salvador,3,Everett,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Massachusetts,CY 2017,5,El Salvador,3,Revere,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Massachusetts,CY 2017,5,Ukraine,2,West Springfield,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Dem. Rep. Congo,8,Grand Rapids,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Dem. Rep. Congo,8,Lansing,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Iraq,14,Dearborn,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Iraq,14,Novi,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Iraq,14,Troy,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Michigan,CY 2017,22,Iraq,14,Warren,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Minnesota,CY 2017,16,Somalia,16,Faribault,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Minnesota,CY 2017,16,Somalia,16,Minneapolis,6,491
From: 08 Feb 2017,To: 08 Feb 2017,Minnesota,CY 2017,16,Somalia,16,Saint Cloud,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Minnesota,CY 2017,16,Somalia,16,Saint Paul,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Missouri,CY 2017,33,Dem. Rep. Congo,1,Columbia,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Missouri,CY 2017,33,Iraq,11,Ballwin,7,491
From: 08 Feb 2017,To: 08 Feb 2017,Missouri,CY 2017,33,Iraq,11,Kansas City,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Missouri,CY 2017,33,Somalia,19,Kansas City,9,491
