ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Apr 2014,To: 03 Apr 2014,Arizona,CY 2014,5,Afghanistan,2,Phoenix,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Arizona,CY 2014,5,Cuba,3,Phoenix,3,251
From: 03 Apr 2014,To: 03 Apr 2014,California,CY 2014,6,Cuba,5,San Diego,5,251
From: 03 Apr 2014,To: 03 Apr 2014,California,CY 2014,6,Iraq,1,San Diego,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Colorado,CY 2014,23,Burma,22,Aurora,5,251
From: 03 Apr 2014,To: 03 Apr 2014,Colorado,CY 2014,23,Burma,22,Denver,11,251
From: 03 Apr 2014,To: 03 Apr 2014,Colorado,CY 2014,23,Burma,22,Greeley,6,251
From: 03 Apr 2014,To: 03 Apr 2014,Colorado,CY 2014,23,Congo,1,Fort Morgan,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Boca Raton,3,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Lehigh Acres,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Orlando,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Palm Springs,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Plantation,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Florida,CY 2014,24,Cuba,24,Tampa,12,251
From: 03 Apr 2014,To: 03 Apr 2014,Georgia,CY 2014,10,Bhutan,5,Stone Mountain,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Georgia,CY 2014,10,Bhutan,5,Tucker,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Georgia,CY 2014,10,Cuba,5,Atlanta,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Georgia,CY 2014,10,Cuba,5,Norcross,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Idaho,CY 2014,4,Bhutan,1,Boise,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Idaho,CY 2014,4,Iraq,2,Twin Falls,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Idaho,CY 2014,4,Sudan,1,Twin Falls,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Indiana,CY 2014,5,Burma,5,Indianapolis,5,251
From: 03 Apr 2014,To: 03 Apr 2014,Iowa,CY 2014,2,Bhutan,2,Des Moines,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Kansas,CY 2014,1,Bhutan,1,Kansas City,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Maine,CY 2014,1,Somalia,1,Portland,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Maryland,CY 2014,16,Bhutan,4,Baltimore,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Maryland,CY 2014,16,Burma,11,Rockville,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Maryland,CY 2014,16,Burma,11,Savage,10,251
From: 03 Apr 2014,To: 03 Apr 2014,Maryland,CY 2014,16,Iraq,1,Baltimore,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Massachusetts,CY 2014,3,Somalia,3,West Springfield,3,251
From: 03 Apr 2014,To: 03 Apr 2014,Michigan,CY 2014,4,Bhutan,2,Kentwood,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Michigan,CY 2014,4,Iraq,2,Dearborn,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Michigan,CY 2014,4,Iraq,2,Redford,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Minnesota,CY 2014,2,Bhutan,2,Minneapolis,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Nebraska,CY 2014,13,Bhutan,10,Omaha,10,251
From: 03 Apr 2014,To: 03 Apr 2014,Nebraska,CY 2014,13,Burma,3,Omaha,3,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Afghanistan,1,Rochester,1,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Bhutan,1,Utica,1,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Cambodia,5,Utica,5,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Cuba,2,Rochester,2,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Iraq,2,Brooklyn,1,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Iraq,2,Syracuse,1,251
From: 03 Apr 2014,To: 03 Apr 2014,New York,CY 2014,12,Somalia,1,Syracuse,1,251
From: 03 Apr 2014,To: 03 Apr 2014,North Carolina,CY 2014,5,Bhutan,5,Charlotte,5,251
From: 03 Apr 2014,To: 03 Apr 2014,North Dakota,CY 2014,12,Bhutan,12,Fargo,8,251
From: 03 Apr 2014,To: 03 Apr 2014,North Dakota,CY 2014,12,Bhutan,12,Grand Forks,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Ohio,CY 2014,8,Bhutan,8,Akron,8,251
From: 03 Apr 2014,To: 03 Apr 2014,Oklahoma,CY 2014,11,Burma,11,Glenpool,3,251
From: 03 Apr 2014,To: 03 Apr 2014,Oklahoma,CY 2014,11,Burma,11,Tulsa,8,251
From: 03 Apr 2014,To: 03 Apr 2014,Pennsylvania,CY 2014,15,Bhutan,11,Erie,5,251
From: 03 Apr 2014,To: 03 Apr 2014,Pennsylvania,CY 2014,15,Bhutan,11,Lancaster,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Pennsylvania,CY 2014,15,Bhutan,11,Philadelphia,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Pennsylvania,CY 2014,15,Burma,1,Pittsburgh,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Pennsylvania,CY 2014,15,Eritrea,3,Philadelphia,3,251
From: 03 Apr 2014,To: 03 Apr 2014,South Dakota,CY 2014,1,Bhutan,1,Sioux Falls,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Tennessee,CY 2014,3,Bhutan,3,Nashville,3,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Bhutan,10,Austin,5,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Bhutan,10,Dallas,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Bhutan,10,Houston,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Burma,9,Amarillo,1,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Burma,9,Dallas,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Burma,9,Fort Worth,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Burma,9,Lewisville,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Cuba,6,Dallas,2,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Cuba,6,Houston,4,251
From: 03 Apr 2014,To: 03 Apr 2014,Texas,CY 2014,27,Iraq,2,Dallas,2,251
