ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Aug 2016,To: 29 Aug 2016,Arizona,CY 2016,30,Dem. Rep. Congo,24,Phoenix,24,518
From: 29 Aug 2016,To: 29 Aug 2016,Arizona,CY 2016,30,Somalia,6,Phoenix,6,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Afghanistan,21,Sacramento,8,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Afghanistan,21,Turlock,13,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Iran,6,Glendale,3,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Iran,6,Los Angeles,3,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Iraq,17,Anaheim,2,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Iraq,17,El Cajon,4,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Iraq,17,San Diego,11,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Syria,19,San Diego,19,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Ukraine,6,Antelope,3,518
From: 29 Aug 2016,To: 29 Aug 2016,California,CY 2016,69,Ukraine,6,Sacramento,3,518
From: 29 Aug 2016,To: 29 Aug 2016,Colorado,CY 2016,11,Iran,2,Greeley,2,518
From: 29 Aug 2016,To: 29 Aug 2016,Colorado,CY 2016,11,Somalia,4,Greeley,4,518
From: 29 Aug 2016,To: 29 Aug 2016,Colorado,CY 2016,11,Syria,5,Denver,5,518
From: 29 Aug 2016,To: 29 Aug 2016,Connecticut,CY 2016,7,Dem. Rep. Congo,3,Bridgeport,3,518
From: 29 Aug 2016,To: 29 Aug 2016,Connecticut,CY 2016,7,Sudan,4,Hartford,4,518
From: 29 Aug 2016,To: 29 Aug 2016,Florida,CY 2016,24,Central African Republic,6,Tampa,6,518
From: 29 Aug 2016,To: 29 Aug 2016,Florida,CY 2016,24,Dem. Rep. Congo,18,Lauderdale Lakes,10,518
From: 29 Aug 2016,To: 29 Aug 2016,Florida,CY 2016,24,Dem. Rep. Congo,18,Tallahassee,2,518
From: 29 Aug 2016,To: 29 Aug 2016,Florida,CY 2016,24,Dem. Rep. Congo,18,Tampa,6,518
From: 29 Aug 2016,To: 29 Aug 2016,Georgia,CY 2016,17,Burundi,1,Atlanta,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Georgia,CY 2016,17,Dem. Rep. Congo,12,Atlanta,12,518
From: 29 Aug 2016,To: 29 Aug 2016,Georgia,CY 2016,17,Syria,4,Savannah,4,518
From: 29 Aug 2016,To: 29 Aug 2016,Idaho,CY 2016,19,Afghanistan,1,Twin Falls,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Idaho,CY 2016,19,Syria,12,Boise,12,518
From: 29 Aug 2016,To: 29 Aug 2016,Idaho,CY 2016,19,Ukraine,6,Boise,6,518
From: 29 Aug 2016,To: 29 Aug 2016,Illinois,CY 2016,16,Syria,16,Chicago,16,518
From: 29 Aug 2016,To: 29 Aug 2016,Indiana,CY 2016,1,Somalia,1,Indianapolis,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Iowa,CY 2016,6,Syria,6,Des Moines,6,518
From: 29 Aug 2016,To: 29 Aug 2016,Kansas,CY 2016,8,Dem. Rep. Congo,8,Kansas City,8,518
From: 29 Aug 2016,To: 29 Aug 2016,Kentucky,CY 2016,1,Ethiopia,1,Owensboro,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Maryland,CY 2016,1,Sudan,1,Baltimore,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Massachusetts,CY 2016,2,Iraq,2,West Springfield,2,518
From: 29 Aug 2016,To: 29 Aug 2016,Michigan,CY 2016,41,Dem. Rep. Congo,1,Grand Rapids,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Michigan,CY 2016,41,Iraq,8,Troy,8,518
From: 29 Aug 2016,To: 29 Aug 2016,Michigan,CY 2016,41,Syria,32,Ann Arbor,6,518
From: 29 Aug 2016,To: 29 Aug 2016,Michigan,CY 2016,41,Syria,32,Clinton Township,9,518
From: 29 Aug 2016,To: 29 Aug 2016,Michigan,CY 2016,41,Syria,32,Troy,17,518
From: 29 Aug 2016,To: 29 Aug 2016,Minnesota,CY 2016,19,Iraq,12,Blaine,8,518
From: 29 Aug 2016,To: 29 Aug 2016,Minnesota,CY 2016,19,Iraq,12,Minneapolis,4,518
From: 29 Aug 2016,To: 29 Aug 2016,Minnesota,CY 2016,19,Somalia,7,Minneapolis,7,518
From: 29 Aug 2016,To: 29 Aug 2016,Missouri,CY 2016,8,Somalia,1,Kansas City,1,518
From: 29 Aug 2016,To: 29 Aug 2016,Missouri,CY 2016,8,Syria,7,Kansas City,7,518
From: 29 Aug 2016,To: 29 Aug 2016,Nevada,CY 2016,15,Iran,3,Las Vegas,3,518
From: 29 Aug 2016,To: 29 Aug 2016,Nevada,CY 2016,15,Iraq,2,Las Vegas,2,518
From: 29 Aug 2016,To: 29 Aug 2016,Nevada,CY 2016,15,Syria,10,Las Vegas,10,518
From: 29 Aug 2016,To: 29 Aug 2016,New Hampshire,CY 2016,2,Bhutan,2,Concord,2,518
From: 29 Aug 2016,To: 29 Aug 2016,New Jersey,CY 2016,6,Syria,6,Elizabeth,6,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Bhutan,9,Buffalo,5,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Bhutan,9,Rochester,4,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Dem. Rep. Congo,1,Buffalo,1,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Iraq,1,Buffalo,1,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Somalia,5,Syracuse,5,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Sudan,1,New York,1,518
From: 29 Aug 2016,To: 29 Aug 2016,New York,CY 2016,20,Syria,3,Buffalo,3,518
From: 29 Aug 2016,To: 29 Aug 2016,North Carolina,CY 2016,20,Dem. Rep. Congo,10,Durham,4,518
From: 29 Aug 2016,To: 29 Aug 2016,North Carolina,CY 2016,20,Dem. Rep. Congo,10,Wilmington,6,518
From: 29 Aug 2016,To: 29 Aug 2016,North Carolina,CY 2016,20,Ethiopia,6,Winston-Salem,6,518
From: 29 Aug 2016,To: 29 Aug 2016,North Carolina,CY 2016,20,Sudan,4,Matthews,4,518
From: 29 Aug 2016,To: 29 Aug 2016,Ohio,CY 2016,11,Ukraine,11,Cleveland,7,518
From: 29 Aug 2016,To: 29 Aug 2016,Ohio,CY 2016,11,Ukraine,11,Cleveland Heights,4,518
