ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Dec 2002,To: 10 Dec 2002,California,CY 2002,10,Liberia,1,Oakland,1,88
From: 10 Dec 2002,To: 10 Dec 2002,California,CY 2002,10,Russia,3,Tarzana,3,88
From: 10 Dec 2002,To: 10 Dec 2002,California,CY 2002,10,Ukraine,6,Sacramento,6,88
From: 10 Dec 2002,To: 10 Dec 2002,Florida,CY 2002,11,Ukraine,11,Sarasota,11,88
From: 10 Dec 2002,To: 10 Dec 2002,Georgia,CY 2002,4,Iraq,4,Marietta,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Idaho,CY 2002,5,Afghanistan,5,Boise,5,88
From: 10 Dec 2002,To: 10 Dec 2002,Illinois,CY 2002,5,Afghanistan,4,Wheaton,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Illinois,CY 2002,5,Bosnia and Herzegovina,1,Chicago,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Indiana,CY 2002,1,Bosnia and Herzegovina,1,Fort Wayne,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Iowa,CY 2002,1,Croatia,1,Des Moines,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Louisiana,CY 2002,1,Bosnia and Herzegovina,1,Lafayette,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Missouri,CY 2002,1,Bosnia and Herzegovina,1,Saint Louis,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Nebraska,CY 2002,1,Ukraine,1,Lincoln,1,88
From: 10 Dec 2002,To: 10 Dec 2002,New York,CY 2002,5,Lithuania,2,Buffalo,2,88
From: 10 Dec 2002,To: 10 Dec 2002,New York,CY 2002,5,Ukraine,3,Brooklyn,3,88
From: 10 Dec 2002,To: 10 Dec 2002,North Dakota,CY 2002,1,Bosnia and Herzegovina,1,Fargo,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Oregon,CY 2002,15,Afghanistan,7,Troutdale,7,88
From: 10 Dec 2002,To: 10 Dec 2002,Oregon,CY 2002,15,Belarus,8,Portland,8,88
From: 10 Dec 2002,To: 10 Dec 2002,South Carolina,CY 2002,5,Ukraine,5,Spartanburg,5,88
From: 10 Dec 2002,To: 10 Dec 2002,Texas,CY 2002,11,Afghanistan,11,Fort Worth,7,88
From: 10 Dec 2002,To: 10 Dec 2002,Texas,CY 2002,11,Afghanistan,11,Houston,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Washington,CY 2002,9,Ukraine,9,Arlington,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Washington,CY 2002,9,Ukraine,9,Everett,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Washington,CY 2002,9,Ukraine,9,Tacoma,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Wisconsin,CY 2002,2,Iraq,2,Green Bay,2,88

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Dec 2002,To: 10 Dec 2002,Afghanistan,CY 2002,27,Idaho,5,Boise,5,88
From: 10 Dec 2002,To: 10 Dec 2002,Afghanistan,CY 2002,27,Illinois,4,Wheaton,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Afghanistan,CY 2002,27,Oregon,7,Troutdale,7,88
From: 10 Dec 2002,To: 10 Dec 2002,Afghanistan,CY 2002,27,Texas,11,Fort Worth,7,88
From: 10 Dec 2002,To: 10 Dec 2002,Afghanistan,CY 2002,27,Texas,11,Houston,4,88
From: 10 Dec 2002,To: 10 Dec 2002,Belarus,CY 2002,8,Oregon,8,Portland,8,88
From: 10 Dec 2002,To: 10 Dec 2002,Bosnia and Herzegovina,CY 2002,5,Illinois,1,Chicago,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Bosnia and Herzegovina,CY 2002,5,Indiana,1,Fort Wayne,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Bosnia and Herzegovina,CY 2002,5,Louisiana,1,Lafayette,1,88
From: 10 Dec 2002,To: 10 Dec 2002,Bosnia and Herzegovina,CY 2002,5,Missouri,1,Saint Louis,1,88
