ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Nov 2008,To: 25 Nov 2008,Florida,CY 2008,70,Cuba,70,Miami,55,70
From: 25 Nov 2008,To: 25 Nov 2008,Florida,CY 2008,70,Cuba,70,Miami Gardens,3,70
From: 25 Nov 2008,To: 25 Nov 2008,Florida,CY 2008,70,Cuba,70,Orlando,2,70
From: 25 Nov 2008,To: 25 Nov 2008,Florida,CY 2008,70,Cuba,70,Tampa,10,70

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 25 Nov 2008,To: 25 Nov 2008,Cuba,CY 2008,70,Florida,70,Miami,55,70
From: 25 Nov 2008,To: 25 Nov 2008,Cuba,CY 2008,70,Florida,70,Miami Gardens,3,70
From: 25 Nov 2008,To: 25 Nov 2008,Cuba,CY 2008,70,Florida,70,Orlando,2,70
From: 25 Nov 2008,To: 25 Nov 2008,Cuba,CY 2008,70,Florida,70,Tampa,10,70

