ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jan 2004,To: 30 Jan 2004,California,CY 2004,18,Kazakhstan,18,Rancho Cordova,18,115
From: 30 Jan 2004,To: 30 Jan 2004,Connecticut,CY 2004,1,Kazakhstan,1,Putman,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Florida,CY 2004,26,Cuba,26,Hialeah,10,115
From: 30 Jan 2004,To: 30 Jan 2004,Florida,CY 2004,26,Cuba,26,Miami,16,115
From: 30 Jan 2004,To: 30 Jan 2004,Illinois,CY 2004,5,Cuba,5,West Chicago,5,115
From: 30 Jan 2004,To: 30 Jan 2004,Maryland,CY 2004,12,Liberia,12,Baltimore,12,115
From: 30 Jan 2004,To: 30 Jan 2004,Nevada,CY 2004,1,Cuba,1,Las Vegas,1,115
From: 30 Jan 2004,To: 30 Jan 2004,New Jersey,CY 2004,1,Cuba,1,West New York,1,115
From: 30 Jan 2004,To: 30 Jan 2004,New York,CY 2004,9,Azerbaijan,9,Brooklyn,7,115
From: 30 Jan 2004,To: 30 Jan 2004,New York,CY 2004,9,Azerbaijan,9,Newark Valley,2,115
From: 30 Jan 2004,To: 30 Jan 2004,North Carolina,CY 2004,1,Cuba,1,High Point,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Oregon,CY 2004,6,Uzbekistan,6,Portland,6,115
From: 30 Jan 2004,To: 30 Jan 2004,Washington,CY 2004,35,Moldova,35,Federal Way,10,115
From: 30 Jan 2004,To: 30 Jan 2004,Washington,CY 2004,35,Moldova,35,Renton,23,115
From: 30 Jan 2004,To: 30 Jan 2004,Washington,CY 2004,35,Moldova,35,Tacoma,2,115

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Jan 2004,To: 30 Jan 2004,Azerbaijan,CY 2004,9,New York,9,Brooklyn,7,115
From: 30 Jan 2004,To: 30 Jan 2004,Azerbaijan,CY 2004,9,New York,9,Newark Valley,2,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,Florida,26,Hialeah,10,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,Florida,26,Miami,16,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,Illinois,5,West Chicago,5,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,Nevada,1,Las Vegas,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,New Jersey,1,West New York,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Cuba,CY 2004,34,North Carolina,1,High Point,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Kazakhstan,CY 2004,19,California,18,Rancho Cordova,18,115
From: 30 Jan 2004,To: 30 Jan 2004,Kazakhstan,CY 2004,19,Connecticut,1,Putman,1,115
From: 30 Jan 2004,To: 30 Jan 2004,Liberia,CY 2004,12,Maryland,12,Baltimore,12,115
From: 30 Jan 2004,To: 30 Jan 2004,Moldova,CY 2004,35,Washington,35,Federal Way,10,115
From: 30 Jan 2004,To: 30 Jan 2004,Moldova,CY 2004,35,Washington,35,Renton,23,115
From: 30 Jan 2004,To: 30 Jan 2004,Moldova,CY 2004,35,Washington,35,Tacoma,2,115
From: 30 Jan 2004,To: 30 Jan 2004,Uzbekistan,CY 2004,6,Oregon,6,Portland,6,115

