ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Nov 2006,To: 06 Nov 2006,Arizona,CY 2006,10,Iran,1,Glendale,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Arizona,CY 2006,10,Russia,9,Tucson,9,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Antioch,4,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Burbank,1,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Campbell,3,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Citrus Heights,4,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Encino,1,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Glendale,24,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,La Palma,3,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Pasadena,4,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,San Jose,8,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Tujunga,12,234
From: 06 Nov 2006,To: 06 Nov 2006,California,CY 2006,65,Iran,65,Turlock,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Colorado,CY 2006,1,Iran,1,Denver,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Connecticut,CY 2006,3,Sudan,3,Hartford,3,234
From: 06 Nov 2006,To: 06 Nov 2006,Florida,CY 2006,5,Iran,1,Jacksonville,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Florida,CY 2006,5,Russia,4,Jacksonville,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Georgia,CY 2006,4,Iran,4,Decatur,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Idaho,CY 2006,2,Sudan,2,Boise,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Illinois,CY 2006,2,Iran,2,Wheaton,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Indiana,CY 2006,4,Russia,4,Indianapolis,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Kentucky,CY 2006,5,Somalia,5,Louisville,5,234
From: 06 Nov 2006,To: 06 Nov 2006,Maryland,CY 2006,5,Iran,4,Baltimore,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Maryland,CY 2006,5,Iran,4,Kensington,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Maryland,CY 2006,5,Iran,4,Windsor Mill,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Maryland,CY 2006,5,Somalia,1,Baltimore,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Massachusetts,CY 2006,5,Russia,4,West Springfield,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Massachusetts,CY 2006,5,Sudan,1,Boston,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Minnesota,CY 2006,25,Ethiopia,10,Robbinsdale,10,234
From: 06 Nov 2006,To: 06 Nov 2006,Minnesota,CY 2006,25,Somalia,15,Burnsville,10,234
From: 06 Nov 2006,To: 06 Nov 2006,Minnesota,CY 2006,25,Somalia,15,Minneapolis,5,234
From: 06 Nov 2006,To: 06 Nov 2006,Missouri,CY 2006,8,Russia,4,Saint Louis,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Missouri,CY 2006,8,Somalia,3,Saint Louis,3,234
From: 06 Nov 2006,To: 06 Nov 2006,Missouri,CY 2006,8,Uzbekistan,1,Saint Louis,1,234
From: 06 Nov 2006,To: 06 Nov 2006,New Jersey,CY 2006,7,Liberia,7,Irvington,7,234
From: 06 Nov 2006,To: 06 Nov 2006,New York,CY 2006,11,Somalia,4,Buffalo,4,234
From: 06 Nov 2006,To: 06 Nov 2006,New York,CY 2006,11,Uzbekistan,7,Forest Hills,1,234
From: 06 Nov 2006,To: 06 Nov 2006,New York,CY 2006,11,Uzbekistan,7,Jamaica,5,234
From: 06 Nov 2006,To: 06 Nov 2006,New York,CY 2006,11,Uzbekistan,7,Syracuse,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Ohio,CY 2006,10,Somalia,10,Columbus,10,234
From: 06 Nov 2006,To: 06 Nov 2006,Oregon,CY 2006,5,Uzbekistan,5,Portland,5,234
From: 06 Nov 2006,To: 06 Nov 2006,Pennsylvania,CY 2006,8,Russia,6,Lancaster,6,234
From: 06 Nov 2006,To: 06 Nov 2006,Pennsylvania,CY 2006,8,Uzbekistan,2,Philadelphia,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Rhode Island,CY 2006,8,Somalia,8,Providence,8,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Afghanistan,6,Fort Worth,6,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Iran,18,Amarillo,8,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Iran,18,Dallas,6,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Iran,18,Plano,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Somalia,1,Houston,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Sudan,7,Allen,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Sudan,7,Amarillo,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Sudan,7,Dallas,4,234
From: 06 Nov 2006,To: 06 Nov 2006,Texas,CY 2006,34,Uzbekistan,2,Dallas,2,234
From: 06 Nov 2006,To: 06 Nov 2006,Utah,CY 2006,3,Iran,3,Draper,3,234
From: 06 Nov 2006,To: 06 Nov 2006,Virginia,CY 2006,1,Iran,1,Alexandria,1,234
From: 06 Nov 2006,To: 06 Nov 2006,Washington,CY 2006,3,Uzbekistan,3,Ferndale,3,234

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Nov 2006,To: 06 Nov 2006,Afghanistan,CY 2006,6,Texas,6,Fort Worth,6,234
From: 06 Nov 2006,To: 06 Nov 2006,Ethiopia,CY 2006,10,Minnesota,10,Robbinsdale,10,234
From: 06 Nov 2006,To: 06 Nov 2006,Iran,CY 2006,100,Arizona,1,Glendale,1,234
