ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Apr 2016,To: 05 Apr 2016,Arizona,CY 2016,10,Burma,5,Phoenix,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Arizona,CY 2016,10,Rwanda,3,Tucson,3,309
From: 05 Apr 2016,To: 05 Apr 2016,Arizona,CY 2016,10,Somalia,2,Phoenix,2,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Dem. Rep. Congo,1,San Jose,1,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,El Salvador,4,Oakland,2,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,El Salvador,4,Reseda,2,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Iran,20,Glendale,13,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Iran,20,Los Angeles,2,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Iran,20,Los Gatos,4,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Iran,20,San Jose,1,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Russia,1,Sacramento,1,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Ukraine,13,Antelope,3,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Ukraine,13,North Highlands,6,309
From: 05 Apr 2016,To: 05 Apr 2016,California,CY 2016,39,Ukraine,13,Sacramento,4,309
From: 05 Apr 2016,To: 05 Apr 2016,Colorado,CY 2016,6,Burma,5,Denver,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Colorado,CY 2016,6,Russia,1,Colorado Springs,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Connecticut,CY 2016,3,Syria,3,Stratford,3,309
From: 05 Apr 2016,To: 05 Apr 2016,Florida,CY 2016,7,El Salvador,1,West Palm Beach,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Florida,CY 2016,7,Iraq,4,Orlando,4,309
From: 05 Apr 2016,To: 05 Apr 2016,Florida,CY 2016,7,Somalia,2,Tampa,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Georgia,CY 2016,5,El Salvador,4,Atlanta,3,309
From: 05 Apr 2016,To: 05 Apr 2016,Georgia,CY 2016,5,El Salvador,4,Woodstock,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Georgia,CY 2016,5,Sri Lanka (Ceylon),1,Atlanta,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Illinois,CY 2016,1,Burma,1,Chicago,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Maryland,CY 2016,12,El Salvador,2,Baltimore,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Maryland,CY 2016,12,Eritrea,1,Riverdale,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Maryland,CY 2016,12,Iraq,9,Baltimore,8,309
From: 05 Apr 2016,To: 05 Apr 2016,Maryland,CY 2016,12,Iraq,9,Riverdale,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Massachusetts,CY 2016,3,Somalia,1,Worcester,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Massachusetts,CY 2016,3,Ukraine,2,West Springfield,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Michigan,CY 2016,5,Bhutan,5,Grand Rapids,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Minnesota,CY 2016,7,Burma,5,Saint Paul,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Minnesota,CY 2016,7,Somalia,1,Minneapolis,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Minnesota,CY 2016,7,Ukraine,1,Burnsville,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Nevada,CY 2016,1,Somalia,1,Las Vegas,1,309
From: 05 Apr 2016,To: 05 Apr 2016,New Jersey,CY 2016,9,Sudan,2,Trenton,2,309
From: 05 Apr 2016,To: 05 Apr 2016,New Jersey,CY 2016,9,Syria,7,Elizabeth,7,309
From: 05 Apr 2016,To: 05 Apr 2016,New York,CY 2016,43,Afghanistan,7,Buffalo,7,309
From: 05 Apr 2016,To: 05 Apr 2016,New York,CY 2016,43,Burma,12,Utica,12,309
From: 05 Apr 2016,To: 05 Apr 2016,New York,CY 2016,43,El Salvador,4,Brentwood,2,309
From: 05 Apr 2016,To: 05 Apr 2016,New York,CY 2016,43,El Salvador,4,New York,1,309
