ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Mar 2013,To: 19 Mar 2013,Arizona,CY 2013,22,Burma,8,Phoenix,8,567
From: 19 Mar 2013,To: 19 Mar 2013,Arizona,CY 2013,22,Cuba,4,Phoenix,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Arizona,CY 2013,22,Dem. Rep. Congo,8,Phoenix,8,567
From: 19 Mar 2013,To: 19 Mar 2013,Arizona,CY 2013,22,Ethiopia,1,Tucson,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Arizona,CY 2013,22,Somalia,1,Tucson,1,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Burma,7,Sacramento,1,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Burma,7,San Diego,6,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Cuba,3,Calexico,3,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Iran,1,Sacramento,1,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Iraq,9,Glendale,4,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Iraq,9,Oakland,4,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Iraq,9,Riverside,1,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Somalia,1,San Jose,1,567
From: 19 Mar 2013,To: 19 Mar 2013,California,CY 2013,22,Sudan,1,San Jose,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Colorado,CY 2013,3,Iran,1,Denver,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Colorado,CY 2013,3,Iraq,1,Denver,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Colorado,CY 2013,3,Somalia,1,Denver,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Connecticut,CY 2013,1,Dem. Rep. Congo,1,New Haven,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Burma,1,Jacksonville,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Delray Beach,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Hialeah,3,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Homestead,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Jacksonville,5,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Miami,16,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Miami Gardens,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Orlando,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Sarasota,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Cuba,37,Tampa,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Eritrea,2,Jacksonville,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Eritrea,2,Orlando,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Florida,CY 2013,43,Iraq,3,Clearwater,3,567
From: 19 Mar 2013,To: 19 Mar 2013,Georgia,CY 2013,25,Bhutan,14,Clarkston,14,567
From: 19 Mar 2013,To: 19 Mar 2013,Georgia,CY 2013,25,Burma,5,Atlanta,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Georgia,CY 2013,25,Burma,5,Clarkston,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Georgia,CY 2013,25,Iraq,6,Stone Mountain,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Illinois,CY 2013,26,Iraq,21,Chicago,16,567
From: 19 Mar 2013,To: 19 Mar 2013,Illinois,CY 2013,26,Iraq,21,Elmwood Park,3,567
From: 19 Mar 2013,To: 19 Mar 2013,Illinois,CY 2013,26,Iraq,21,La Grange Park,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Illinois,CY 2013,26,Somalia,5,Chicago,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Illinois,CY 2013,26,Somalia,5,Rockford,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Indiana,CY 2013,1,Rwanda,1,Indianapolis,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Kansas,CY 2013,7,Burma,5,Garden City,5,567
From: 19 Mar 2013,To: 19 Mar 2013,Kansas,CY 2013,7,Liberia,2,Kansas City,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Kentucky,CY 2013,22,Bhutan,5,Louisville,5,567
From: 19 Mar 2013,To: 19 Mar 2013,Kentucky,CY 2013,22,Cuba,4,Louisville,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Kentucky,CY 2013,22,Dem. Rep. Congo,7,Lexington,7,567
From: 19 Mar 2013,To: 19 Mar 2013,Kentucky,CY 2013,22,Rwanda,5,Louisville,5,567
From: 19 Mar 2013,To: 19 Mar 2013,Kentucky,CY 2013,22,Sudan,1,Louisville,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Maine,CY 2013,1,Somalia,1,Portland,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Maryland,CY 2013,7,Bhutan,6,Baltimore,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Maryland,CY 2013,7,Iraq,1,Silver Spring,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Bhutan,7,Worcester,7,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Iraq,15,Dedham,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Iraq,15,Lynn,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Iraq,15,Shrewsbury,2,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Iraq,15,Worcester,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Massachusetts,CY 2013,23,Somalia,1,South Boston,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Michigan,CY 2013,41,Bhutan,4,Grand Rapids,4,567
