ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Mar 2017,To: 29 Mar 2017,California,CY 2017,2,Ethiopia,2,Oakland,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Colorado,CY 2017,1,Ethiopia,1,Fort Morgan,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Idaho,CY 2017,1,Eritrea,1,Twin Falls,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Illinois,CY 2017,10,Burma,4,Chicago,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Illinois,CY 2017,10,Iraq,6,Chicago,6,96
From: 29 Mar 2017,To: 29 Mar 2017,Indiana,CY 2017,4,Burma,4,Indianapolis,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Kentucky,CY 2017,1,Rwanda,1,Lexington,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Maryland,CY 2017,2,Syria,2,Baltimore,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Massachusetts,CY 2017,1,Eritrea,1,Springfield,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Michigan,CY 2017,4,Dem. Rep. Congo,1,Grand Rapids,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Michigan,CY 2017,4,Iraq,3,East Lansing,3,96
From: 29 Mar 2017,To: 29 Mar 2017,Minnesota,CY 2017,9,Burma,1,Minneapolis,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Minnesota,CY 2017,9,Somalia,8,Minneapolis,8,96
From: 29 Mar 2017,To: 29 Mar 2017,Missouri,CY 2017,9,Afghanistan,1,Saint Louis,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Missouri,CY 2017,9,Dem. Rep. Congo,8,Kansas City,8,96
From: 29 Mar 2017,To: 29 Mar 2017,Nebraska,CY 2017,2,Iraq,2,Lincoln,2,96
From: 29 Mar 2017,To: 29 Mar 2017,New York,CY 2017,15,Dem. Rep. Congo,1,Utica,1,96
From: 29 Mar 2017,To: 29 Mar 2017,New York,CY 2017,15,Eritrea,2,Buffalo,2,96
From: 29 Mar 2017,To: 29 Mar 2017,New York,CY 2017,15,Palestine,6,Rexford,6,96
From: 29 Mar 2017,To: 29 Mar 2017,New York,CY 2017,15,Republic of South Sudan,2,Utica,2,96
From: 29 Mar 2017,To: 29 Mar 2017,New York,CY 2017,15,Somalia,4,Buffalo,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Ohio,CY 2017,2,Bhutan,1,Akron,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Ohio,CY 2017,2,Dem. Rep. Congo,1,Columbus,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Oklahoma,CY 2017,11,Burma,10,Tulsa,10,96
From: 29 Mar 2017,To: 29 Mar 2017,Oklahoma,CY 2017,11,Iraq,1,Oklahoma City,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Pennsylvania,CY 2017,3,Eritrea,2,Philadelphia,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Pennsylvania,CY 2017,3,Rwanda,1,Scranton,1,96
From: 29 Mar 2017,To: 29 Mar 2017,South Dakota,CY 2017,5,Burma,5,Sioux Falls,5,96
From: 29 Mar 2017,To: 29 Mar 2017,Tennessee,CY 2017,4,Iraq,4,Nashville,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Texas,CY 2017,6,Bhutan,6,San Antonio,6,96
From: 29 Mar 2017,To: 29 Mar 2017,Utah,CY 2017,1,Dem. Rep. Congo,1,Salt Lake City,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Washington,CY 2017,3,Ethiopia,3,Seattle,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Washington,CY 2017,3,Ethiopia,3,Tukwila,2,96

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Mar 2017,To: 29 Mar 2017,Afghanistan,CY 2017,1,Missouri,1,Saint Louis,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Bhutan,CY 2017,7,Ohio,1,Akron,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Bhutan,CY 2017,7,Texas,6,San Antonio,6,96
From: 29 Mar 2017,To: 29 Mar 2017,Burma,CY 2017,24,Illinois,4,Chicago,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Burma,CY 2017,24,Indiana,4,Indianapolis,4,96
From: 29 Mar 2017,To: 29 Mar 2017,Burma,CY 2017,24,Minnesota,1,Minneapolis,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Burma,CY 2017,24,Oklahoma,10,Tulsa,10,96
From: 29 Mar 2017,To: 29 Mar 2017,Burma,CY 2017,24,South Dakota,5,Sioux Falls,5,96
From: 29 Mar 2017,To: 29 Mar 2017,Dem. Rep. Congo,CY 2017,12,Michigan,1,Grand Rapids,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Dem. Rep. Congo,CY 2017,12,Missouri,8,Kansas City,8,96
From: 29 Mar 2017,To: 29 Mar 2017,Dem. Rep. Congo,CY 2017,12,New York,1,Utica,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Dem. Rep. Congo,CY 2017,12,Ohio,1,Columbus,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Dem. Rep. Congo,CY 2017,12,Utah,1,Salt Lake City,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Eritrea,CY 2017,6,Idaho,1,Twin Falls,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Eritrea,CY 2017,6,Massachusetts,1,Springfield,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Eritrea,CY 2017,6,New York,2,Buffalo,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Eritrea,CY 2017,6,Pennsylvania,2,Philadelphia,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Ethiopia,CY 2017,6,California,2,Oakland,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Ethiopia,CY 2017,6,Colorado,1,Fort Morgan,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Ethiopia,CY 2017,6,Washington,3,Seattle,1,96
From: 29 Mar 2017,To: 29 Mar 2017,Ethiopia,CY 2017,6,Washington,3,Tukwila,2,96
From: 29 Mar 2017,To: 29 Mar 2017,Iraq,CY 2017,16,Illinois,6,Chicago,6,96
From: 29 Mar 2017,To: 29 Mar 2017,Iraq,CY 2017,16,Michigan,3,East Lansing,3,96
