ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Apr 2005,To: 20 Apr 2005,Arizona,CY 2005,13,Afghanistan,13,Glendale,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Arizona,CY 2005,13,Afghanistan,13,Phoenix,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Arizona,CY 2005,13,Afghanistan,13,Scottsdale,6,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Afghanistan,2,La Habra,1,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Afghanistan,2,San Diego,1,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Laos,17,Sacramento,13,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Laos,17,Stockton,4,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Moldova,7,Sacramento,7,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Russia,8,Oakland,4,149
From: 20 Apr 2005,To: 20 Apr 2005,California,CY 2005,34,Russia,8,San Diego,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Connecticut,CY 2005,6,Afghanistan,6,South Britain,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Florida,CY 2005,8,Afghanistan,4,Jacksonville,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Florida,CY 2005,8,Iran,1,Miami,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Florida,CY 2005,8,Russia,3,Tampa,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Georgia,CY 2005,3,Afghanistan,3,Decatur,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Idaho,CY 2005,5,Russia,5,Twin Falls,5,149
From: 20 Apr 2005,To: 20 Apr 2005,Illinois,CY 2005,5,Iran,4,Northbrook,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Illinois,CY 2005,5,Latvia,1,Deerfield,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Maryland,CY 2005,3,Iran,3,Baltimore,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Massachusetts,CY 2005,4,Moldova,4,Greenfield,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Massachusetts,CY 2005,4,Moldova,4,Westfield,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Minnesota,CY 2005,2,Laos,2,Minneapolis,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Missouri,CY 2005,9,Moldova,3,Maryland Heights,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Missouri,CY 2005,9,Russia,6,Saint Louis,6,149
From: 20 Apr 2005,To: 20 Apr 2005,New Jersey,CY 2005,2,Iran,2,Hackensack,2,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Azerbaijan,2,New York,2,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Iran,9,Brooklyn,1,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Iran,9,Congers,1,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Iran,9,Forest Hills,1,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Iran,9,Great Neck,3,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Iran,9,Rego Park,3,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Latvia,3,Westbrook,3,149
From: 20 Apr 2005,To: 20 Apr 2005,New York,CY 2005,17,Moldova,3,Binghamton,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Oregon,CY 2005,7,Moldova,7,Gresham,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Oregon,CY 2005,7,Moldova,7,Portland,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Tennessee,CY 2005,1,Afghanistan,1,Memphis,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Texas,CY 2005,1,Iran,1,Houston,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Virginia,CY 2005,14,Afghanistan,7,Richmond,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Virginia,CY 2005,14,Afghanistan,7,Roanoke,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Virginia,CY 2005,14,Iran,1,Oak Hill,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Virginia,CY 2005,14,Russia,6,Charlottesville,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Washington,CY 2005,4,Afghanistan,2,Kennewick,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Washington,CY 2005,4,Moldova,2,Tacoma,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Wisconsin,CY 2005,11,Laos,11,Sheboygan,11,149

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Arizona,13,Glendale,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Arizona,13,Phoenix,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Arizona,13,Scottsdale,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,California,2,La Habra,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,California,2,San Diego,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Connecticut,6,South Britain,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Florida,4,Jacksonville,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Georgia,3,Decatur,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Tennessee,1,Memphis,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Virginia,7,Richmond,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Virginia,7,Roanoke,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Afghanistan,CY 2005,38,Washington,2,Kennewick,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Azerbaijan,CY 2005,2,New York,2,New York,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,Florida,1,Miami,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,Illinois,4,Northbrook,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,Maryland,3,Baltimore,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New Jersey,2,Hackensack,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New York,9,Brooklyn,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New York,9,Congers,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New York,9,Forest Hills,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New York,9,Great Neck,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,New York,9,Rego Park,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,Texas,1,Houston,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Iran,CY 2005,21,Virginia,1,Oak Hill,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Laos,CY 2005,30,California,17,Sacramento,13,149
From: 20 Apr 2005,To: 20 Apr 2005,Laos,CY 2005,30,California,17,Stockton,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Laos,CY 2005,30,Minnesota,2,Minneapolis,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Laos,CY 2005,30,Wisconsin,11,Sheboygan,11,149
From: 20 Apr 2005,To: 20 Apr 2005,Latvia,CY 2005,4,Illinois,1,Deerfield,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Latvia,CY 2005,4,New York,3,Westbrook,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,California,7,Sacramento,7,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Massachusetts,4,Greenfield,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Massachusetts,4,Westfield,1,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Missouri,3,Maryland Heights,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,New York,3,Binghamton,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Oregon,7,Gresham,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Oregon,7,Portland,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Moldova,CY 2005,26,Washington,2,Tacoma,2,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,California,8,Oakland,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,California,8,San Diego,4,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,Florida,3,Tampa,3,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,Idaho,5,Twin Falls,5,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,Missouri,6,Saint Louis,6,149
From: 20 Apr 2005,To: 20 Apr 2005,Russia,CY 2005,28,Virginia,6,Charlottesville,6,149

