ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Oct 2003,To: 28 Oct 2003,Arizona,CY 2003,5,Ethiopia,5,Phoenix,5,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Afghanistan,13,Alameda,9,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Afghanistan,13,San Diego,4,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Ethiopia,7,San Diego,7,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Iran,5,San Marcos,5,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Russia,10,Sacramento,9,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Russia,10,Santa Clara,1,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Ukraine,16,Antelope,5,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Ukraine,16,Fair Oaks,7,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Ukraine,16,Sacramento,3,212
From: 28 Oct 2003,To: 28 Oct 2003,California,CY 2003,51,Ukraine,16,Sherman Oaks,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Colorado,CY 2003,17,Colombia,4,Denver,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colorado,CY 2003,17,Russia,12,Arvada,12,212
From: 28 Oct 2003,To: 28 Oct 2003,Colorado,CY 2003,17,Sudan,1,Denver,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Florida,CY 2003,4,Colombia,4,Saint Petersburg,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Georgia,CY 2003,4,Colombia,4,Atlanta,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Idaho,CY 2003,1,Sudan,1,Meridian,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Illinois,CY 2003,1,Sudan,1,Rockford,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Iowa,CY 2003,2,Sudan,2,Des Moines,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Kentucky,CY 2003,11,Colombia,11,Bowling Green,11,212
From: 28 Oct 2003,To: 28 Oct 2003,Maryland,CY 2003,4,Afghanistan,4,Bethesda,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Massachusetts,CY 2003,16,Afghanistan,8,Boston,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Massachusetts,CY 2003,16,Russia,8,West Springfield,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Minnesota,CY 2003,9,Ethiopia,4,Minneapolis,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Minnesota,CY 2003,9,Somalia,4,Minneapolis,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Minnesota,CY 2003,9,Sudan,1,Mankato,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Missouri,CY 2003,1,Sudan,1,Kansas City,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Nebraska,CY 2003,1,Sudan,1,Omaha,1,212
From: 28 Oct 2003,To: 28 Oct 2003,New Hampshire,CY 2003,7,Sudan,7,Concord,1,212
From: 28 Oct 2003,To: 28 Oct 2003,New Hampshire,CY 2003,7,Sudan,7,Manchester,6,212
From: 28 Oct 2003,To: 28 Oct 2003,New Jersey,CY 2003,5,Colombia,4,Plainsboro,4,212
From: 28 Oct 2003,To: 28 Oct 2003,New Jersey,CY 2003,5,Ukraine,1,Closter,1,212
From: 28 Oct 2003,To: 28 Oct 2003,New Mexico,CY 2003,1,Iran,1,Albuquerque,1,212
From: 28 Oct 2003,To: 28 Oct 2003,New York,CY 2003,5,Russia,5,Flushing,5,212
From: 28 Oct 2003,To: 28 Oct 2003,North Dakota,CY 2003,4,Colombia,4,Fargo,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Ohio,CY 2003,4,Ukraine,4,Medina,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Pennsylvania,CY 2003,8,Sudan,4,Lancaster,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Pennsylvania,CY 2003,8,Ukraine,4,Philadelphia,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Tennessee,CY 2003,6,Sudan,6,Memphis,6,212
From: 28 Oct 2003,To: 28 Oct 2003,Texas,CY 2003,26,Afghanistan,5,Austin,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Texas,CY 2003,26,Colombia,3,Houston,3,212
From: 28 Oct 2003,To: 28 Oct 2003,Texas,CY 2003,26,Somalia,17,Arlington,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Texas,CY 2003,26,Somalia,17,Fort Worth,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Texas,CY 2003,26,Sudan,1,Irving,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Utah,CY 2003,9,Ethiopia,2,Salt Lake City,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Utah,CY 2003,9,Iran,2,Sandy,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Utah,CY 2003,9,Sudan,5,Salt Lake City,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Washington,CY 2003,10,Dem. Rep. Congo,1,Seattle,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Washington,CY 2003,10,Ukraine,9,Auburn,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Washington,CY 2003,10,Ukraine,9,Battle Ground,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Washington,CY 2003,10,Ukraine,9,Renton,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Washington,CY 2003,10,Ukraine,9,Richland,2,212

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,CY 2003,30,California,13,Alameda,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,CY 2003,30,California,13,San Diego,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,CY 2003,30,Maryland,4,Bethesda,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,CY 2003,30,Massachusetts,8,Boston,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,CY 2003,30,Texas,5,Austin,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,Colorado,4,Denver,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,Florida,4,Saint Petersburg,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,Georgia,4,Atlanta,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,Kentucky,11,Bowling Green,11,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,New Jersey,4,Plainsboro,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,North Dakota,4,Fargo,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,CY 2003,34,Texas,3,Houston,3,212
From: 28 Oct 2003,To: 28 Oct 2003,Dem. Rep. Congo,CY 2003,1,Washington,1,Seattle,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,CY 2003,18,Arizona,5,Phoenix,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,CY 2003,18,California,7,San Diego,7,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,CY 2003,18,Minnesota,4,Minneapolis,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,CY 2003,18,Utah,2,Salt Lake City,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,CY 2003,8,California,5,San Marcos,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,CY 2003,8,New Mexico,1,Albuquerque,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,CY 2003,8,Utah,2,Sandy,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,CY 2003,35,California,10,Sacramento,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,CY 2003,35,California,10,Santa Clara,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,CY 2003,35,Colorado,12,Arvada,12,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,CY 2003,35,Massachusetts,8,West Springfield,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,CY 2003,35,New York,5,Flushing,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Somalia,CY 2003,21,Minnesota,4,Minneapolis,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Somalia,CY 2003,21,Texas,17,Arlington,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Somalia,CY 2003,21,Texas,17,Fort Worth,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Sudan,CY 2003,31,Colorado,1,Denver,1,212
