ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jun 2007,To: 12 Jun 2007,Arizona,CY 2007,13,Burundi,13,Phoenix,8,332
From: 12 Jun 2007,To: 12 Jun 2007,Arizona,CY 2007,13,Burundi,13,Tucson,5,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Burma,2,San Diego,1,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Burma,2,Westminster,1,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Burundi,2,San Diego,2,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Burbank,2,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Glendale,3,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Los Angeles,4,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Montrose,3,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Tujunga,12,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Iran,30,Turlock,6,332
From: 12 Jun 2007,To: 12 Jun 2007,California,CY 2007,39,Ukraine,5,Antelope,5,332
From: 12 Jun 2007,To: 12 Jun 2007,Florida,CY 2007,6,Burundi,5,Jacksonville,5,332
From: 12 Jun 2007,To: 12 Jun 2007,Florida,CY 2007,6,Ukraine,1,Port Charlotte,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Georgia,CY 2007,10,Burma,10,Decatur,4,332
From: 12 Jun 2007,To: 12 Jun 2007,Georgia,CY 2007,10,Burma,10,Stone Mountain,6,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burma,6,Aurora,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burma,6,Chicago,3,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burma,6,Joliet,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burma,6,Rockford,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burundi,21,Aurora,11,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burundi,21,Chicago,6,332
From: 12 Jun 2007,To: 12 Jun 2007,Illinois,CY 2007,27,Burundi,21,Moline,4,332
From: 12 Jun 2007,To: 12 Jun 2007,Indiana,CY 2007,28,Burma,28,Fort Wayne,9,332
From: 12 Jun 2007,To: 12 Jun 2007,Indiana,CY 2007,28,Burma,28,Indianapolis,19,332
From: 12 Jun 2007,To: 12 Jun 2007,Iowa,CY 2007,1,Burma,1,Des Moines,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Kentucky,CY 2007,6,Burma,1,Louisville,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Kentucky,CY 2007,6,Dem. Rep. Congo,5,Lexington,5,332
From: 12 Jun 2007,To: 12 Jun 2007,Massachusetts,CY 2007,11,Burma,4,Boston,4,332
From: 12 Jun 2007,To: 12 Jun 2007,Massachusetts,CY 2007,11,Burundi,6,Springfield,6,332
From: 12 Jun 2007,To: 12 Jun 2007,Massachusetts,CY 2007,11,Somalia,1,Boston,1,332
From: 12 Jun 2007,To: 12 Jun 2007,Michigan,CY 2007,4,Burma,2,Grand Rapids,2,332
From: 12 Jun 2007,To: 12 Jun 2007,Michigan,CY 2007,4,Burundi,2,Grand Rapids,2,332
From: 12 Jun 2007,To: 12 Jun 2007,Minnesota,CY 2007,18,Burma,9,Saint Paul,9,332
From: 12 Jun 2007,To: 12 Jun 2007,Minnesota,CY 2007,18,Ukraine,9,Golden Valley,9,332
From: 12 Jun 2007,To: 12 Jun 2007,Missouri,CY 2007,7,Burundi,7,Saint Louis,7,332
From: 12 Jun 2007,To: 12 Jun 2007,Nebraska,CY 2007,7,Burma,3,Omaha,3,332
From: 12 Jun 2007,To: 12 Jun 2007,Nebraska,CY 2007,7,Burundi,4,Omaha,4,332
From: 12 Jun 2007,To: 12 Jun 2007,New Jersey,CY 2007,14,Burma,14,Camden,9,332
From: 12 Jun 2007,To: 12 Jun 2007,New Jersey,CY 2007,14,Burma,14,Linden,5,332
From: 12 Jun 2007,To: 12 Jun 2007,New Mexico,CY 2007,6,Burundi,3,Albuquerque,3,332
