ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Oct 2015,To: 15 Oct 2015,Arizona,CY 2015,10,Burundi,10,Tucson,10,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Iran,15,Glendale,11,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Iran,15,Los Angeles,2,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Iran,15,Woodland Hills,2,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Iraq,8,Sacramento,1,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Iraq,8,San Diego,7,526
From: 15 Oct 2015,To: 15 Oct 2015,California,CY 2015,28,Ukraine,5,Citrus Heights,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Burma,9,Aurora,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Burma,9,Grand Junction,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Burma,9,Greeley,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Burundi,5,Colorado Springs,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Burundi,5,Denver,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Eritrea,1,Denver,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Iraq,4,Denver,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Colorado,CY 2015,23,Somalia,4,Denver,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Connecticut,CY 2015,1,Burma,1,Hartford,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Florida,CY 2015,4,Sri Lanka (Ceylon),4,Tampa,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Bhutan,16,Atlanta,9,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Bhutan,16,Clarkston,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Bhutan,16,Tucker,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Burma,23,Atlanta,20,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Burma,23,Clarkston,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Iran,8,Johns Creek,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Iran,8,Suwanee,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Georgia,CY 2015,48,Nepal,1,Clarkston,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Illinois,CY 2015,7,Burma,4,Chicago,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Illinois,CY 2015,7,Iran,2,Aurora,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Illinois,CY 2015,7,Sudan,1,Carol Stream,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Indiana,CY 2015,20,Bhutan,1,Indianapolis,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Indiana,CY 2015,20,Burma,14,Indianapolis,14,526
From: 15 Oct 2015,To: 15 Oct 2015,Indiana,CY 2015,20,Ethiopia,5,Indianapolis,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Iowa,CY 2015,15,Burma,7,Clive,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Iowa,CY 2015,15,Burma,7,Des Moines,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Iowa,CY 2015,15,Burma,7,Marshalltown,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Iowa,CY 2015,15,Eritrea,8,Des Moines,8,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Bhutan,10,Bowling Green,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Bhutan,10,Lexington,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Bhutan,10,Louisville,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Burma,18,Bowling Green,12,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Burma,18,Louisville,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Dem. Rep. Congo,1,Lexington,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Sudan,1,Louisville,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Kentucky,CY 2015,37,Syria,7,Louisville,7,526
From: 15 Oct 2015,To: 15 Oct 2015,Louisiana,CY 2015,1,Burma,1,Baton Rouge,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Bhutan,4,Baltimore,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Burma,12,Baltimore,7,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Burma,12,Halethorpe,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Burma,12,Silver Spring,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Eritrea,1,Silver Spring,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Maryland,CY 2015,18,Sri Lanka (Ceylon),1,Suitland,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Massachusetts,CY 2015,9,Bhutan,1,Springfield,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Massachusetts,CY 2015,9,Iraq,6,Springfield,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Massachusetts,CY 2015,9,Somalia,2,Boston,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Massachusetts,CY 2015,9,Somalia,2,South Boston,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Burundi,11,Lansing,11,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Eritrea,1,Grand Rapids,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Iraq,15,Clinton Township,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Iraq,15,Madison Heights,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Iraq,15,Troy,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Iraq,15,Walled Lake,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Iraq,15,Warren,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Michigan,CY 2015,32,Syria,5,Dearborn,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Minnesota,CY 2015,24,Burma,17,Saint Paul,17,526
From: 15 Oct 2015,To: 15 Oct 2015,Minnesota,CY 2015,24,Iraq,2,Mahtomedi,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Minnesota,CY 2015,24,Somalia,3,Minneapolis,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Minnesota,CY 2015,24,Ukraine,2,Coon Rapids,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Missouri,CY 2015,14,Eritrea,5,Kansas City,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Missouri,CY 2015,14,Eritrea,5,Saint Louis,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Missouri,CY 2015,14,Somalia,9,Kansas City,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Missouri,CY 2015,14,Somalia,9,Noel,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Missouri,CY 2015,14,Somalia,9,Saint Louis,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Nebraska,CY 2015,9,Iran,2,Lincoln,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Nebraska,CY 2015,9,Iraq,6,Lincoln,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Nebraska,CY 2015,9,Republic of South Sudan,1,La Vista,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Nevada,CY 2015,2,Eritrea,1,Las Vegas,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Nevada,CY 2015,2,Somalia,1,Las Vegas,1,526
From: 15 Oct 2015,To: 15 Oct 2015,New Hampshire,CY 2015,1,Burma,1,Concord,1,526
From: 15 Oct 2015,To: 15 Oct 2015,New Jersey,CY 2015,4,Somalia,4,Elizabeth,4,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Bhutan,7,Buffalo,4,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Bhutan,7,Utica,3,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Burma,7,Buffalo,3,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Burma,7,Utica,4,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Iraq,4,Brooklyn,4,526
From: 15 Oct 2015,To: 15 Oct 2015,New York,CY 2015,24,Somalia,6,Utica,6,526
From: 15 Oct 2015,To: 15 Oct 2015,North Carolina,CY 2015,24,Bhutan,10,Charlotte,10,526
From: 15 Oct 2015,To: 15 Oct 2015,North Carolina,CY 2015,24,Burma,14,Charlotte,5,526
From: 15 Oct 2015,To: 15 Oct 2015,North Carolina,CY 2015,24,Burma,14,Greensboro,1,526
From: 15 Oct 2015,To: 15 Oct 2015,North Carolina,CY 2015,24,Burma,14,New Bern,8,526
From: 15 Oct 2015,To: 15 Oct 2015,North Dakota,CY 2015,1,Bhutan,1,Grand Forks,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Ohio,CY 2015,27,Bhutan,23,Akron,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Ohio,CY 2015,27,Bhutan,23,Cleveland,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Ohio,CY 2015,27,Bhutan,23,Cleveland Heights,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Ohio,CY 2015,27,Bhutan,23,Columbus,17,526
From: 15 Oct 2015,To: 15 Oct 2015,Ohio,CY 2015,27,Iraq,4,Canton,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Oregon,CY 2015,4,Somalia,4,Portland,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Pennsylvania,CY 2015,24,Bhutan,4,Pittsburgh,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Pennsylvania,CY 2015,24,Burma,4,Lancaster,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Pennsylvania,CY 2015,24,Burma,4,Pittsburgh,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Pennsylvania,CY 2015,24,Ethiopia,15,Erie,15,526
From: 15 Oct 2015,To: 15 Oct 2015,Pennsylvania,CY 2015,24,Nepal,1,Philadelphia,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Rhode Island,CY 2015,1,Eritrea,1,Providence,1,526
From: 15 Oct 2015,To: 15 Oct 2015,South Carolina,CY 2015,1,Eritrea,1,Columbia,1,526
From: 15 Oct 2015,To: 15 Oct 2015,South Dakota,CY 2015,1,Bhutan,1,Sioux Falls,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Tennessee,CY 2015,17,Bhutan,4,Nashville,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Tennessee,CY 2015,17,Burma,9,Nashville,9,526
From: 15 Oct 2015,To: 15 Oct 2015,Tennessee,CY 2015,17,Dem. Rep. Congo,4,Nashville,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Bhutan,3,Houston,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Burma,10,Amarillo,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Burundi,3,Fort Worth,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Burundi,3,Houston,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iran,11,Amarillo,11,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iraq,14,Dallas,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iraq,14,Elgin,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iraq,14,Fort Worth,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iraq,14,Houston,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Iraq,14,Sugar Land,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Somalia,2,Austin,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Texas,CY 2015,43,Somalia,2,Dallas,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Utah,CY 2015,1,Burundi,1,Salt Lake City,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Vermont,CY 2015,5,Bhutan,5,Burlington,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Virginia,CY 2015,9,Bhutan,9,Henrico,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Virginia,CY 2015,9,Bhutan,9,Roanoke,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Washington,CY 2015,22,Bhutan,6,Spokane,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Washington,CY 2015,22,Eritrea,3,Seattle,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Washington,CY 2015,22,Iran,2,Kent,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Washington,CY 2015,22,Ukraine,11,Kent,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Washington,CY 2015,22,Ukraine,11,Vancouver,8,526
From: 15 Oct 2015,To: 15 Oct 2015,Wisconsin,CY 2015,15,Burma,15,Milwaukee,15,526

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Georgia,16,Atlanta,9,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Georgia,16,Clarkston,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Georgia,16,Tucker,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Indiana,1,Indianapolis,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Kentucky,10,Bowling Green,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Kentucky,10,Lexington,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Kentucky,10,Louisville,5,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Maryland,4,Baltimore,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,Massachusetts,1,Springfield,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,New York,7,Buffalo,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,New York,7,Utica,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,North Carolina,10,Charlotte,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Bhutan,CY 2015,105,North Dakota,1,Grand Forks,1,526
