ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Dec 2003,To: 09 Dec 2003,Arizona,CY 2003,14,Azerbaijan,1,Tucson,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Arizona,CY 2003,14,Belarus,1,Tucson,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Arizona,CY 2003,14,Liberia,1,Phoenix,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Arizona,CY 2003,14,Sudan,11,Tucson,11,339
From: 09 Dec 2003,To: 09 Dec 2003,California,CY 2003,18,Afghanistan,2,San Diego,2,339
From: 09 Dec 2003,To: 09 Dec 2003,California,CY 2003,18,Azerbaijan,1,Glendale,1,339
From: 09 Dec 2003,To: 09 Dec 2003,California,CY 2003,18,Belarus,10,Rancho Cordova,10,339
From: 09 Dec 2003,To: 09 Dec 2003,California,CY 2003,18,Iran,4,San Diego,4,339
From: 09 Dec 2003,To: 09 Dec 2003,California,CY 2003,18,Ukraine,1,San Francisco,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Colorado,CY 2003,10,Dem. Rep. Congo,1,Denver,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Colorado,CY 2003,10,Ethiopia,2,Denver,2,339
From: 09 Dec 2003,To: 09 Dec 2003,Colorado,CY 2003,10,Somalia,7,Denver,7,339
From: 09 Dec 2003,To: 09 Dec 2003,Connecticut,CY 2003,1,Bosnia and Herzegovina,1,Hartford,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Florida,CY 2003,8,Belarus,1,North Port,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Florida,CY 2003,8,Bosnia and Herzegovina,1,Saint Petersburg,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Florida,CY 2003,8,Liberia,6,Saint Petersburg,6,339
From: 09 Dec 2003,To: 09 Dec 2003,Georgia,CY 2003,6,Ethiopia,1,Atlanta,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Georgia,CY 2003,6,Liberia,2,Atlanta,2,339
From: 09 Dec 2003,To: 09 Dec 2003,Georgia,CY 2003,6,Somalia,3,Decatur,3,339
From: 09 Dec 2003,To: 09 Dec 2003,Illinois,CY 2003,16,Dem. Rep. Congo,1,Rockford,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Illinois,CY 2003,16,Liberia,4,Wheaton,4,339
From: 09 Dec 2003,To: 09 Dec 2003,Illinois,CY 2003,16,Sudan,1,Chicago,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Illinois,CY 2003,16,Ukraine,10,Itasca,10,339
From: 09 Dec 2003,To: 09 Dec 2003,Indiana,CY 2003,11,Afghanistan,8,Indianapolis,8,339
From: 09 Dec 2003,To: 09 Dec 2003,Indiana,CY 2003,11,Liberia,3,Indianapolis,3,339
From: 09 Dec 2003,To: 09 Dec 2003,Iowa,CY 2003,7,Liberia,4,Des Moines,4,339
From: 09 Dec 2003,To: 09 Dec 2003,Iowa,CY 2003,7,Sudan,3,Des Moines,3,339
From: 09 Dec 2003,To: 09 Dec 2003,Kentucky,CY 2003,9,Somalia,9,Louisville,9,339
From: 09 Dec 2003,To: 09 Dec 2003,Louisiana,CY 2003,1,Bosnia and Herzegovina,1,Metairie,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Maine,CY 2003,1,Sudan,1,Westbrook,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Maryland,CY 2003,7,Congo,1,Baltimore,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Maryland,CY 2003,7,Dem. Rep. Congo,1,Baltimore,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Maryland,CY 2003,7,Eritrea,1,Brookeville,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Maryland,CY 2003,7,Ethiopia,4,Adelphi,4,339
From: 09 Dec 2003,To: 09 Dec 2003,Massachusetts,CY 2003,4,Bosnia and Herzegovina,1,Wakefield,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Massachusetts,CY 2003,4,Russia,1,West Springfield,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Massachusetts,CY 2003,4,Ukraine,2,West Springfield,2,339
From: 09 Dec 2003,To: 09 Dec 2003,Michigan,CY 2003,1,Bosnia and Herzegovina,1,Sterling Heights,1,339
From: 09 Dec 2003,To: 09 Dec 2003,Minnesota,CY 2003,26,Eritrea,3,Minneapolis,3,339
From: 09 Dec 2003,To: 09 Dec 2003,Minnesota,CY 2003,26,Ethiopia,4,Minneapolis,4,339
