ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Jun 2014,To: 04 Jun 2014,Alaska,CY 2014,3,Dem. Rep. Congo,3,Anchorage,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Arizona,CY 2014,19,Burma,4,Phoenix,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Arizona,CY 2014,19,Iraq,7,Phoenix,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Arizona,CY 2014,19,Somalia,2,Tucson,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Arizona,CY 2014,19,Uzbekistan,6,Phoenix,6,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Cambodia,4,San Leandro,4,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iran,48,Glendale,33,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iran,48,Granada Hills,2,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iran,48,Los Angeles,6,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iran,48,San Diego,3,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iran,48,Tujunga,4,650
From: 04 Jun 2014,To: 04 Jun 2014,California,CY 2014,56,Iraq,4,Anaheim,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Colorado,CY 2014,11,Afghanistan,1,Denver,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Colorado,CY 2014,11,Burma,4,Aurora,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Colorado,CY 2014,11,Burma,4,Denver,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Colorado,CY 2014,11,Iraq,6,Denver,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Connecticut,CY 2014,2,Eritrea,2,Derby,2,650
From: 04 Jun 2014,To: 04 Jun 2014,District of Columbia,CY 2014,3,Afghanistan,3,Washington,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Florida,CY 2014,10,Burma,8,Jacksonville,8,650
From: 04 Jun 2014,To: 04 Jun 2014,Florida,CY 2014,10,Iraq,2,Clearwater,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Bhutan,8,Atlanta,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Bhutan,8,Clarkston,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Burma,18,Atlanta,10,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Burma,18,Clarkston,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Burma,18,Decatur,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Georgia,CY 2014,32,Iraq,6,Atlanta,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Idaho,CY 2014,6,Afghanistan,2,Boise,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Idaho,CY 2014,6,Somalia,1,Boise,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Idaho,CY 2014,6,Sudan,3,Twin Falls,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Illinois,CY 2014,26,Afghanistan,5,Rockford,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Illinois,CY 2014,26,Bhutan,9,Aurora,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Illinois,CY 2014,26,Bhutan,9,Wheaton,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Illinois,CY 2014,26,Iraq,12,Aurora,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Illinois,CY 2014,26,Iraq,12,Chicago,11,650
From: 04 Jun 2014,To: 04 Jun 2014,Indiana,CY 2014,25,Burma,15,Fort Wayne,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Indiana,CY 2014,25,Burma,15,Indianapolis,14,650
From: 04 Jun 2014,To: 04 Jun 2014,Indiana,CY 2014,25,Dem. Rep. Congo,9,Indianapolis,9,650
From: 04 Jun 2014,To: 04 Jun 2014,Indiana,CY 2014,25,Somalia,1,Indianapolis,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Iowa,CY 2014,11,Burma,11,Des Moines,11,650
From: 04 Jun 2014,To: 04 Jun 2014,Kansas,CY 2014,6,Burma,5,Kansas City,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Kansas,CY 2014,6,Burma,5,Wichita,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Kansas,CY 2014,6,Dem. Rep. Congo,1,Wichita,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Kentucky,CY 2014,11,Burma,3,Bowling Green,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Kentucky,CY 2014,11,Iraq,7,Louisville,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Kentucky,CY 2014,11,Somalia,1,Louisville,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Louisiana,CY 2014,2,Afghanistan,2,Baton Rouge,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Maryland,CY 2014,8,Bhutan,4,Baltimore,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Maryland,CY 2014,8,Iran,3,Bowie,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Maryland,CY 2014,8,Iraq,1,Silver Spring,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Massachusetts,CY 2014,9,Bhutan,3,West Springfield,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Massachusetts,CY 2014,9,Burma,5,Boston,2,650
