ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Mar 2006,To: 28 Mar 2006,Arizona,CY 2006,25,Iraq,1,Phoenix,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Arizona,CY 2006,25,Somalia,19,Phoenix,19,181
From: 28 Mar 2006,To: 28 Mar 2006,Arizona,CY 2006,25,Sudan,5,Phoenix,5,181
From: 28 Mar 2006,To: 28 Mar 2006,California,CY 2006,16,Laos,4,Merced,4,181
From: 28 Mar 2006,To: 28 Mar 2006,California,CY 2006,16,Somalia,8,Lemon Grove,8,181
From: 28 Mar 2006,To: 28 Mar 2006,California,CY 2006,16,Vietnam,4,Lakewood,4,181
From: 28 Mar 2006,To: 28 Mar 2006,Colorado,CY 2006,6,Rwanda,6,Denver,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Illinois,CY 2006,3,Iraq,3,Rockford,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Massachusetts,CY 2006,1,Eritrea,1,Boston,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Minnesota,CY 2006,59,Laos,6,Saint Paul,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Minnesota,CY 2006,59,Somalia,53,Minneapolis,22,181
From: 28 Mar 2006,To: 28 Mar 2006,Minnesota,CY 2006,59,Somalia,53,New Hope,7,181
From: 28 Mar 2006,To: 28 Mar 2006,Minnesota,CY 2006,59,Somalia,53,Rochester,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Minnesota,CY 2006,59,Somalia,53,Saint Paul,19,181
From: 28 Mar 2006,To: 28 Mar 2006,New Hampshire,CY 2006,3,Somalia,3,Manchester,3,181
From: 28 Mar 2006,To: 28 Mar 2006,New Jersey,CY 2006,1,China,1,Paterson,1,181
From: 28 Mar 2006,To: 28 Mar 2006,New York,CY 2006,7,Iraq,3,Rochester,3,181
From: 28 Mar 2006,To: 28 Mar 2006,New York,CY 2006,7,Rwanda,4,Buffalo,4,181
From: 28 Mar 2006,To: 28 Mar 2006,North Carolina,CY 2006,1,Cambodia,1,New Bern,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Ohio,CY 2006,18,Ethiopia,3,Columbus,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Ohio,CY 2006,18,Somalia,15,Columbus,8,181
From: 28 Mar 2006,To: 28 Mar 2006,Ohio,CY 2006,18,Somalia,15,Westerville,7,181
From: 28 Mar 2006,To: 28 Mar 2006,Tennessee,CY 2006,5,Somalia,5,Nashville,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Texas,CY 2006,6,Somalia,6,Irving,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Utah,CY 2006,5,Sudan,5,Salt Lake City,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Virginia,CY 2006,1,Afghanistan,1,Burke,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Washington,CY 2006,24,Ethiopia,4,Seattle,4,181
From: 28 Mar 2006,To: 28 Mar 2006,Washington,CY 2006,24,Somalia,20,Kent,9,181
From: 28 Mar 2006,To: 28 Mar 2006,Washington,CY 2006,24,Somalia,20,Seattle,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Washington,CY 2006,24,Somalia,20,Vancouver,6,181

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Mar 2006,To: 28 Mar 2006,Afghanistan,CY 2006,1,Virginia,1,Burke,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Cambodia,CY 2006,1,North Carolina,1,New Bern,1,181
From: 28 Mar 2006,To: 28 Mar 2006,China,CY 2006,1,New Jersey,1,Paterson,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Eritrea,CY 2006,1,Massachusetts,1,Boston,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Ethiopia,CY 2006,7,Ohio,3,Columbus,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Ethiopia,CY 2006,7,Washington,4,Seattle,4,181
From: 28 Mar 2006,To: 28 Mar 2006,Iraq,CY 2006,7,Arizona,1,Phoenix,1,181
From: 28 Mar 2006,To: 28 Mar 2006,Iraq,CY 2006,7,Illinois,3,Rockford,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Iraq,CY 2006,7,New York,3,Rochester,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Laos,CY 2006,10,California,4,Merced,4,181
From: 28 Mar 2006,To: 28 Mar 2006,Laos,CY 2006,10,Minnesota,6,Saint Paul,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Rwanda,CY 2006,10,Colorado,6,Denver,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Rwanda,CY 2006,10,New York,4,Buffalo,4,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Arizona,19,Phoenix,19,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,California,8,Lemon Grove,8,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Minnesota,53,Minneapolis,22,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Minnesota,53,New Hope,7,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Minnesota,53,Rochester,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Minnesota,53,Saint Paul,19,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,New Hampshire,3,Manchester,3,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Ohio,15,Columbus,8,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Ohio,15,Westerville,7,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Tennessee,5,Nashville,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Texas,6,Irving,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Washington,20,Kent,9,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Washington,20,Seattle,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Somalia,CY 2006,129,Washington,20,Vancouver,6,181
From: 28 Mar 2006,To: 28 Mar 2006,Sudan,CY 2006,10,Arizona,5,Phoenix,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Sudan,CY 2006,10,Utah,5,Salt Lake City,5,181
From: 28 Mar 2006,To: 28 Mar 2006,Vietnam,CY 2006,4,California,4,Lakewood,4,181

