ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 May 2004,To: 18 May 2004,Arizona,CY 2004,12,Sudan,7,Phoenix,7,341
From: 18 May 2004,To: 18 May 2004,Arizona,CY 2004,12,Yemen,5,Phoenix,5,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Liberia,2,Fairfield,2,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Russia,6,San Francisco,4,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Russia,6,Walnut Creek,2,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Somalia,4,San Diego,2,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Somalia,4,San Jose,2,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Sudan,3,San Diego,3,341
From: 18 May 2004,To: 18 May 2004,California,CY 2004,17,Ukraine,2,Antelope,2,341
From: 18 May 2004,To: 18 May 2004,Colorado,CY 2004,2,Sudan,2,Aurora,1,341
From: 18 May 2004,To: 18 May 2004,Colorado,CY 2004,2,Sudan,2,Denver,1,341
From: 18 May 2004,To: 18 May 2004,Florida,CY 2004,11,Liberia,6,Saint Petersburg,6,341
From: 18 May 2004,To: 18 May 2004,Florida,CY 2004,11,Russia,5,North Port,5,341
From: 18 May 2004,To: 18 May 2004,Georgia,CY 2004,27,Eritrea,5,Fairburn,5,341
From: 18 May 2004,To: 18 May 2004,Georgia,CY 2004,27,Liberia,3,Decatur,3,341
From: 18 May 2004,To: 18 May 2004,Georgia,CY 2004,27,Somalia,19,Stone Mountain,19,341
From: 18 May 2004,To: 18 May 2004,Illinois,CY 2004,9,Somalia,4,Chicago,4,341
From: 18 May 2004,To: 18 May 2004,Illinois,CY 2004,9,Ukraine,5,Elmhurst,5,341
From: 18 May 2004,To: 18 May 2004,Indiana,CY 2004,7,Liberia,7,Indianapolis,7,341
From: 18 May 2004,To: 18 May 2004,Iowa,CY 2004,10,Sudan,10,Ames,1,341
From: 18 May 2004,To: 18 May 2004,Iowa,CY 2004,10,Sudan,10,Des Moines,9,341
From: 18 May 2004,To: 18 May 2004,Kansas,CY 2004,9,Liberia,5,Kansas City,5,341
From: 18 May 2004,To: 18 May 2004,Kansas,CY 2004,9,Somalia,4,Kansas City,4,341
From: 18 May 2004,To: 18 May 2004,Louisiana,CY 2004,2,Liberia,2,Baton Rouge,2,341
From: 18 May 2004,To: 18 May 2004,Maryland,CY 2004,8,Eritrea,6,Silver Spring,6,341
From: 18 May 2004,To: 18 May 2004,Maryland,CY 2004,8,Sudan,2,Baltimore,2,341
From: 18 May 2004,To: 18 May 2004,Massachusetts,CY 2004,1,Somalia,1,Boston,1,341
From: 18 May 2004,To: 18 May 2004,Minnesota,CY 2004,26,Ethiopia,17,Eden Prairie,4,341
From: 18 May 2004,To: 18 May 2004,Minnesota,CY 2004,26,Ethiopia,17,Minneapolis,7,341
From: 18 May 2004,To: 18 May 2004,Minnesota,CY 2004,26,Ethiopia,17,Saint Paul,6,341
From: 18 May 2004,To: 18 May 2004,Minnesota,CY 2004,26,Somalia,9,Eagan,2,341
From: 18 May 2004,To: 18 May 2004,Minnesota,CY 2004,26,Somalia,9,Minneapolis,7,341
From: 18 May 2004,To: 18 May 2004,Mississippi,CY 2004,1,Liberia,1,Jackson,1,341
From: 18 May 2004,To: 18 May 2004,Missouri,CY 2004,5,Somalia,5,Saint Louis,5,341
From: 18 May 2004,To: 18 May 2004,Nebraska,CY 2004,14,Sudan,14,Bellevue,6,341
From: 18 May 2004,To: 18 May 2004,Nebraska,CY 2004,14,Sudan,14,Omaha,8,341
From: 18 May 2004,To: 18 May 2004,Nevada,CY 2004,9,Liberia,6,Las Vegas,6,341
From: 18 May 2004,To: 18 May 2004,Nevada,CY 2004,9,Sudan,3,Las Vegas,3,341
From: 18 May 2004,To: 18 May 2004,New Mexico,CY 2004,8,Liberia,8,Albuquerque,8,341
From: 18 May 2004,To: 18 May 2004,New York,CY 2004,14,Kazakhstan,1,Brooklyn,1,341
From: 18 May 2004,To: 18 May 2004,New York,CY 2004,14,Liberia,4,Buffalo,4,341
From: 18 May 2004,To: 18 May 2004,New York,CY 2004,14,Russia,2,Brooklyn,2,341
From: 18 May 2004,To: 18 May 2004,New York,CY 2004,14,Somalia,5,Syracuse,5,341
From: 18 May 2004,To: 18 May 2004,New York,CY 2004,14,Sudan,2,Buffalo,2,341
From: 18 May 2004,To: 18 May 2004,North Carolina,CY 2004,4,Sudan,4,Greensboro,4,341
From: 18 May 2004,To: 18 May 2004,North Dakota,CY 2004,5,Sudan,5,Fargo,5,341
From: 18 May 2004,To: 18 May 2004,Ohio,CY 2004,5,Sudan,2,Cincinnati,2,341
From: 18 May 2004,To: 18 May 2004,Ohio,CY 2004,5,Ukraine,3,North Royalton,3,341
From: 18 May 2004,To: 18 May 2004,Pennsylvania,CY 2004,14,Kyrgyzstan,14,Erie,14,341
From: 18 May 2004,To: 18 May 2004,South Dakota,CY 2004,5,Liberia,3,Sioux Falls,3,341
From: 18 May 2004,To: 18 May 2004,South Dakota,CY 2004,5,Sudan,2,South Sioux,2,341
From: 18 May 2004,To: 18 May 2004,Tennessee,CY 2004,15,Liberia,5,Knoxville,5,341
From: 18 May 2004,To: 18 May 2004,Tennessee,CY 2004,15,Somalia,7,Memphis,4,341
From: 18 May 2004,To: 18 May 2004,Tennessee,CY 2004,15,Somalia,7,Nashville,3,341
From: 18 May 2004,To: 18 May 2004,Tennessee,CY 2004,15,Sudan,3,Knoxville,1,341
From: 18 May 2004,To: 18 May 2004,Tennessee,CY 2004,15,Sudan,3,Nashville,2,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Dem. Rep. Congo,3,Abilene,3,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Liberia,11,Abilene,4,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Liberia,11,Amarillo,2,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Liberia,11,Houston,1,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Liberia,11,San Antonio,4,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Somalia,19,Fort Worth,3,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Somalia,19,San Antonio,16,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Sudan,9,Amarillo,1,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Sudan,9,Dallas,2,341
From: 18 May 2004,To: 18 May 2004,Texas,CY 2004,42,Sudan,9,Grand Prairie,6,341
From: 18 May 2004,To: 18 May 2004,Utah,CY 2004,2,Liberia,2,Salt Lake City,2,341
From: 18 May 2004,To: 18 May 2004,Virginia,CY 2004,22,Eritrea,5,Fairfax,5,341
From: 18 May 2004,To: 18 May 2004,Virginia,CY 2004,22,Somalia,16,Fairfax,1,341
From: 18 May 2004,To: 18 May 2004,Virginia,CY 2004,22,Somalia,16,Roanoke,6,341
From: 18 May 2004,To: 18 May 2004,Virginia,CY 2004,22,Somalia,16,Springfield,9,341
From: 18 May 2004,To: 18 May 2004,Virginia,CY 2004,22,Sudan,1,Reston,1,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Kyrgyzstan,11,Spokane,11,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Liberia,2,Seattle,1,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Liberia,2,Spokane,1,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Somalia,3,Seattle,3,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Ukraine,19,Kent,12,341
From: 18 May 2004,To: 18 May 2004,Washington,CY 2004,35,Ukraine,19,Soap Lake,7,341

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 May 2004,To: 18 May 2004,Dem. Rep. Congo,CY 2004,3,Texas,3,Abilene,3,341
From: 18 May 2004,To: 18 May 2004,Eritrea,CY 2004,16,Georgia,5,Fairburn,5,341
From: 18 May 2004,To: 18 May 2004,Eritrea,CY 2004,16,Maryland,6,Silver Spring,6,341
From: 18 May 2004,To: 18 May 2004,Eritrea,CY 2004,16,Virginia,5,Fairfax,5,341
From: 18 May 2004,To: 18 May 2004,Ethiopia,CY 2004,17,Minnesota,17,Eden Prairie,4,341
From: 18 May 2004,To: 18 May 2004,Ethiopia,CY 2004,17,Minnesota,17,Minneapolis,7,341
From: 18 May 2004,To: 18 May 2004,Ethiopia,CY 2004,17,Minnesota,17,Saint Paul,6,341
From: 18 May 2004,To: 18 May 2004,Kazakhstan,CY 2004,1,New York,1,Brooklyn,1,341
From: 18 May 2004,To: 18 May 2004,Kyrgyzstan,CY 2004,25,Pennsylvania,14,Erie,14,341
From: 18 May 2004,To: 18 May 2004,Kyrgyzstan,CY 2004,25,Washington,11,Spokane,11,341
From: 18 May 2004,To: 18 May 2004,Liberia,CY 2004,67,California,2,Fairfield,2,341
From: 18 May 2004,To: 18 May 2004,Liberia,CY 2004,67,Florida,6,Saint Petersburg,6,341
