ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Moldova,35,Rancho Cordova,28,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Moldova,35,Sacramento,7,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Castro Valley,3,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Citrus Heights,15,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Rancho Cordova,3,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Sacramento,4,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Santa Monica,1,134
From: 12 Dec 2003,To: 12 Dec 2003,California,CY 2003,62,Ukraine,27,Tustin,1,134
From: 12 Dec 2003,To: 12 Dec 2003,Illinois,CY 2003,4,Ukraine,4,Glendale Heights,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Massachusetts,CY 2003,2,Ukraine,2,Newton,2,134
From: 12 Dec 2003,To: 12 Dec 2003,North Carolina,CY 2003,3,Moldova,3,Charlotte,3,134
From: 12 Dec 2003,To: 12 Dec 2003,Oregon,CY 2003,18,Moldova,10,Woodburn,10,134
From: 12 Dec 2003,To: 12 Dec 2003,Oregon,CY 2003,18,Ukraine,8,Portland,8,134
From: 12 Dec 2003,To: 12 Dec 2003,Pennsylvania,CY 2003,7,Ukraine,7,Warminster,7,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Estonia,6,Tacoma,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Moldova,14,Camas,2,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Moldova,14,Tacoma,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Moldova,14,Vancouver,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Ukraine,18,Everett,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Ukraine,18,Kent,2,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Ukraine,18,Shoreline,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Washington,CY 2003,38,Ukraine,18,Soap Lake,8,134

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Dec 2003,To: 12 Dec 2003,Estonia,CY 2003,6,Washington,6,Tacoma,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,California,35,Rancho Cordova,28,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,California,35,Sacramento,7,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,North Carolina,3,Charlotte,3,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,Oregon,10,Woodburn,10,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,Washington,14,Camas,2,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,Washington,14,Tacoma,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Moldova,CY 2003,62,Washington,14,Vancouver,6,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Castro Valley,3,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Citrus Heights,15,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Rancho Cordova,3,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Sacramento,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Santa Monica,1,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,California,27,Tustin,1,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Illinois,4,Glendale Heights,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Massachusetts,2,Newton,2,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Oregon,8,Portland,8,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Pennsylvania,7,Warminster,7,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Washington,18,Everett,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Washington,18,Kent,2,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Washington,18,Shoreline,4,134
From: 12 Dec 2003,To: 12 Dec 2003,Ukraine,CY 2003,66,Washington,18,Soap Lake,8,134

