ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jul 2010,To: 08 Jul 2010,Alabama,CY 2010,1,Somalia,1,Mobile,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Alaska,CY 2010,2,Bhutan,2,Anchorage,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Arizona,CY 2010,11,Burma,4,Phoenix,4,362
From: 08 Jul 2010,To: 08 Jul 2010,Arizona,CY 2010,11,Dem. Rep. Congo,3,Phoenix,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Arizona,CY 2010,11,Iraq,4,Phoenix,4,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Burma,3,San Diego,1,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Burma,3,San Francisco,2,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Iraq,21,El Cajon,7,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Iraq,21,Glendale,4,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Iraq,21,Sacramento,8,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Iraq,21,Turlock,2,362
From: 08 Jul 2010,To: 08 Jul 2010,California,CY 2010,26,Ukraine,2,West Sacramento,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Colorado,CY 2010,9,Bhutan,3,Denver,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Colorado,CY 2010,9,Burma,1,Denver,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Colorado,CY 2010,9,Rwanda,5,Denver,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Florida,CY 2010,82,Burundi,3,Jacksonville,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Florida,CY 2010,82,Cuba,69,Hialeah,19,362
From: 08 Jul 2010,To: 08 Jul 2010,Florida,CY 2010,82,Cuba,69,Hollywood,4,362
From: 08 Jul 2010,To: 08 Jul 2010,Florida,CY 2010,82,Cuba,69,Jacksonville,2,362
