ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jul 2009,To: 27 Jul 2009,Arizona,CY 2009,14,Bhutan,9,Phoenix,9,385
From: 27 Jul 2009,To: 27 Jul 2009,Arizona,CY 2009,14,Iraq,2,Phoenix,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Arizona,CY 2009,14,Somalia,3,Phoenix,3,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Bhutan,3,San Diego,3,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Burma,4,San Diego,4,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Iraq,24,Ceres,5,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Iraq,24,El Cajon,11,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Iraq,24,Modesto,2,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Iraq,24,Nipomo,3,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Iraq,24,Westminster,3,385
From: 27 Jul 2009,To: 27 Jul 2009,California,CY 2009,36,Moldova,5,North Highlands,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Colorado,CY 2009,10,Bhutan,9,Aurora,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Colorado,CY 2009,10,Bhutan,9,Colorado Springs,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Colorado,CY 2009,10,Bhutan,9,Denver,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Colorado,CY 2009,10,Dem. Rep. Congo,1,Denver,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Connecticut,CY 2009,9,Iraq,2,Hartford,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Connecticut,CY 2009,9,Somalia,7,Hartford,7,385
From: 27 Jul 2009,To: 27 Jul 2009,Florida,CY 2009,1,Iraq,1,Tampa,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Bhutan,9,Alpharetta,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Bhutan,9,Decatur,4,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Central African Republic,10,Atlanta,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Central African Republic,10,Decatur,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Ethiopia,3,Stone Mountain,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Iraq,16,Atlanta,15,385
From: 27 Jul 2009,To: 27 Jul 2009,Georgia,CY 2009,38,Iraq,16,Decatur,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Idaho,CY 2009,3,Iraq,2,Boise,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Idaho,CY 2009,3,Liberia,1,Boise,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Aurora,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Chicago,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Des Plaines,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Morton Grove,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Orland Park,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Rockford,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Illinois,CY 2009,29,Iraq,29,Skokie,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Indiana,CY 2009,7,Burma,7,Fort Wayne,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Indiana,CY 2009,7,Burma,7,Indianapolis,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Kansas,CY 2009,2,Bhutan,2,Kansas City,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Kentucky,CY 2009,1,Iraq,1,Lexington,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Maryland,CY 2009,1,Burundi,1,Baltimore,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Massachusetts,CY 2009,8,Iraq,8,Woburn,8,385
From: 27 Jul 2009,To: 27 Jul 2009,Michigan,CY 2009,11,Bhutan,9,Lansing,9,385
From: 27 Jul 2009,To: 27 Jul 2009,Michigan,CY 2009,11,Iraq,2,Warren,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Burma,9,Saint Paul,9,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Eritrea,2,Minneapolis,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Iraq,6,Rochester,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Moldova,4,Saint Louis Park,4,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Somalia,3,Minneapolis,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Minnesota,CY 2009,24,Somalia,3,Saint Paul,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Missouri,CY 2009,10,Bhutan,3,Saint Louis,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Missouri,CY 2009,10,Iraq,4,Saint Louis,4,385
From: 27 Jul 2009,To: 27 Jul 2009,Missouri,CY 2009,10,Somalia,3,Saint Louis,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Nebraska,CY 2009,1,Burma,1,Omaha,1,385
From: 27 Jul 2009,To: 27 Jul 2009,New York,CY 2009,13,Bhutan,3,Queens,3,385
From: 27 Jul 2009,To: 27 Jul 2009,New York,CY 2009,13,Burma,8,Utica,8,385
From: 27 Jul 2009,To: 27 Jul 2009,New York,CY 2009,13,Iraq,2,Albany,1,385
From: 27 Jul 2009,To: 27 Jul 2009,New York,CY 2009,13,Iraq,2,Utica,1,385
From: 27 Jul 2009,To: 27 Jul 2009,North Carolina,CY 2009,6,Bhutan,1,Durham,1,385
From: 27 Jul 2009,To: 27 Jul 2009,North Carolina,CY 2009,6,Iraq,1,High Point,1,385
From: 27 Jul 2009,To: 27 Jul 2009,North Carolina,CY 2009,6,Moldova,4,Asheville,4,385
From: 27 Jul 2009,To: 27 Jul 2009,North Dakota,CY 2009,3,Iraq,3,Fargo,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Ohio,CY 2009,13,Liberia,1,Columbus,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Ohio,CY 2009,13,Moldova,2,Orient,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Ohio,CY 2009,13,Somalia,10,Columbus,10,385
From: 27 Jul 2009,To: 27 Jul 2009,Oklahoma,CY 2009,2,Burma,2,Oklahoma City,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Oregon,CY 2009,2,Bhutan,2,Beaverton,2,385
From: 27 Jul 2009,To: 27 Jul 2009,Pennsylvania,CY 2009,17,Bhutan,12,Erie,4,385
From: 27 Jul 2009,To: 27 Jul 2009,Pennsylvania,CY 2009,17,Bhutan,12,Pittsburgh,8,385
From: 27 Jul 2009,To: 27 Jul 2009,Pennsylvania,CY 2009,17,Ethiopia,1,Erie,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Pennsylvania,CY 2009,17,Iraq,4,Malvern,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Pennsylvania,CY 2009,17,Iraq,4,Philadelphia,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Rhode Island,CY 2009,14,Bhutan,5,Providence,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Rhode Island,CY 2009,14,Central African Republic,9,Providence,9,385
From: 27 Jul 2009,To: 27 Jul 2009,South Dakota,CY 2009,21,Bhutan,12,Sioux Falls,12,385
