ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Sep 2017,To: 05 Sep 2017,California,CY 2017,11,Ethiopia,2,San Diego,2,74
From: 05 Sep 2017,To: 05 Sep 2017,California,CY 2017,11,Ukraine,9,Rancho Cordova,4,74
From: 05 Sep 2017,To: 05 Sep 2017,California,CY 2017,11,Ukraine,9,Sacramento,5,74
From: 05 Sep 2017,To: 05 Sep 2017,Idaho,CY 2017,9,Dem. Rep. Congo,9,Twin Falls,9,74
From: 05 Sep 2017,To: 05 Sep 2017,Indiana,CY 2017,9,Burma,9,Fort Wayne,9,74
From: 05 Sep 2017,To: 05 Sep 2017,Kentucky,CY 2017,6,Dem. Rep. Congo,6,Lexington,6,74
From: 05 Sep 2017,To: 05 Sep 2017,Michigan,CY 2017,1,Somalia,1,Lansing,1,74
From: 05 Sep 2017,To: 05 Sep 2017,Minnesota,CY 2017,4,Djibouti,1,Roseville,1,74
From: 05 Sep 2017,To: 05 Sep 2017,Minnesota,CY 2017,4,Somalia,3,Minneapolis,3,74
From: 05 Sep 2017,To: 05 Sep 2017,Nebraska,CY 2017,5,Ukraine,5,Lincoln,5,74
From: 05 Sep 2017,To: 05 Sep 2017,New Jersey,CY 2017,11,Honduras,1,Elizabeth,1,74
From: 05 Sep 2017,To: 05 Sep 2017,New Jersey,CY 2017,11,Ukraine,10,Vineland,10,74
From: 05 Sep 2017,To: 05 Sep 2017,North Carolina,CY 2017,6,Honduras,2,Charlotte,2,74
From: 05 Sep 2017,To: 05 Sep 2017,North Carolina,CY 2017,6,Ukraine,4,Fayetteville,4,74
From: 05 Sep 2017,To: 05 Sep 2017,Ohio,CY 2017,3,Dem. Rep. Congo,3,Cleveland,3,74
From: 05 Sep 2017,To: 05 Sep 2017,Tennessee,CY 2017,2,Pakistan,2,Nashville,2,74
From: 05 Sep 2017,To: 05 Sep 2017,Washington,CY 2017,7,Somalia,4,Seattle,4,74
From: 05 Sep 2017,To: 05 Sep 2017,Washington,CY 2017,7,Ukraine,3,Kent,3,74

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Sep 2017,To: 05 Sep 2017,Burma,CY 2017,9,Indiana,9,Fort Wayne,9,74
From: 05 Sep 2017,To: 05 Sep 2017,Dem. Rep. Congo,CY 2017,18,Idaho,9,Twin Falls,9,74
From: 05 Sep 2017,To: 05 Sep 2017,Dem. Rep. Congo,CY 2017,18,Kentucky,6,Lexington,6,74
From: 05 Sep 2017,To: 05 Sep 2017,Dem. Rep. Congo,CY 2017,18,Ohio,3,Cleveland,3,74
From: 05 Sep 2017,To: 05 Sep 2017,Djibouti,CY 2017,1,Minnesota,1,Roseville,1,74
From: 05 Sep 2017,To: 05 Sep 2017,Ethiopia,CY 2017,2,California,2,San Diego,2,74
From: 05 Sep 2017,To: 05 Sep 2017,Honduras,CY 2017,3,New Jersey,1,Elizabeth,1,74
From: 05 Sep 2017,To: 05 Sep 2017,Honduras,CY 2017,3,North Carolina,2,Charlotte,2,74
From: 05 Sep 2017,To: 05 Sep 2017,Pakistan,CY 2017,2,Tennessee,2,Nashville,2,74
From: 05 Sep 2017,To: 05 Sep 2017,Somalia,CY 2017,8,Michigan,1,Lansing,1,74
From: 05 Sep 2017,To: 05 Sep 2017,Somalia,CY 2017,8,Minnesota,3,Minneapolis,3,74
From: 05 Sep 2017,To: 05 Sep 2017,Somalia,CY 2017,8,Washington,4,Seattle,4,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,California,9,Rancho Cordova,4,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,California,9,Sacramento,5,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,Nebraska,5,Lincoln,5,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,New Jersey,10,Vineland,10,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,North Carolina,4,Fayetteville,4,74
From: 05 Sep 2017,To: 05 Sep 2017,Ukraine,CY 2017,31,Washington,3,Kent,3,74

