ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Aug 2003,To: 20 Aug 2003,Arizona,CY 2003,11,Iran,1,Phoenix,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Arizona,CY 2003,11,Somalia,10,Phoenix,8,176
From: 20 Aug 2003,To: 20 Aug 2003,Arizona,CY 2003,11,Somalia,10,Tucson,2,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Burma,1,Garden Grove,1,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,Glendale,4,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,Huntington Beach,1,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,Los Angeles,1,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,San Pedro,1,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,Trabuco Canyon,3,176
From: 20 Aug 2003,To: 20 Aug 2003,California,CY 2003,15,Iran,14,Turlock,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Colorado,CY 2003,5,Colombia,1,Colorado Springs,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Colorado,CY 2003,5,Iran,4,Colorado Springs,4,176
From: 20 Aug 2003,To: 20 Aug 2003,District of Columbia,CY 2003,1,Ethiopia,1,Washington,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Florida,CY 2003,9,Colombia,3,Jacksonville,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Florida,CY 2003,9,Colombia,3,Sunrise,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Florida,CY 2003,9,Sudan,2,Jacksonville,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Florida,CY 2003,9,Sudan,2,Port Richey,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Florida,CY 2003,9,Yugoslavia,4,Jacksonville,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Georgia,CY 2003,1,Sudan,1,Decatur,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Idaho,CY 2003,2,Iran,2,Twin Falls,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Illinois,CY 2003,2,Colombia,2,Chicago,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Kentucky,CY 2003,2,Somalia,2,Louisville,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Maryland,CY 2003,13,Sierra Leone,13,Glenn Dale,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Maryland,CY 2003,13,Sierra Leone,13,New Carrollton,6,176
From: 20 Aug 2003,To: 20 Aug 2003,Michigan,CY 2003,1,Bosnia and Herzegovina,1,Grand Rapids,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Minnesota,CY 2003,2,Ethiopia,2,Minneapolis,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Missouri,CY 2003,18,Colombia,4,Saint Louis,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Missouri,CY 2003,18,Somalia,14,Saint Louis,14,176
From: 20 Aug 2003,To: 20 Aug 2003,New Jersey,CY 2003,11,Colombia,1,Elizabeth,1,176
From: 20 Aug 2003,To: 20 Aug 2003,New Jersey,CY 2003,11,Sierra Leone,7,Camden,7,176
From: 20 Aug 2003,To: 20 Aug 2003,New Jersey,CY 2003,11,Ukraine,3,Sayreville,3,176
From: 20 Aug 2003,To: 20 Aug 2003,New York,CY 2003,17,Liberia,3,Bronx,3,176
From: 20 Aug 2003,To: 20 Aug 2003,New York,CY 2003,17,Sierra Leone,12,New York,1,176
From: 20 Aug 2003,To: 20 Aug 2003,New York,CY 2003,17,Sierra Leone,12,Staten Island,11,176
From: 20 Aug 2003,To: 20 Aug 2003,New York,CY 2003,17,Sudan,1,Dayton,1,176
From: 20 Aug 2003,To: 20 Aug 2003,New York,CY 2003,17,Ukraine,1,Brooklyn,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Oregon,CY 2003,19,Ukraine,19,Portland,19,176
From: 20 Aug 2003,To: 20 Aug 2003,Pennsylvania,CY 2003,5,Sudan,1,Erie,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Pennsylvania,CY 2003,5,Ukraine,4,Feasterville,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Tennessee,CY 2003,6,Somalia,5,Nashville,5,176
From: 20 Aug 2003,To: 20 Aug 2003,Tennessee,CY 2003,6,Sudan,1,Nashville,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Texas,CY 2003,4,Iran,2,Amarillo,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Texas,CY 2003,4,Iran,2,Fort Worth,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Texas,CY 2003,4,Somalia,1,Arlington,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Texas,CY 2003,4,Sudan,1,Houston,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Utah,CY 2003,4,Somalia,4,Salt Lake City,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Vermont,CY 2003,7,Somalia,7,Colchester,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Virginia,CY 2003,9,Colombia,2,Springfield,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Virginia,CY 2003,9,Somalia,7,Springfield,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Washington,CY 2003,12,Iran,4,Bellevue,3,176
From: 20 Aug 2003,To: 20 Aug 2003,Washington,CY 2003,12,Iran,4,Seattle,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Washington,CY 2003,12,Ukraine,8,Federal Way,6,176
From: 20 Aug 2003,To: 20 Aug 2003,Washington,CY 2003,12,Ukraine,8,Kenmore,2,176

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Aug 2003,To: 20 Aug 2003,Bosnia and Herzegovina,CY 2003,1,Michigan,1,Grand Rapids,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Burma,CY 2003,1,California,1,Garden Grove,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Colorado,1,Colorado Springs,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Florida,3,Jacksonville,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Florida,3,Sunrise,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Illinois,2,Chicago,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Missouri,4,Saint Louis,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,New Jersey,1,Elizabeth,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Colombia,CY 2003,13,Virginia,2,Springfield,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Ethiopia,CY 2003,3,District of Columbia,1,Washington,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Ethiopia,CY 2003,3,Minnesota,2,Minneapolis,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Arizona,1,Phoenix,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,Glendale,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,Huntington Beach,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,Los Angeles,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,San Pedro,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,Trabuco Canyon,3,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,California,14,Turlock,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Colorado,4,Colorado Springs,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Idaho,2,Twin Falls,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Texas,2,Amarillo,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Texas,2,Fort Worth,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Washington,4,Bellevue,3,176
From: 20 Aug 2003,To: 20 Aug 2003,Iran,CY 2003,27,Washington,4,Seattle,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Liberia,CY 2003,3,New York,3,Bronx,3,176
From: 20 Aug 2003,To: 20 Aug 2003,Sierra Leone,CY 2003,32,Maryland,13,Glenn Dale,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Sierra Leone,CY 2003,32,Maryland,13,New Carrollton,6,176
From: 20 Aug 2003,To: 20 Aug 2003,Sierra Leone,CY 2003,32,New Jersey,7,Camden,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Sierra Leone,CY 2003,32,New York,12,New York,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Sierra Leone,CY 2003,32,New York,12,Staten Island,11,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Arizona,10,Phoenix,8,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Arizona,10,Tucson,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Kentucky,2,Louisville,2,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Missouri,14,Saint Louis,14,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Tennessee,5,Nashville,5,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Texas,1,Arlington,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Utah,4,Salt Lake City,4,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Vermont,7,Colchester,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Somalia,CY 2003,50,Virginia,7,Springfield,7,176
From: 20 Aug 2003,To: 20 Aug 2003,Sudan,CY 2003,7,Florida,2,Jacksonville,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Sudan,CY 2003,7,Florida,2,Port Richey,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Sudan,CY 2003,7,Georgia,1,Decatur,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Sudan,CY 2003,7,New York,1,Dayton,1,176
From: 20 Aug 2003,To: 20 Aug 2003,Sudan,CY 2003,7,Pennsylvania,1,Erie,1,176
