ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 May 2012,To: 17 May 2012,Arizona,CY 2012,17,Bhutan,11,Phoenix,7,315
From: 17 May 2012,To: 17 May 2012,Arizona,CY 2012,17,Bhutan,11,Tucson,4,315
From: 17 May 2012,To: 17 May 2012,Arizona,CY 2012,17,Burma,5,Phoenix,5,315
From: 17 May 2012,To: 17 May 2012,Arizona,CY 2012,17,Iraq,1,Phoenix,1,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Dem. Rep. Congo,9,San Diego,9,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Iraq,16,El Cajon,7,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Iraq,16,Sacramento,4,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Iraq,16,San Diego,5,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Somalia,17,San Diego,13,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Somalia,17,San Jose,4,315
From: 17 May 2012,To: 17 May 2012,California,CY 2012,49,Ukraine,7,Sacramento,7,315
From: 17 May 2012,To: 17 May 2012,Colorado,CY 2012,8,Ethiopia,3,Denver,3,315
From: 17 May 2012,To: 17 May 2012,Colorado,CY 2012,8,Iraq,2,Colorado Springs,1,315
From: 17 May 2012,To: 17 May 2012,Colorado,CY 2012,8,Iraq,2,Denver,1,315
From: 17 May 2012,To: 17 May 2012,Colorado,CY 2012,8,Sudan,3,Greeley,3,315
From: 17 May 2012,To: 17 May 2012,Florida,CY 2012,18,Cuba,18,Hialeah,3,315
From: 17 May 2012,To: 17 May 2012,Florida,CY 2012,18,Cuba,18,Miami,13,315
From: 17 May 2012,To: 17 May 2012,Florida,CY 2012,18,Cuba,18,Tampa,2,315
From: 17 May 2012,To: 17 May 2012,Georgia,CY 2012,11,Burma,4,Avondale Estates,1,315
From: 17 May 2012,To: 17 May 2012,Georgia,CY 2012,11,Burma,4,Stone Mountain,3,315
From: 17 May 2012,To: 17 May 2012,Georgia,CY 2012,11,Dem. Rep. Congo,5,Atlanta,5,315
From: 17 May 2012,To: 17 May 2012,Georgia,CY 2012,11,Somalia,2,Atlanta,2,315
From: 17 May 2012,To: 17 May 2012,Idaho,CY 2012,5,Burundi,5,Boise,5,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Burma,4,Clarendon Hills,1,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Burma,4,Rock Island,1,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Burma,4,Rockford,1,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Burma,4,Wheaton,1,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Dem. Rep. Congo,5,Rockford,5,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Iraq,6,Chicago,4,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Iraq,6,Schaumburg,1,315
From: 17 May 2012,To: 17 May 2012,Illinois,CY 2012,15,Iraq,6,West Chicago,1,315
From: 17 May 2012,To: 17 May 2012,Indiana,CY 2012,8,Burma,8,Indianapolis,8,315
From: 17 May 2012,To: 17 May 2012,Iowa,CY 2012,6,Burma,1,Waterloo,1,315
From: 17 May 2012,To: 17 May 2012,Iowa,CY 2012,6,Vietnam,5,Des Moines,5,315
From: 17 May 2012,To: 17 May 2012,Kentucky,CY 2012,5,Dem. Rep. Congo,1,Louisville,1,315
From: 17 May 2012,To: 17 May 2012,Kentucky,CY 2012,5,Iraq,4,Louisville,4,315
From: 17 May 2012,To: 17 May 2012,Maryland,CY 2012,4,Burma,4,Beltsville,1,315
From: 17 May 2012,To: 17 May 2012,Maryland,CY 2012,4,Burma,4,Silver Spring,3,315
From: 17 May 2012,To: 17 May 2012,Massachusetts,CY 2012,10,Somalia,10,Lowell,6,315
From: 17 May 2012,To: 17 May 2012,Massachusetts,CY 2012,10,Somalia,10,Worcester,4,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Cuba,1,Lansing,1,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Iraq,22,Madison Heights,3,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Iraq,22,Southfield,7,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Iraq,22,Sterling Heights,1,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Iraq,22,Warren,6,315
From: 17 May 2012,To: 17 May 2012,Michigan,CY 2012,23,Iraq,22,West Bloomfield,5,315
