ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Oct 2006,To: 19 Oct 2006,Arizona,CY 2006,10,Russia,7,Sun City,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Arizona,CY 2006,10,Russia,7,Tucson,3,338
From: 19 Oct 2006,To: 19 Oct 2006,Arizona,CY 2006,10,Somalia,3,Phoenix,3,338
From: 19 Oct 2006,To: 19 Oct 2006,California,CY 2006,16,Eritrea,4,San Jose,4,338
From: 19 Oct 2006,To: 19 Oct 2006,California,CY 2006,16,Iran,11,Glendale,11,338
From: 19 Oct 2006,To: 19 Oct 2006,California,CY 2006,16,Russia,1,Antelope,1,338
From: 19 Oct 2006,To: 19 Oct 2006,Colorado,CY 2006,10,Russia,5,Denver,5,338
From: 19 Oct 2006,To: 19 Oct 2006,Colorado,CY 2006,10,Somalia,5,Denver,5,338
From: 19 Oct 2006,To: 19 Oct 2006,Connecticut,CY 2006,3,Cuba,1,New Haven,1,338
From: 19 Oct 2006,To: 19 Oct 2006,Connecticut,CY 2006,3,Eritrea,2,Bridgeport,2,338
From: 19 Oct 2006,To: 19 Oct 2006,Florida,CY 2006,24,Cuba,24,Hialeah,7,338
From: 19 Oct 2006,To: 19 Oct 2006,Florida,CY 2006,24,Cuba,24,Hialeah Gardens,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Florida,CY 2006,24,Cuba,24,Miami,7,338
From: 19 Oct 2006,To: 19 Oct 2006,Florida,CY 2006,24,Cuba,24,North Miami Beach,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Florida,CY 2006,24,Cuba,24,Tampa,2,338
From: 19 Oct 2006,To: 19 Oct 2006,Georgia,CY 2006,12,Cuba,4,Dalton,1,338
From: 19 Oct 2006,To: 19 Oct 2006,Georgia,CY 2006,12,Cuba,4,Stone Mountain,3,338
From: 19 Oct 2006,To: 19 Oct 2006,Georgia,CY 2006,12,Russia,7,Decatur,7,338
From: 19 Oct 2006,To: 19 Oct 2006,Georgia,CY 2006,12,Somalia,1,Stone Mountain,1,338
From: 19 Oct 2006,To: 19 Oct 2006,Idaho,CY 2006,11,Russia,5,Boise,5,338
From: 19 Oct 2006,To: 19 Oct 2006,Idaho,CY 2006,11,Uzbekistan,6,Meridian,6,338
From: 19 Oct 2006,To: 19 Oct 2006,Illinois,CY 2006,46,Cuba,12,Lombard,6,338
From: 19 Oct 2006,To: 19 Oct 2006,Illinois,CY 2006,46,Cuba,12,Moline,6,338
From: 19 Oct 2006,To: 19 Oct 2006,Illinois,CY 2006,46,Eritrea,1,Moline,1,338
From: 19 Oct 2006,To: 19 Oct 2006,Illinois,CY 2006,46,Somalia,33,Chicago,23,338
From: 19 Oct 2006,To: 19 Oct 2006,Illinois,CY 2006,46,Somalia,33,Wheaton,10,338
From: 19 Oct 2006,To: 19 Oct 2006,Iowa,CY 2006,6,Afghanistan,6,Des Moines,6,338
From: 19 Oct 2006,To: 19 Oct 2006,Louisiana,CY 2006,4,Cuba,4,Lafayette,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Maryland,CY 2006,15,Eritrea,6,Baltimore,2,338
From: 19 Oct 2006,To: 19 Oct 2006,Maryland,CY 2006,15,Eritrea,6,Silver Spring,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Maryland,CY 2006,15,Somalia,9,Lanham,9,338
From: 19 Oct 2006,To: 19 Oct 2006,Massachusetts,CY 2006,6,Burma,4,Boston,4,338
From: 19 Oct 2006,To: 19 Oct 2006,Massachusetts,CY 2006,6,Russia,2,West Springfield,2,338
From: 19 Oct 2006,To: 19 Oct 2006,Minnesota,CY 2006,3,Russia,3,Shakopee,3,338
