ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Aug 2013,To: 14 Aug 2013,Alabama,CY 2013,6,Afghanistan,6,Mobile,6,291
From: 14 Aug 2013,To: 14 Aug 2013,Arizona,CY 2013,1,Sudan,1,Phoenix,1,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Armenia,2,Citrus Heights,2,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Cypress,5,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,El Cajon,7,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Irvine,2,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Long Beach,3,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Los Angeles,6,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Rancho Cucamonga,3,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Iraq,27,Riverside,1,291
From: 14 Aug 2013,To: 14 Aug 2013,California,CY 2013,31,Russia,2,San Francisco,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Colorado,CY 2013,4,Bhutan,3,Denver,3,291
From: 14 Aug 2013,To: 14 Aug 2013,Colorado,CY 2013,4,Sudan,1,Denver,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Florida,CY 2013,7,Burma,7,Jacksonville,6,291
From: 14 Aug 2013,To: 14 Aug 2013,Florida,CY 2013,7,Burma,7,Orlando,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Georgia,CY 2013,14,Bhutan,13,Atlanta,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Georgia,CY 2013,14,Bhutan,13,Clarkston,9,291
From: 14 Aug 2013,To: 14 Aug 2013,Georgia,CY 2013,14,Iraq,1,Atlanta,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Idaho,CY 2013,1,Sudan,1,Boise,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Illinois,CY 2013,5,Iraq,5,Chicago,5,291
From: 14 Aug 2013,To: 14 Aug 2013,Indiana,CY 2013,4,Burma,4,Indianapolis,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Iowa,CY 2013,10,Burma,10,Des Moines,8,291
From: 14 Aug 2013,To: 14 Aug 2013,Iowa,CY 2013,10,Burma,10,Waterloo,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Kentucky,CY 2013,1,Somalia,1,Louisville,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Louisiana,CY 2013,2,Burma,2,Lafayette,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Maine,CY 2013,3,Somalia,1,Westbrook,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Maine,CY 2013,3,Sudan,2,Portland,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Maryland,CY 2013,5,Bhutan,4,Baltimore,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Maryland,CY 2013,5,Burma,1,Baltimore,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Massachusetts,CY 2013,9,Bhutan,5,West Springfield,5,291
From: 14 Aug 2013,To: 14 Aug 2013,Massachusetts,CY 2013,9,Burma,4,West Springfield,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Bhutan,4,Grand Rapids,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Iraq,30,Farmington Hills,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Iraq,30,Southfield,7,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Iraq,30,Sterling Heights,13,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Iraq,30,Troy,9,291
From: 14 Aug 2013,To: 14 Aug 2013,Michigan,CY 2013,35,Sudan,1,Grand Rapids,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Minnesota,CY 2013,7,Bhutan,5,Minneapolis,5,291
From: 14 Aug 2013,To: 14 Aug 2013,Minnesota,CY 2013,7,Burma,2,Saint Paul,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Missouri,CY 2013,2,Burma,2,Saint Louis,2,291
From: 14 Aug 2013,To: 14 Aug 2013,Nebraska,CY 2013,8,Sudan,8,Omaha,8,291
From: 14 Aug 2013,To: 14 Aug 2013,New Hampshire,CY 2013,2,Bhutan,2,Nashua,2,291
From: 14 Aug 2013,To: 14 Aug 2013,New York,CY 2013,6,Bhutan,3,Rochester,3,291
From: 14 Aug 2013,To: 14 Aug 2013,New York,CY 2013,6,Sudan,3,Albany,3,291
From: 14 Aug 2013,To: 14 Aug 2013,North Dakota,CY 2013,4,Bhutan,1,Grand Forks,1,291
From: 14 Aug 2013,To: 14 Aug 2013,North Dakota,CY 2013,4,Iraq,2,Fargo,2,291
From: 14 Aug 2013,To: 14 Aug 2013,North Dakota,CY 2013,4,Somalia,1,Grand Forks,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Ohio,CY 2013,29,Bhutan,22,Akron,14,291
From: 14 Aug 2013,To: 14 Aug 2013,Ohio,CY 2013,29,Bhutan,22,Cincinnati,5,291
From: 14 Aug 2013,To: 14 Aug 2013,Ohio,CY 2013,29,Bhutan,22,Columbus,3,291
From: 14 Aug 2013,To: 14 Aug 2013,Ohio,CY 2013,29,Iraq,1,Cleveland,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Ohio,CY 2013,29,Somalia,6,Cleveland,6,291
From: 14 Aug 2013,To: 14 Aug 2013,Oregon,CY 2013,5,Iraq,5,Portland,5,291
From: 14 Aug 2013,To: 14 Aug 2013,Pennsylvania,CY 2013,19,Bhutan,9,Pittsburgh,9,291
From: 14 Aug 2013,To: 14 Aug 2013,Pennsylvania,CY 2013,19,Burma,10,Camp Hill,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Pennsylvania,CY 2013,19,Burma,10,Pittsburgh,9,291
From: 14 Aug 2013,To: 14 Aug 2013,Rhode Island,CY 2013,4,Bhutan,4,Providence,4,291
From: 14 Aug 2013,To: 14 Aug 2013,South Dakota,CY 2013,7,Burma,7,Huron,7,291
From: 14 Aug 2013,To: 14 Aug 2013,Tennessee,CY 2013,9,Bhutan,9,Nashville,9,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Bhutan,8,Dallas,1,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Bhutan,8,Fort Worth,4,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Bhutan,8,Houston,3,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Burma,7,Houston,7,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Iraq,26,Austin,7,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Iraq,26,Dallas,10,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Iraq,26,Houston,6,291
From: 14 Aug 2013,To: 14 Aug 2013,Texas,CY 2013,42,Iraq,26,Mckinney,3,291
