ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Mar 2010,To: 10 Mar 2010,Alabama,CY 2010,1,Vietnam,1,Mobile,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Arizona,CY 2010,17,Bhutan,4,Tucson,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Arizona,CY 2010,17,Burma,8,Phoenix,8,550
From: 10 Mar 2010,To: 10 Mar 2010,Arizona,CY 2010,17,Iran,2,Peoria,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Arizona,CY 2010,17,Iraq,3,Tucson,3,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Burma,9,Anaheim,3,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Burma,9,San Diego,6,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,Chula Vista,4,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,Concord,4,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,El Cajon,35,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,Mission Viejo,2,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,San Jose,1,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Iraq,50,San Marcos,4,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Vietnam,3,Oakland,2,550
From: 10 Mar 2010,To: 10 Mar 2010,California,CY 2010,62,Vietnam,3,San Jose,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Bhutan,6,Denver,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Burma,2,Denver,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Burma,2,Greeley,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Iraq,7,Denver,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Iraq,7,Edgewater,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Moldova,4,Denver,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Colorado,CY 2010,22,Vietnam,3,Broomfield,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Connecticut,CY 2010,11,Burma,5,Hartford,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Connecticut,CY 2010,11,Iraq,6,Hartford,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Burma,5,Jacksonville,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Burma,5,Tampa,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Davie,10,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Fort Lauderdale,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Hialeah,13,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Homestead,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Miami,39,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Cuba,75,Opa-Locka,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Iraq,10,Jacksonville,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Iraq,10,Orlando,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Florida,CY 2010,90,Iraq,10,Tampa,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Georgia,CY 2010,11,Bhutan,2,Stone Mountain,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Georgia,CY 2010,11,Burma,4,Atlanta,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Georgia,CY 2010,11,Burma,4,Clarkston,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Georgia,CY 2010,11,Iraq,5,Decatur,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Georgia,CY 2010,11,Iraq,5,Stone Mountain,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Idaho,CY 2010,12,Bhutan,7,Boise,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Idaho,CY 2010,12,Bhutan,7,Twin Falls,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Idaho,CY 2010,12,Burma,4,Boise,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Idaho,CY 2010,12,Eritrea,1,Boise,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Indiana,CY 2010,5,Burma,4,Indianapolis,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Indiana,CY 2010,5,Sri Lanka (Ceylon),1,Indianapolis,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Iowa,CY 2010,8,Burma,8,Des Moines,8,550
From: 10 Mar 2010,To: 10 Mar 2010,Kentucky,CY 2010,10,Burma,9,Louisville,9,550
From: 10 Mar 2010,To: 10 Mar 2010,Kentucky,CY 2010,10,Vietnam,1,Louisville,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Louisiana,CY 2010,4,Iraq,4,Baton Rouge,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Bhutan,4,Baltimore,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Burma,3,Frederick,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Eritrea,23,Baltimore,22,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Eritrea,23,Silver Spring,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Iran,3,Baltimore,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Iraq,2,Silver Spring,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Maryland,CY 2010,37,Moldova,2,Baltimore,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,China,1,Worcester,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Eritrea,1,Cambridge,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Iran,1,Lynn,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Iraq,25,Dorchester,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Iraq,25,Lawrence,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Iraq,25,West Springfield,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Massachusetts,CY 2010,28,Iraq,25,Worcester,13,550
From: 10 Mar 2010,To: 10 Mar 2010,Michigan,CY 2010,16,Burma,6,Grand Rapids,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Michigan,CY 2010,16,Iraq,7,Ann Arbor,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Michigan,CY 2010,16,Iraq,7,Lansing,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Michigan,CY 2010,16,Vietnam,3,Grand Rapids,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Nebraska,CY 2010,10,Bhutan,6,Omaha,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Nebraska,CY 2010,10,Iraq,4,Lincoln,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Nevada,CY 2010,2,Rwanda,2,Las Vegas,2,550
From: 10 Mar 2010,To: 10 Mar 2010,New Jersey,CY 2010,4,Burma,4,Camden,4,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Bhutan,6,Buffalo,3,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Bhutan,6,Rochester,3,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Burma,12,Bronx,4,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Burma,12,Buffalo,4,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Burma,12,Rochester,1,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Burma,12,Utica,3,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Eritrea,4,Buffalo,4,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Iraq,6,Albany,3,550
From: 10 Mar 2010,To: 10 Mar 2010,New York,CY 2010,28,Iraq,6,Rochester,3,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Bhutan,10,Charlotte,6,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Bhutan,10,Greensboro,4,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Burma,17,High Point,9,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Burma,17,Raleigh,5,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Burma,17,Winston-Salem,3,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Eritrea,1,Charlotte,1,550
From: 10 Mar 2010,To: 10 Mar 2010,North Carolina,CY 2010,33,Vietnam,5,High Point,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Ohio,CY 2010,2,Burma,1,Cleveland,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Ohio,CY 2010,2,Eritrea,1,Cincinnati,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Bhutan,8,Beaverton,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Bhutan,8,Portland,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Burma,2,Portland,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Iran,1,Beaverton,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Iraq,4,Portland,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Oregon,CY 2010,16,Somalia,1,Portland,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Pennsylvania,CY 2010,8,Bhutan,8,Erie,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Pennsylvania,CY 2010,8,Bhutan,8,Philadelphia,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Pennsylvania,CY 2010,8,Bhutan,8,Pittsburgh,1,550
From: 10 Mar 2010,To: 10 Mar 2010,South Dakota,CY 2010,1,Burma,1,Sioux Falls,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Tennessee,CY 2010,17,Burma,9,Knoxville,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Tennessee,CY 2010,17,Burma,9,Nashville,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Tennessee,CY 2010,17,Colombia,1,Chattanooga,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Tennessee,CY 2010,17,Iraq,7,Nashville,7,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Bhutan,6,Dallas,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Bhutan,6,Fort Worth,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Burma,37,Amarillo,8,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Burma,37,Dallas,13,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Burma,37,Fort Worth,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Burma,37,Houston,11,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Ethiopia,3,Houston,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Iraq,10,Austin,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Iraq,10,Dallas,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Iraq,10,Lewisville,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Texas,CY 2010,65,Vietnam,9,Houston,9,550
From: 10 Mar 2010,To: 10 Mar 2010,Utah,CY 2010,5,Iraq,5,Salt Lake City,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Vermont,CY 2010,3,Burma,3,Colchester,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Virginia,CY 2010,10,Bhutan,2,Roanoke,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Virginia,CY 2010,10,Burma,2,Charlottesville,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Virginia,CY 2010,10,Iraq,6,Falls Church,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Virginia,CY 2010,10,Iraq,6,Harrisonburg,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Washington,CY 2010,12,Burma,1,Spokane,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Washington,CY 2010,12,Moldova,11,Tacoma,11,550

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Arizona,4,Tucson,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Colorado,6,Denver,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Georgia,2,Stone Mountain,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Idaho,7,Boise,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Idaho,7,Twin Falls,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Maryland,4,Baltimore,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Nebraska,6,Omaha,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,New York,6,Buffalo,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,New York,6,Rochester,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,North Carolina,10,Charlotte,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,North Carolina,10,Greensboro,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Oregon,8,Beaverton,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Oregon,8,Portland,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Pennsylvania,8,Erie,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Pennsylvania,8,Philadelphia,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Pennsylvania,8,Pittsburgh,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Texas,6,Dallas,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Texas,6,Fort Worth,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Bhutan,CY 2010,69,Virginia,2,Roanoke,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Arizona,8,Phoenix,8,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,California,9,Anaheim,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,California,9,San Diego,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Colorado,2,Denver,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Colorado,2,Greeley,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Connecticut,5,Hartford,5,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Florida,5,Jacksonville,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Florida,5,Tampa,2,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Georgia,4,Atlanta,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Georgia,4,Clarkston,1,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Idaho,4,Boise,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Indiana,4,Indianapolis,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Iowa,8,Des Moines,8,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Kentucky,9,Louisville,9,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Maryland,3,Frederick,3,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,Michigan,6,Grand Rapids,6,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,New Jersey,4,Camden,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,New York,12,Bronx,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,New York,12,Buffalo,4,550
From: 10 Mar 2010,To: 10 Mar 2010,Burma,CY 2010,156,New York,12,Rochester,1,550
