ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Nov 2006,To: 14 Nov 2006,Alabama,CY 2006,6,Sudan,6,Mobile,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Arizona,CY 2006,7,Burma,1,Phoenix,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Arizona,CY 2006,7,Cuba,3,Phoenix,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Arizona,CY 2006,7,Cuba,3,Tucson,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Arizona,CY 2006,7,Sudan,3,Tucson,3,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Burma,5,San Diego,5,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Cuba,5,Bakersfield,2,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Cuba,5,Glendale,3,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Iran,16,Glendale,14,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Iran,16,Irvine,1,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Iran,16,Los Angeles,1,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Ukraine,8,Fair Oaks,2,249
From: 14 Nov 2006,To: 14 Nov 2006,California,CY 2006,34,Ukraine,8,Sacramento,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Burma,6,Jacksonville,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Fort Lauderdale,3,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Hialeah,9,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Hialeah Gardens,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Jacksonville,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Miami,11,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Naples,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Florida,CY 2006,43,Cuba,37,Tampa,9,249
From: 14 Nov 2006,To: 14 Nov 2006,Georgia,CY 2006,6,Burma,6,Decatur,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Illinois,CY 2006,2,Cuba,2,Chicago,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Illinois,CY 2006,2,Cuba,2,Wheaton,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Indiana,CY 2006,1,Burma,1,Indianapolis,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Iowa,CY 2006,1,Sudan,1,Des Moines,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Kansas,CY 2006,8,Burma,8,Kansas City,8,249
From: 14 Nov 2006,To: 14 Nov 2006,Kentucky,CY 2006,6,Burma,6,Louisville,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Maine,CY 2006,1,Somalia,1,Portland,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Massachusetts,CY 2006,12,Liberia,12,Lynn,12,249
From: 14 Nov 2006,To: 14 Nov 2006,Minnesota,CY 2006,4,Burma,4,Saint Paul,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Missouri,CY 2006,8,Sudan,8,Jefferson City,8,249
From: 14 Nov 2006,To: 14 Nov 2006,Nebraska,CY 2006,6,Ukraine,6,Lincoln,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Nevada,CY 2006,4,Cuba,4,Las Vegas,4,249
From: 14 Nov 2006,To: 14 Nov 2006,New York,CY 2006,13,Burma,10,Utica,10,249
From: 14 Nov 2006,To: 14 Nov 2006,New York,CY 2006,13,Sudan,3,Syracuse,3,249
From: 14 Nov 2006,To: 14 Nov 2006,North Carolina,CY 2006,9,Burma,5,Chapel Hill,5,249
From: 14 Nov 2006,To: 14 Nov 2006,North Carolina,CY 2006,9,Cuba,4,High Point,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Oregon,CY 2006,1,Cuba,1,Portland,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Pennsylvania,CY 2006,8,Burma,6,Pittsburgh,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Pennsylvania,CY 2006,8,Ukraine,2,Philadelphia,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Burma,7,Dallas,7,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Cuba,2,Amarillo,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Iran,14,Boerne,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Iran,14,Helotes,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Iran,14,Leander,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Iran,14,San Antonio,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Sudan,2,Amarillo,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Sudan,2,Dallas,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Texas,CY 2006,31,Ukraine,6,Humble,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Utah,CY 2006,17,Burma,7,Salt Lake City,7,249
From: 14 Nov 2006,To: 14 Nov 2006,Utah,CY 2006,17,Cuba,10,Salt Lake City,10,249
From: 14 Nov 2006,To: 14 Nov 2006,Virginia,CY 2006,7,Sudan,7,Hampton,7,249
From: 14 Nov 2006,To: 14 Nov 2006,Washington,CY 2006,14,Cuba,2,Spokane,2,249
From: 14 Nov 2006,To: 14 Nov 2006,Washington,CY 2006,14,Ukraine,12,Renton,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Washington,CY 2006,14,Ukraine,12,Soap Lake,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Washington,CY 2006,14,Ukraine,12,Vancouver,7,249

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Arizona,1,Phoenix,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,California,5,San Diego,5,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Florida,6,Jacksonville,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Georgia,6,Decatur,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Indiana,1,Indianapolis,1,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Kansas,8,Kansas City,8,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Kentucky,6,Louisville,6,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,Minnesota,4,Saint Paul,4,249
From: 14 Nov 2006,To: 14 Nov 2006,Burma,CY 2006,72,New York,10,Utica,10,249
