ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 May 2011,To: 19 May 2011,Arizona,CY 2011,16,Bhutan,6,Phoenix,6,177
From: 19 May 2011,To: 19 May 2011,Arizona,CY 2011,16,Burma,5,Phoenix,5,177
From: 19 May 2011,To: 19 May 2011,Arizona,CY 2011,16,Somalia,5,Tucson,5,177
From: 19 May 2011,To: 19 May 2011,California,CY 2011,12,Iran,2,Glendale,2,177
From: 19 May 2011,To: 19 May 2011,California,CY 2011,12,Iraq,5,San Jose,4,177
From: 19 May 2011,To: 19 May 2011,California,CY 2011,12,Iraq,5,Spring Valley,1,177
From: 19 May 2011,To: 19 May 2011,California,CY 2011,12,Ukraine,5,Sacramento,5,177
From: 19 May 2011,To: 19 May 2011,Colorado,CY 2011,4,Burma,4,Denver,4,177
From: 19 May 2011,To: 19 May 2011,Georgia,CY 2011,11,Bhutan,2,Atlanta,2,177
From: 19 May 2011,To: 19 May 2011,Georgia,CY 2011,11,Burma,9,Clarkston,4,177
From: 19 May 2011,To: 19 May 2011,Georgia,CY 2011,11,Burma,9,Decatur,5,177
From: 19 May 2011,To: 19 May 2011,Illinois,CY 2011,13,Burma,13,Chicago,4,177
From: 19 May 2011,To: 19 May 2011,Illinois,CY 2011,13,Burma,13,Moline,3,177
From: 19 May 2011,To: 19 May 2011,Illinois,CY 2011,13,Burma,13,Rock Island,4,177
From: 19 May 2011,To: 19 May 2011,Illinois,CY 2011,13,Burma,13,Wheaton,2,177
From: 19 May 2011,To: 19 May 2011,Indiana,CY 2011,10,Burma,10,Indianapolis,10,177
From: 19 May 2011,To: 19 May 2011,Kansas,CY 2011,1,Burma,1,Kansas City,1,177
From: 19 May 2011,To: 19 May 2011,Kentucky,CY 2011,4,Burma,4,Louisville,4,177
From: 19 May 2011,To: 19 May 2011,Massachusetts,CY 2011,6,Bhutan,6,Springfield,6,177
From: 19 May 2011,To: 19 May 2011,Michigan,CY 2011,9,Burma,9,Battle Creek,8,177
From: 19 May 2011,To: 19 May 2011,Michigan,CY 2011,9,Burma,9,Grand Rapids,1,177
From: 19 May 2011,To: 19 May 2011,Minnesota,CY 2011,7,Burma,7,Saint Paul,7,177
From: 19 May 2011,To: 19 May 2011,Nebraska,CY 2011,9,Burma,9,Lincoln,5,177
From: 19 May 2011,To: 19 May 2011,Nebraska,CY 2011,9,Burma,9,Omaha,4,177
From: 19 May 2011,To: 19 May 2011,New York,CY 2011,14,Burma,12,Buffalo,6,177
From: 19 May 2011,To: 19 May 2011,New York,CY 2011,14,Burma,12,Rochester,6,177
From: 19 May 2011,To: 19 May 2011,New York,CY 2011,14,Congo,2,Schenectady,2,177
From: 19 May 2011,To: 19 May 2011,North Carolina,CY 2011,8,Burma,2,Wilmington,2,177
From: 19 May 2011,To: 19 May 2011,North Carolina,CY 2011,8,Ukraine,6,High Point,6,177
From: 19 May 2011,To: 19 May 2011,Pennsylvania,CY 2011,1,Bhutan,1,Erie,1,177
From: 19 May 2011,To: 19 May 2011,Rhode Island,CY 2011,2,Central African Republic,2,Providence,2,177
From: 19 May 2011,To: 19 May 2011,South Dakota,CY 2011,2,Burma,2,Huron,2,177
From: 19 May 2011,To: 19 May 2011,Tennessee,CY 2011,20,Burma,19,Nashville,19,177
From: 19 May 2011,To: 19 May 2011,Tennessee,CY 2011,20,Burundi,1,Knoxville,1,177
From: 19 May 2011,To: 19 May 2011,Texas,CY 2011,11,Burma,11,Amarillo,3,177
From: 19 May 2011,To: 19 May 2011,Texas,CY 2011,11,Burma,11,Austin,2,177
From: 19 May 2011,To: 19 May 2011,Texas,CY 2011,11,Burma,11,Fort Worth,6,177
From: 19 May 2011,To: 19 May 2011,Utah,CY 2011,1,Burma,1,Salt Lake City,1,177
From: 19 May 2011,To: 19 May 2011,Virginia,CY 2011,2,Bhutan,2,Richmond,2,177
From: 19 May 2011,To: 19 May 2011,Washington,CY 2011,11,Burma,10,Seattle,10,177
From: 19 May 2011,To: 19 May 2011,Washington,CY 2011,11,Ukraine,1,Vancouver,1,177
From: 19 May 2011,To: 19 May 2011,Wisconsin,CY 2011,3,Burma,3,Milwaukee,1,177
From: 19 May 2011,To: 19 May 2011,Wisconsin,CY 2011,3,Burma,3,Sheboygan,2,177

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 May 2011,To: 19 May 2011,Bhutan,CY 2011,17,Arizona,6,Phoenix,6,177
From: 19 May 2011,To: 19 May 2011,Bhutan,CY 2011,17,Georgia,2,Atlanta,2,177
From: 19 May 2011,To: 19 May 2011,Bhutan,CY 2011,17,Massachusetts,6,Springfield,6,177
From: 19 May 2011,To: 19 May 2011,Bhutan,CY 2011,17,Pennsylvania,1,Erie,1,177
From: 19 May 2011,To: 19 May 2011,Bhutan,CY 2011,17,Virginia,2,Richmond,2,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Arizona,5,Phoenix,5,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Colorado,4,Denver,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Georgia,9,Clarkston,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Georgia,9,Decatur,5,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Illinois,13,Chicago,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Illinois,13,Moline,3,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Illinois,13,Rock Island,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Illinois,13,Wheaton,2,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Indiana,10,Indianapolis,10,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Kansas,1,Kansas City,1,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Kentucky,4,Louisville,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Michigan,9,Battle Creek,8,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Michigan,9,Grand Rapids,1,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Minnesota,7,Saint Paul,7,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Nebraska,9,Lincoln,5,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Nebraska,9,Omaha,4,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,New York,12,Buffalo,6,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,New York,12,Rochester,6,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,North Carolina,2,Wilmington,2,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,South Dakota,2,Huron,2,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Tennessee,19,Nashville,19,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Texas,11,Amarillo,3,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Texas,11,Austin,2,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Texas,11,Fort Worth,6,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Utah,1,Salt Lake City,1,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Washington,10,Seattle,10,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Wisconsin,3,Milwaukee,1,177
From: 19 May 2011,To: 19 May 2011,Burma,CY 2011,131,Wisconsin,3,Sheboygan,2,177
From: 19 May 2011,To: 19 May 2011,Burundi,CY 2011,1,Tennessee,1,Knoxville,1,177
From: 19 May 2011,To: 19 May 2011,Central African Republic,CY 2011,2,Rhode Island,2,Providence,2,177
From: 19 May 2011,To: 19 May 2011,Congo,CY 2011,2,New York,2,Schenectady,2,177
From: 19 May 2011,To: 19 May 2011,Iran,CY 2011,2,California,2,Glendale,2,177
From: 19 May 2011,To: 19 May 2011,Iraq,CY 2011,5,California,5,San Jose,4,177
From: 19 May 2011,To: 19 May 2011,Iraq,CY 2011,5,California,5,Spring Valley,1,177
From: 19 May 2011,To: 19 May 2011,Somalia,CY 2011,5,Arizona,5,Tucson,5,177
From: 19 May 2011,To: 19 May 2011,Ukraine,CY 2011,12,California,5,Sacramento,5,177
From: 19 May 2011,To: 19 May 2011,Ukraine,CY 2011,12,North Carolina,6,High Point,6,177
From: 19 May 2011,To: 19 May 2011,Ukraine,CY 2011,12,Washington,1,Vancouver,1,177

